2019-06-10 10:59:47,7.37 G,102.75 G,0.00 B,276.00 B
2019-06-10 10:59:49,7.37 G,102.75 G,0.00 B,768.00 B
2019-06-10 10:59:51,7.37 G,102.75 G,0.00 B,924.00 B
2019-06-10 10:59:53,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 10:59:55,7.37 G,102.75 G,0.00 B,1.02 K
2019-06-10 10:59:57,7.37 G,102.75 G,0.00 B,1.17 K
2019-06-10 10:59:59,7.37 G,102.75 G,228.00 B,13.06 K
2019-06-10 11:00:01,7.37 G,102.75 G,258.00 B,1.10 K
2019-06-10 11:00:03,7.37 G,102.75 G,54.00 B,276.00 B
2019-06-10 11:00:05,7.37 G,102.75 G,0.00 B,1.37 K
2019-06-10 11:00:07,7.37 G,102.75 G,0.00 B,699.00 B
2019-06-10 11:00:09,7.37 G,102.75 G,42.00 B,876.00 B
2019-06-10 11:00:11,7.37 G,102.75 G,0.00 B,984.00 B
2019-06-10 11:00:13,7.37 G,102.75 G,11.23 K,386.86 K
2019-06-10 11:00:15,7.37 G,102.75 G,0.00 B,384.00 B
2019-06-10 11:00:17,7.37 G,102.75 G,0.00 B,552.00 B
2019-06-10 11:00:19,7.37 G,102.75 G,0.00 B,1.17 K
2019-06-10 11:00:21,7.37 G,102.75 G,0.00 B,384.00 B
2019-06-10 11:00:23,7.37 G,102.75 G,0.00 B,924.00 B
2019-06-10 11:00:25,7.37 G,102.75 G,0.00 B,756.00 B
2019-06-10 11:00:27,7.37 G,102.75 G,76.00 B,624.00 B
2019-06-10 11:00:29,7.37 G,102.75 G,0.00 B,552.00 B
2019-06-10 11:00:31,7.37 G,102.75 G,0.00 B,1.02 K
2019-06-10 11:00:33,7.37 G,102.75 G,0.00 B,1.02 K
2019-06-10 11:00:35,7.37 G,102.75 G,0.00 B,708.00 B
2019-06-10 11:00:37,7.37 G,102.75 G,0.00 B,1.16 K
2019-06-10 11:00:39,7.37 G,102.75 G,0.00 B,540.00 B
2019-06-10 11:00:41,7.37 G,102.75 G,0.00 B,324.00 B
2019-06-10 11:00:43,7.37 G,102.75 G,0.00 B,1.11 K
2019-06-10 11:00:45,7.37 G,102.75 G,0.00 B,996.00 B
2019-06-10 11:00:47,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:00:49,7.37 G,102.75 G,0.00 B,1.23 K
2019-06-10 11:00:51,7.37 G,102.75 G,42.00 B,888.00 B
2019-06-10 11:00:53,7.37 G,102.75 G,8.39 K,83.33 K
2019-06-10 11:00:55,7.37 G,102.75 G,0.00 B,648.00 B
2019-06-10 11:00:57,7.37 G,102.75 G,0.00 B,276.00 B
2019-06-10 11:00:59,7.37 G,102.75 G,0.00 B,924.00 B
2019-06-10 11:01:01,7.37 G,102.75 G,0.00 B,1.34 K
2019-06-10 11:01:03,7.37 G,102.75 G,0.00 B,1.02 K
2019-06-10 11:01:05,7.37 G,102.75 G,0.00 B,1.11 K
2019-06-10 11:01:07,7.37 G,102.75 G,84.00 B,1.08 K
2019-06-10 11:01:09,7.37 G,102.75 G,0.00 B,660.00 B
2019-06-10 11:01:11,7.37 G,102.75 G,0.00 B,552.00 B
2019-06-10 11:01:13,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:01:15,7.37 G,102.75 G,0.00 B,864.00 B
2019-06-10 11:01:17,7.37 G,102.75 G,0.00 B,540.00 B
2019-06-10 11:01:19,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:01:22,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:01:24,7.37 G,102.75 G,0.00 B,336.00 B
2019-06-10 11:01:26,7.37 G,102.75 G,2.74 K,6.17 K
2019-06-10 11:01:28,7.37 G,102.75 G,0.00 B,564.00 B
2019-06-10 11:01:30,7.37 G,102.75 G,0.00 B,936.00 B
2019-06-10 11:01:32,7.37 G,102.75 G,0.00 B,1.24 K
2019-06-10 11:01:34,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:01:36,7.37 G,102.75 G,0.00 B,1.14 K
2019-06-10 11:01:38,7.37 G,102.75 G,0.00 B,768.00 B
2019-06-10 11:01:40,7.37 G,102.75 G,0.00 B,660.00 B
2019-06-10 11:01:42,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:01:44,7.37 G,102.75 G,8.21 K,47.83 K
2019-06-10 11:01:46,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:01:48,7.37 G,102.75 G,0.00 B,1.38 K
2019-06-10 11:01:50,7.37 G,102.75 G,0.00 B,444.00 B
2019-06-10 11:01:52,7.37 G,102.75 G,0.00 B,552.00 B
2019-06-10 11:01:54,7.37 G,102.75 G,0.00 B,996.00 B
2019-06-10 11:01:56,7.37 G,102.75 G,0.00 B,504.00 B
2019-06-10 11:01:58,7.37 G,102.75 G,0.00 B,384.00 B
2019-06-10 11:02:00,7.37 G,102.75 G,0.00 B,1.01 K
2019-06-10 11:02:02,7.37 G,102.75 G,0.00 B,984.00 B
2019-06-10 11:02:04,7.37 G,102.75 G,204.00 B,1.20 K
2019-06-10 11:02:06,7.37 G,102.75 G,0.00 B,1.23 K
2019-06-10 11:02:08,7.37 G,102.75 G,0.00 B,828.00 B
2019-06-10 11:02:10,7.37 G,102.75 G,0.00 B,864.00 B
2019-06-10 11:02:12,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:02:14,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:02:16,7.37 G,102.75 G,0.00 B,1.11 K
2019-06-10 11:02:18,7.37 G,102.75 G,0.00 B,288.00 B
2019-06-10 11:02:20,7.37 G,102.75 G,0.00 B,1.11 K
2019-06-10 11:02:22,7.37 G,102.75 G,0.00 B,648.00 B
2019-06-10 11:02:24,7.37 G,102.75 G,0.00 B,456.00 B
2019-06-10 11:02:26,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:02:28,7.37 G,102.75 G,0.00 B,816.00 B
2019-06-10 11:02:30,7.37 G,102.75 G,0.00 B,1.07 K
2019-06-10 11:02:32,7.37 G,102.75 G,42.00 B,1.11 K
2019-06-10 11:02:34,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:02:36,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:02:38,7.37 G,102.75 G,0.00 B,672.00 B
2019-06-10 11:02:40,7.37 G,102.75 G,0.00 B,384.00 B
2019-06-10 11:02:42,7.37 G,102.75 G,0.00 B,1.54 K
2019-06-10 11:02:44,7.37 G,102.75 G,0.00 B,504.00 B
2019-06-10 11:02:46,7.37 G,102.75 G,0.00 B,972.00 B
2019-06-10 11:02:48,7.37 G,102.75 G,0.00 B,1.23 K
2019-06-10 11:02:50,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:02:52,7.37 G,102.75 G,0.00 B,336.00 B
2019-06-10 11:02:54,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:02:56,7.37 G,102.75 G,0.00 B,324.00 B
2019-06-10 11:02:58,7.37 G,102.75 G,0.00 B,1.07 K
2019-06-10 11:03:00,7.37 G,102.75 G,0.00 B,1.05 K
2019-06-10 11:03:02,7.37 G,102.75 G,0.00 B,540.00 B
2019-06-10 11:03:04,7.37 G,102.75 G,0.00 B,816.00 B
2019-06-10 11:03:06,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:03:08,7.37 G,102.75 G,9.37 K,61.76 K
2019-06-10 11:03:10,7.37 G,102.75 G,84.00 B,684.00 B
2019-06-10 11:03:12,7.37 G,102.75 G,0.00 B,552.00 B
2019-06-10 11:03:14,7.37 G,102.75 G,0.00 B,1.24 K
2019-06-10 11:03:16,7.37 G,102.75 G,0.00 B,1.62 K
2019-06-10 11:03:18,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:03:20,7.37 G,102.75 G,0.00 B,540.00 B
2019-06-10 11:03:22,7.37 G,102.75 G,0.00 B,948.00 B
2019-06-10 11:03:24,7.37 G,102.75 G,0.00 B,444.00 B
2019-06-10 11:03:26,7.37 G,102.75 G,0.00 B,1.16 K
2019-06-10 11:03:28,7.37 G,102.75 G,0.00 B,768.00 B
2019-06-10 11:03:30,7.37 G,102.75 G,7.67 K,58.20 K
2019-06-10 11:03:32,7.37 G,102.75 G,0.00 B,1.50 K
2019-06-10 11:03:34,7.37 G,102.75 G,0.00 B,648.00 B
2019-06-10 11:03:36,7.37 G,102.75 G,0.00 B,708.00 B
2019-06-10 11:03:38,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:03:40,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:03:42,7.37 G,102.75 G,42.00 B,336.00 B
2019-06-10 11:03:44,7.37 G,102.75 G,0.00 B,816.00 B
2019-06-10 11:03:46,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:03:48,7.37 G,102.75 G,0.00 B,756.00 B
2019-06-10 11:03:50,7.37 G,102.75 G,0.00 B,60.00 B
2019-06-10 11:03:52,7.37 G,102.75 G,0.00 B,324.00 B
2019-06-10 11:03:54,7.37 G,102.75 G,0.00 B,660.00 B
2019-06-10 11:03:56,7.37 G,102.75 G,0.00 B,816.00 B
2019-06-10 11:03:58,7.37 G,102.75 G,0.00 B,972.00 B
2019-06-10 11:04:00,7.37 G,102.75 G,0.00 B,648.00 B
2019-06-10 11:04:02,7.37 G,102.75 G,0.00 B,540.00 B
2019-06-10 11:04:04,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:04:06,7.37 G,102.75 G,204.00 B,534.00 B
2019-06-10 11:04:08,7.37 G,102.75 G,0.00 B,276.00 B
2019-06-10 11:04:10,7.37 G,102.75 G,0.00 B,816.00 B
2019-06-10 11:04:12,7.37 G,102.75 G,0.00 B,1.01 K
2019-06-10 11:04:14,7.37 G,102.75 G,6.39 K,65.39 K
2019-06-10 11:04:16,7.37 G,102.75 G,0.00 B,672.00 B
2019-06-10 11:04:18,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:04:20,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:04:23,7.37 G,102.75 G,0.00 B,852.00 B
2019-06-10 11:04:25,7.37 G,102.75 G,0.00 B,1.07 K
2019-06-10 11:04:27,7.37 G,102.75 G,0.00 B,828.00 B
2019-06-10 11:04:29,7.37 G,102.75 G,0.00 B,1.61 K
2019-06-10 11:04:31,7.37 G,102.75 G,0.00 B,984.00 B
2019-06-10 11:04:33,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:04:35,7.37 G,102.75 G,0.00 B,492.00 B
2019-06-10 11:04:37,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:04:39,7.37 G,102.75 G,0.00 B,876.00 B
2019-06-10 11:04:41,7.37 G,102.75 G,42.00 B,624.00 B
2019-06-10 11:04:43,7.37 G,102.75 G,0.00 B,924.00 B
2019-06-10 11:04:45,7.37 G,102.75 G,0.00 B,1.01 K
2019-06-10 11:04:48,7.37 G,102.75 G,0.00 B,1.02 K
2019-06-10 11:04:50,7.37 G,102.75 G,0.00 B,384.00 B
2019-06-10 11:04:52,7.37 G,102.75 G,0.00 B,432.00 B
2019-06-10 11:04:54,7.37 G,102.75 G,324.00 B,6.66 K
2019-06-10 11:04:56,7.37 G,102.75 G,0.00 B,600.00 B
2019-06-10 11:04:58,7.37 G,102.75 G,0.00 B,1.28 K
2019-06-10 11:05:00,7.37 G,102.75 G,0.00 B,13.11 K
2019-06-10 11:05:02,7.37 G,102.75 G,0.00 B,864.00 B
2019-06-10 11:05:04,7.37 G,102.75 G,0.00 B,768.00 B
