2019-06-10 21:41:44,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:46,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:48,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:50,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:52,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:54,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:56,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:41:58,9.26 T,873.43 G,0.00 B,60.00 B
2019-06-10 21:42:00,9.26 T,873.43 G,12.39 K,44.54 K
2019-06-10 21:42:02,9.26 T,873.43 G,0.00 B,60.00 B
2019-06-10 21:42:04,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:42:06,9.26 T,873.43 G,2.97 M,88.83 K
2019-06-10 21:42:08,9.26 T,873.43 G,0.00 B,60.00 B
2019-06-10 21:42:10,9.26 T,873.43 G,0.00 B,0.00 B
2019-06-10 21:42:12,9.26 T,873.43 G,5.72 M,215.87 K
2019-06-10 21:42:14,9.26 T,873.44 G,120.11 M,2.65 M
2019-06-10 21:42:16,9.26 T,873.44 G,106.93 M,2.65 M
2019-06-10 21:42:18,9.26 T,873.44 G,3.07 M,34.12 K
2019-06-10 21:42:20,9.26 T,873.44 G,0.00 B,0.00 B
2019-06-10 21:42:22,9.26 T,873.44 G,1.28 M,68.34 K
2019-06-10 21:42:24,9.26 T,873.45 G,120.61 M,2.83 M
2019-06-10 21:42:26,9.26 T,873.45 G,120.14 M,2.67 M
2019-06-10 21:42:28,9.26 T,873.46 G,119.54 M,2.55 M
2019-06-10 21:42:30,9.26 T,873.46 G,117.16 M,2.54 M
2019-06-10 21:42:32,9.26 T,873.47 G,114.29 M,2.55 M
2019-06-10 21:42:34,9.26 T,873.47 G,115.06 M,2.67 M
2019-06-10 21:42:36,9.26 T,873.48 G,114.58 M,2.55 M
2019-06-10 21:42:38,9.26 T,873.48 G,117.00 M,2.54 M
2019-06-10 21:42:40,9.26 T,873.49 G,111.79 M,2.55 M
2019-06-10 21:42:42,9.26 T,873.49 G,115.11 M,2.55 M
2019-06-10 21:42:44,9.26 T,873.50 G,113.81 M,2.49 M
2019-06-10 21:42:46,9.26 T,873.50 G,114.18 M,2.46 M
2019-06-10 21:42:48,9.26 T,873.51 G,112.85 M,2.49 M
2019-06-10 21:42:50,9.26 T,873.51 G,110.20 M,1.90 M
2019-06-10 21:42:52,9.26 T,873.52 G,112.83 M,2.56 M
2019-06-10 21:42:54,9.26 T,873.52 G,115.24 M,2.58 M
2019-06-10 21:42:56,9.26 T,873.53 G,115.58 M,2.59 M
2019-06-10 21:42:58,9.26 T,873.53 G,116.12 M,2.56 M
2019-06-10 21:43:00,9.26 T,873.54 G,114.51 M,2.59 M
2019-06-10 21:43:02,9.26 T,873.54 G,113.58 M,2.58 M
2019-06-10 21:43:04,9.26 T,873.55 G,114.42 M,2.73 M
2019-06-10 21:43:06,9.26 T,873.55 G,115.36 M,2.52 M
2019-06-10 21:43:08,9.26 T,873.56 G,116.00 M,2.53 M
2019-06-10 21:43:10,9.26 T,873.56 G,114.10 M,2.55 M
2019-06-10 21:43:12,9.26 T,873.57 G,114.50 M,2.55 M
2019-06-10 21:43:14,9.26 T,873.57 G,112.15 M,2.47 M
2019-06-10 21:43:16,9.26 T,873.58 G,115.45 M,2.59 M
2019-06-10 21:43:18,9.26 T,873.58 G,113.26 M,2.56 M
2019-06-10 21:43:20,9.26 T,873.59 G,114.94 M,2.59 M
2019-06-10 21:43:22,9.26 T,873.59 G,117.04 M,2.60 M
2019-06-10 21:43:24,9.26 T,873.60 G,117.28 M,2.61 M
2019-06-10 21:43:26,9.26 T,873.60 G,112.93 M,2.55 M
2019-06-10 21:43:28,9.26 T,873.61 G,115.45 M,2.56 M
2019-06-10 21:43:30,9.26 T,873.61 G,113.49 M,2.58 M
2019-06-10 21:43:32,9.26 T,873.62 G,115.63 M,2.57 M
2019-06-10 21:43:34,9.26 T,873.62 G,113.58 M,2.56 M
2019-06-10 21:43:36,9.26 T,873.63 G,114.24 M,2.53 M
2019-06-10 21:43:38,9.26 T,873.63 G,117.87 M,2.59 M
2019-06-10 21:43:40,9.26 T,873.64 G,111.84 M,2.53 M
2019-06-10 21:43:42,9.26 T,873.64 G,116.22 M,2.53 M
2019-06-10 21:43:44,9.26 T,873.65 G,112.88 M,2.53 M
2019-06-10 21:43:46,9.26 T,873.65 G,113.20 M,2.57 M
2019-06-10 21:43:48,9.26 T,873.66 G,115.85 M,2.57 M
2019-06-10 21:43:50,9.27 T,873.66 G,114.80 M,2.51 M
2019-06-10 21:43:52,9.27 T,873.67 G,116.02 M,2.51 M
2019-06-10 21:43:54,9.27 T,873.67 G,115.63 M,2.63 M
2019-06-10 21:43:56,9.27 T,873.68 G,115.11 M,2.57 M
2019-06-10 21:43:58,9.27 T,873.68 G,114.10 M,2.57 M
2019-06-10 21:44:00,9.27 T,873.69 G,115.63 M,2.55 M
2019-06-10 21:44:02,9.27 T,873.69 G,115.50 M,2.59 M
2019-06-10 21:44:04,9.27 T,873.70 G,113.73 M,2.59 M
2019-06-10 21:44:06,9.27 T,873.70 G,117.02 M,2.54 M
2019-06-10 21:44:08,9.27 T,873.71 G,115.99 M,2.54 M
2019-06-10 21:44:10,9.27 T,873.71 G,116.03 M,2.52 M
2019-06-10 21:44:12,9.27 T,873.72 G,112.39 M,2.49 M
2019-06-10 21:44:14,9.27 T,873.72 G,117.02 M,2.59 M
2019-06-10 21:44:16,9.27 T,873.73 G,111.56 M,2.49 M
2019-06-10 21:44:18,9.27 T,873.73 G,113.10 M,2.57 M
2019-06-10 21:44:20,9.27 T,873.74 G,114.22 M,2.53 M
2019-06-10 21:44:22,9.27 T,873.74 G,117.53 M,2.57 M
2019-06-10 21:44:24,9.27 T,873.75 G,114.26 M,2.58 M
2019-06-10 21:44:27,9.27 T,873.75 G,114.65 M,2.57 M
2019-06-10 21:44:29,9.27 T,873.76 G,117.72 M,2.53 M
2019-06-10 21:44:31,9.27 T,873.76 G,113.72 M,2.57 M
2019-06-10 21:44:33,9.27 T,873.77 G,116.17 M,2.52 M
2019-06-10 21:44:35,9.27 T,873.77 G,116.11 M,2.53 M
2019-06-10 21:44:37,9.27 T,873.78 G,116.66 M,2.53 M
2019-06-10 21:44:39,9.27 T,873.78 G,112.21 M,2.61 M
2019-06-10 21:44:41,9.27 T,873.79 G,113.78 M,2.58 M
2019-06-10 21:44:43,9.27 T,873.79 G,115.57 M,2.54 M
2019-06-10 21:44:45,9.27 T,873.80 G,114.59 M,2.56 M
2019-06-10 21:44:47,9.27 T,873.80 G,110.55 M,2.61 M
2019-06-10 21:44:49,9.27 T,873.81 G,116.37 M,2.52 M
2019-06-10 21:44:51,9.27 T,873.81 G,116.90 M,2.54 M
2019-06-10 21:44:53,9.27 T,873.82 G,117.38 M,2.57 M
2019-06-10 21:44:55,9.27 T,873.82 G,113.34 M,2.52 M
2019-06-10 21:44:57,9.27 T,873.83 G,111.93 M,2.57 M
2019-06-10 21:44:59,9.27 T,873.83 G,115.48 M,2.55 M
2019-06-10 21:45:01,9.27 T,873.84 G,115.48 M,2.52 M
2019-06-10 21:45:03,9.27 T,873.84 G,114.39 M,2.62 M
2019-06-10 21:45:05,9.27 T,873.85 G,111.34 M,2.51 M
2019-06-10 21:45:07,9.27 T,873.85 G,114.16 M,2.56 M
2019-06-10 21:45:09,9.27 T,873.86 G,117.60 M,2.54 M
2019-06-10 21:45:11,9.27 T,873.86 G,111.34 M,2.52 M
2019-06-10 21:45:13,9.27 T,873.87 G,117.01 M,2.54 M
2019-06-10 21:45:15,9.27 T,873.87 G,117.17 M,2.52 M
2019-06-10 21:45:17,9.27 T,873.88 G,110.97 M,2.50 M
2019-06-10 21:45:19,9.27 T,873.88 G,116.24 M,2.52 M
2019-06-10 21:45:21,9.28 T,873.89 G,115.56 M,2.56 M
2019-06-10 21:45:23,9.28 T,873.89 G,115.66 M,2.56 M
