2019-06-25 15:10:13,80.9,59.18 M
2019-06-25 15:10:15,0.0,59.18 M
2019-06-25 15:10:17,0.0,59.18 M
2019-06-25 15:10:19,0.0,58.82 M
2019-06-25 15:10:21,0.0,58.82 M
2019-06-25 15:10:23,0.0,58.82 M
2019-06-25 15:10:25,0.0,58.82 M
2019-06-25 15:10:27,0.0,58.82 M
2019-06-25 15:10:29,53.9,84.46 M
2019-06-25 15:10:31,145.8,195.79 M
2019-06-25 15:10:33,40.0,204.16 M
2019-06-25 15:10:35,37.0,225.02 M
2019-06-25 15:10:37,13.0,218.21 M
2019-06-25 15:10:39,20.0,220.27 M
2019-06-25 15:10:41,8.0,220.30 M
2019-06-25 15:10:43,20.0,215.37 M
2019-06-25 15:10:45,13.0,215.37 M
2019-06-25 15:10:47,14.0,215.37 M
2019-06-25 15:10:49,0.0,215.57 M
2019-06-25 15:10:51,0.0,215.57 M
2019-06-25 15:10:53,52.9,219.30 M
2019-06-25 15:10:55,8.0,224.63 M
2019-06-25 15:10:57,17.0,224.63 M
2019-06-25 15:10:59,91.0,249.86 M
2019-06-25 15:11:01,19.0,249.97 M
2019-06-25 15:11:03,4.0,242.41 M
2019-06-25 15:11:05,5.0,242.41 M
2019-06-25 15:11:07,24.0,242.41 M
2019-06-25 15:11:09,2.0,242.41 M
2019-06-25 15:11:11,2.0,242.41 M
2019-06-25 15:11:13,4.0,259.12 M
2019-06-25 15:11:15,4.0,259.12 M
2019-06-25 15:11:17,25.0,259.23 M
2019-06-25 15:11:19,5.0,259.23 M
2019-06-25 15:11:21,6.0,259.23 M
2019-06-25 15:11:23,7.0,259.23 M
2019-06-25 15:11:25,4.0,259.23 M
2019-06-25 15:11:27,0.0,259.23 M
2019-06-25 15:11:29,0.0,259.23 M
2019-06-25 15:11:31,1.0,259.23 M
2019-06-25 15:11:33,1.0,259.22 M
2019-06-25 15:11:35,23.0,260.11 M
2019-06-25 15:11:37,4.0,263.60 M
2019-06-25 15:11:39,7.0,263.82 M
2019-06-25 15:11:41,3.0,263.82 M
2019-06-25 15:11:43,7.0,263.97 M
2019-06-25 15:11:45,1.0,263.97 M
2019-06-25 15:11:47,1.0,263.97 M
2019-06-25 15:11:49,2.0,264.20 M
2019-06-25 15:11:51,2.0,264.28 M
2019-06-25 15:11:53,20.0,271.04 M
2019-06-25 15:11:55,4.0,271.12 M
2019-06-25 15:11:57,1.0,271.12 M
2019-06-25 15:11:59,0.0,271.12 M
2019-06-25 15:12:01,2.0,271.20 M
2019-06-25 15:12:03,1.0,271.20 M
2019-06-25 15:12:05,32.0,271.39 M
2019-06-25 15:12:07,1.0,271.39 M
2019-06-25 15:12:09,10.0,275.64 M
2019-06-25 15:12:11,0.0,275.64 M
2019-06-25 15:12:13,3.0,275.64 M
2019-06-25 15:12:15,11.0,277.08 M
2019-06-25 15:12:17,3.0,277.34 M
2019-06-25 15:12:19,1.0,277.34 M
2019-06-25 15:12:21,14.0,280.25 M
2019-06-25 15:12:23,1.0,281.98 M
2019-06-25 15:12:25,6.0,289.29 M
2019-06-25 15:12:27,3.0,289.36 M
2019-06-25 15:12:30,1.0,289.36 M
2019-06-25 15:12:32,1.0,289.36 M
2019-06-25 15:12:34,34.0,289.90 M
2019-06-25 15:12:36,5.0,289.90 M
2019-06-25 15:12:38,6.0,290.00 M
2019-06-25 15:12:40,3.0,290.00 M
2019-06-25 15:12:42,1.0,290.00 M
2019-06-25 15:12:44,14.0,290.07 M
2019-06-25 15:12:46,3.0,290.07 M
2019-06-25 15:12:48,1.0,290.07 M
2019-06-25 15:12:50,6.0,290.32 M
2019-06-25 15:12:52,5.0,290.32 M
2019-06-25 15:12:54,8.0,290.39 M
2019-06-25 15:12:56,1.0,290.45 M
2019-06-25 15:12:58,3.0,290.45 M
2019-06-25 15:13:00,38.0,291.02 M
2019-06-25 15:13:02,35.0,320.11 M
2019-06-25 15:13:04,2.0,320.21 M
2019-06-25 15:13:06,12.0,326.40 M
2019-06-25 15:13:08,1.0,322.11 M
2019-06-25 15:13:10,3.0,322.11 M
2019-06-25 15:13:12,5.0,331.75 M
2019-06-25 15:13:14,5.0,331.75 M
2019-06-25 15:13:16,4.0,331.75 M
2019-06-25 15:13:18,5.0,331.95 M
2019-06-25 15:13:20,5.0,331.95 M
2019-06-25 15:13:22,6.0,331.95 M
2019-06-25 15:13:24,7.0,331.95 M
2019-06-25 15:13:26,7.0,331.95 M
2019-06-25 15:13:28,5.0,331.95 M
2019-06-25 15:13:30,7.0,331.98 M
2019-06-25 15:13:32,8.0,331.98 M
2019-06-25 15:13:34,8.0,331.98 M
2019-06-25 15:13:36,8.0,331.98 M
2019-06-25 15:13:38,7.0,331.98 M
2019-06-25 15:13:40,4.0,332.90 M
2019-06-25 15:13:42,2.0,332.90 M
2019-06-25 15:13:44,4.0,332.90 M
2019-06-25 15:13:46,1.0,332.90 M
2019-06-25 15:13:48,1.0,332.90 M
2019-06-25 15:13:50,1.0,332.90 M
2019-06-25 15:13:52,1.0,332.90 M
2019-06-25 15:13:54,0.0,332.90 M
2019-06-25 15:13:56,0.0,332.90 M
2019-06-25 15:13:58,0.0,332.90 M
2019-06-25 15:14:00,0.0,332.90 M
2019-06-25 15:14:02,0.0,332.90 M
2019-06-25 15:14:04,16.0,332.95 M
2019-06-25 15:14:06,3.0,332.95 M
2019-06-25 15:14:08,5.0,332.95 M
2019-06-25 15:14:10,3.0,332.95 M
2019-06-25 15:14:12,4.0,332.95 M
2019-06-25 15:14:14,4.0,332.95 M
2019-06-25 15:14:16,6.0,333.04 M
2019-06-25 15:14:18,3.0,333.04 M
2019-06-25 15:14:20,2.0,333.04 M
2019-06-25 15:14:22,3.0,333.04 M
2019-06-25 15:14:24,0.0,333.04 M
2019-06-25 15:14:26,1.0,333.04 M
2019-06-25 15:14:28,18.0,335.42 M
2019-06-25 15:14:30,3.0,335.50 M
2019-06-25 15:14:32,3.0,335.50 M
2019-06-25 15:14:34,9.0,335.50 M
2019-06-25 15:14:36,3.0,335.55 M
2019-06-25 15:14:38,2.0,335.55 M
2019-06-25 15:14:40,5.0,336.10 M
2019-06-25 15:14:42,1.0,336.10 M
2019-06-25 15:14:44,5.0,338.97 M
2019-06-25 15:14:46,4.0,340.00 M
2019-06-25 15:14:48,2.0,340.00 M
2019-06-25 15:14:50,1.0,341.03 M
2019-06-25 15:14:52,2.0,342.32 M
2019-06-25 15:14:54,8.0,350.30 M
2019-06-25 15:14:56,7.0,356.75 M
2019-06-25 15:14:58,6.0,356.75 M
2019-06-25 15:15:00,4.0,356.75 M
2019-06-25 15:15:02,6.0,364.23 M
2019-06-25 15:15:04,4.0,364.23 M
2019-06-25 15:15:06,5.0,364.23 M
2019-06-25 15:15:08,4.0,364.30 M
2019-06-25 15:15:10,3.0,364.30 M
2019-06-25 15:15:12,2.0,364.30 M
2019-06-25 15:15:14,5.0,364.37 M
2019-06-25 15:15:16,4.0,364.37 M
2019-06-25 15:15:18,4.0,364.37 M
2019-06-25 15:15:20,2.0,364.37 M
2019-06-25 15:15:22,1.0,364.37 M
2019-06-25 15:15:24,2.0,364.37 M
2019-06-25 15:15:26,11.0,364.37 M
2019-06-25 15:15:28,2.0,364.37 M
2019-06-25 15:15:30,16.0,364.37 M
2019-06-25 15:15:32,5.0,364.43 M
2019-06-25 15:15:34,2.0,364.43 M
2019-06-25 15:15:36,1.0,364.43 M
2019-06-25 15:15:38,2.0,364.43 M
2019-06-25 15:15:40,6.0,364.55 M
2019-06-25 15:15:42,6.0,364.64 M
2019-06-25 15:15:44,3.0,364.64 M
2019-06-25 15:15:46,2.0,364.64 M
2019-06-25 15:15:48,2.0,364.64 M
2019-06-25 15:15:50,20.0,364.64 M
2019-06-25 15:15:52,9.0,364.70 M
2019-06-25 15:15:54,3.0,364.70 M
2019-06-25 15:15:56,0.0,364.70 M
2019-06-25 15:15:58,0.0,364.70 M
2019-06-25 15:16:00,7.0,364.70 M
2019-06-25 15:16:02,4.0,364.70 M
2019-06-25 15:16:04,4.0,364.70 M
2019-06-25 15:16:06,4.0,364.70 M
2019-06-25 15:16:08,5.0,364.70 M
2019-06-25 15:16:10,1.0,364.70 M
2019-06-25 15:16:12,1.0,364.70 M
2019-06-25 15:16:14,1.0,364.70 M
2019-06-25 15:16:16,21.0,365.77 M
2019-06-25 15:16:18,10.0,373.72 M
2019-06-25 15:16:20,6.0,373.79 M
2019-06-25 15:16:22,5.0,374.04 M
2019-06-25 15:16:24,4.0,374.29 M
2019-06-25 15:16:26,11.0,387.66 M
2019-06-25 15:16:28,1.0,387.66 M
2019-06-25 15:16:30,1.0,387.66 M
2019-06-25 15:16:32,1.0,387.92 M
2019-06-25 15:16:34,3.0,397.90 M
2019-06-25 15:16:36,8.0,410.27 M
2019-06-25 15:16:39,5.0,414.65 M
2019-06-25 15:16:41,5.0,414.91 M
2019-06-25 15:16:43,5.0,415.20 M
2019-06-25 15:16:45,2.0,417.59 M
2019-06-25 15:16:47,2.0,423.52 M
2019-06-25 15:16:49,5.0,423.52 M
2019-06-25 15:16:51,7.0,423.52 M
2019-06-25 15:16:53,8.0,423.52 M
2019-06-25 15:16:55,6.0,423.52 M
2019-06-25 15:16:57,5.0,423.52 M
2019-06-25 15:16:59,7.0,423.52 M
2019-06-25 15:17:01,6.0,423.52 M
2019-06-25 15:17:03,3.0,423.52 M
2019-06-25 15:17:05,1.0,423.52 M
2019-06-25 15:17:07,5.0,423.52 M
2019-06-25 15:17:09,1.0,423.52 M
2019-06-25 15:17:11,2.0,423.52 M
2019-06-25 15:17:13,7.0,423.52 M
2019-06-25 15:17:15,4.0,423.61 M
2019-06-25 15:17:17,5.0,423.61 M
2019-06-25 15:17:19,4.0,423.61 M
2019-06-25 15:17:21,3.0,423.61 M
2019-06-25 15:17:23,2.0,423.61 M
2019-06-25 15:17:25,6.0,423.61 M
2019-06-25 15:17:27,5.0,423.61 M
2019-06-25 15:17:29,6.0,423.61 M
2019-06-25 15:17:31,5.0,423.61 M
2019-06-25 15:17:33,3.0,423.61 M
2019-06-25 15:17:35,4.0,423.61 M
2019-06-25 15:17:37,8.0,423.68 M
2019-06-25 15:17:39,2.0,423.68 M
2019-06-25 15:17:41,2.0,423.68 M
2019-06-25 15:17:43,8.0,423.68 M
2019-06-25 15:17:45,6.0,423.68 M
2019-06-25 15:17:47,5.0,423.68 M
2019-06-25 15:17:49,4.0,423.84 M
2019-06-25 15:17:51,6.0,423.84 M
2019-06-25 15:17:53,5.0,423.84 M
2019-06-25 15:17:55,5.0,423.84 M
2019-06-25 15:17:57,5.0,423.84 M
2019-06-25 15:17:59,5.0,423.84 M
2019-06-25 15:18:01,6.0,423.84 M
2019-06-25 15:18:03,6.0,423.84 M
2019-06-25 15:18:05,6.0,423.84 M
2019-06-25 15:18:07,6.0,423.84 M
2019-06-25 15:18:09,6.0,423.84 M
2019-06-25 15:18:11,5.0,423.84 M
2019-06-25 15:18:13,3.0,423.84 M
2019-06-25 15:18:15,3.0,423.88 M
2019-06-25 15:18:17,3.0,423.88 M
2019-06-25 15:18:19,3.0,423.88 M
2019-06-25 15:18:21,1.0,423.88 M
2019-06-25 15:18:23,1.0,423.91 M
2019-06-25 15:18:25,0.0,423.91 M
2019-06-25 15:18:27,1.0,423.91 M
2019-06-25 15:18:29,0.0,423.91 M
2019-06-25 15:18:31,1.0,423.91 M
2019-06-25 15:18:33,1.0,423.91 M
2019-06-25 15:18:35,0.0,423.91 M
2019-06-25 15:18:37,11.0,425.33 M
2019-06-25 15:18:39,3.0,426.15 M
2019-06-25 15:18:41,4.0,426.15 M
2019-06-25 15:18:43,1.0,426.15 M
2019-06-25 15:18:45,72.9,444.42 M
2019-06-25 15:18:47,0.0,444.42 M
2019-06-25 15:18:49,12.0,444.48 M
2019-06-25 15:18:51,2.0,444.50 M
2019-06-25 15:18:53,6.0,445.38 M
2019-06-25 15:18:55,0.0,433.17 M
2019-06-25 15:18:57,1.0,434.31 M
2019-06-25 15:18:59,2.0,434.83 M
2019-06-25 15:19:01,3.0,440.75 M
2019-06-25 15:19:03,8.0,451.80 M
2019-06-25 15:19:05,3.0,451.80 M
2019-06-25 15:19:07,3.0,453.86 M
2019-06-25 15:19:09,2.0,456.43 M
2019-06-25 15:19:11,6.0,465.71 M
2019-06-25 15:19:13,4.0,471.38 M
2019-06-25 15:19:15,3.0,471.38 M
2019-06-25 15:19:17,3.0,471.38 M
2019-06-25 15:19:19,3.0,474.48 M
2019-06-25 15:19:21,10.0,482.73 M
2019-06-25 15:19:23,5.0,482.73 M
2019-06-25 15:19:25,6.0,482.73 M
2019-06-25 15:19:27,4.0,482.73 M
2019-06-25 15:19:29,7.0,482.73 M
2019-06-25 15:19:31,4.0,482.73 M
2019-06-25 15:19:33,5.0,482.73 M
2019-06-25 15:19:35,4.0,482.73 M
2019-06-25 15:19:37,4.0,482.73 M
2019-06-25 15:19:39,3.0,482.73 M
2019-06-25 15:19:41,5.0,482.73 M
2019-06-25 15:19:43,4.0,482.73 M
2019-06-25 15:19:45,4.0,482.73 M
2019-06-25 15:19:47,4.0,482.73 M
2019-06-25 15:19:49,4.0,482.73 M
2019-06-25 15:19:51,3.0,482.89 M
2019-06-25 15:19:53,2.0,482.89 M
2019-06-25 15:19:55,1.0,482.89 M
2019-06-25 15:19:57,2.0,482.89 M
2019-06-25 15:19:59,1.0,482.89 M
2019-06-25 15:20:01,1.0,482.89 M
2019-06-25 15:20:03,1.0,482.89 M
2019-06-25 15:20:05,1.0,482.89 M
2019-06-25 15:20:07,1.0,482.89 M
2019-06-25 15:20:09,0.0,482.89 M
2019-06-25 15:20:11,1.0,482.89 M
2019-06-25 15:20:13,1.0,482.89 M
2019-06-25 15:20:15,0.0,482.89 M
2019-06-25 15:20:17,5.0,482.89 M
2019-06-25 15:20:19,2.0,482.89 M
2019-06-25 15:20:21,2.0,482.89 M
2019-06-25 15:20:23,1.0,482.89 M
2019-06-25 15:20:25,2.0,482.89 M
2019-06-25 15:20:27,8.0,482.89 M
2019-06-25 15:20:29,4.0,482.89 M
2019-06-25 15:20:31,4.0,482.89 M
2019-06-25 15:20:33,5.0,482.89 M
2019-06-25 15:20:35,4.0,482.89 M
2019-06-25 15:20:37,3.0,482.89 M
2019-06-25 15:20:39,3.0,482.89 M
2019-06-25 15:20:41,4.0,482.89 M
2019-06-25 15:20:43,3.0,482.89 M
2019-06-25 15:20:45,4.0,482.89 M
2019-06-25 15:20:47,4.0,482.89 M
2019-06-25 15:20:49,5.0,482.89 M
2019-06-25 15:20:51,3.0,482.96 M
2019-06-25 15:20:53,2.0,482.96 M
2019-06-25 15:20:55,3.0,482.96 M
2019-06-25 15:20:57,2.0,482.96 M
2019-06-25 15:20:59,1.0,482.96 M
2019-06-25 15:21:01,1.0,482.96 M
2019-06-25 15:21:03,0.0,482.96 M
2019-06-25 15:21:06,0.0,482.96 M
2019-06-25 15:21:08,0.0,482.96 M
2019-06-25 15:21:10,0.0,482.96 M
2019-06-25 15:21:12,1.0,482.96 M
2019-06-25 15:21:14,1.0,483.03 M
2019-06-25 15:21:16,2.0,483.03 M
2019-06-25 15:21:18,2.0,483.03 M
2019-06-25 15:21:20,2.0,483.03 M
2019-06-25 15:21:22,8.0,483.03 M
2019-06-25 15:21:24,1.0,483.03 M
2019-06-25 15:21:26,2.0,483.03 M
2019-06-25 15:21:28,4.0,483.03 M
2019-06-25 15:21:30,3.0,483.03 M
2019-06-25 15:21:32,7.0,483.11 M
2019-06-25 15:21:34,0.0,483.11 M
2019-06-25 15:21:36,1.0,483.11 M
2019-06-25 15:21:38,6.0,483.11 M
2019-06-25 15:21:40,5.0,483.11 M
2019-06-25 15:21:42,4.0,483.11 M
2019-06-25 15:21:44,4.0,483.11 M
2019-06-25 15:21:46,4.0,483.11 M
2019-06-25 15:21:48,6.0,483.11 M
2019-06-25 15:21:50,4.0,483.11 M
2019-06-25 15:21:52,6.0,483.11 M
2019-06-25 15:21:54,6.0,483.11 M
