query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,216.870088474,21,10.285325182904762,44.32680493309384,0.07683890206473212,0
F1.1,25.296914395,4,6.2643703112499995,4.520893096923828,0.050187110900878906,0
F1.2,25.068591696,4,6.21836843775,4.716992378234863,0.046133995056152344,0
F1.3,25.123252232,4,6.22848882425,4.660844802856445,0.04172325134277344,0
F2.1,27.422264556,4,6.684487117000001,2.4123191833496094,0.06091594696044922,0
F2.2,3.527398045,1,3.154457454,7.5435638427734375,4.76837158203125E-4,0
F2.3,2.604263864,1,2.400877192,7.722616195678711,7.152557373046875E-4,0
F3.1,2.534966186,1,2.300359839,5.619049072265625,7.152557373046875E-4,0
F3.2,1.006229018,1,0.837013794,5.837917327880859,4.76837158203125E-4,0
F3.3,0.283433136,1,0.090697428,9.172201156616211,2.384185791015625E-4,0
F4.1,20.633833461,3,6.5738547836666665,3.2639503479003906,0.051339467366536454,0
F4.2,24.447100449,3,7.838192233333333,4.2103926340738935,0.06755193074544272,0
F4.3,25.034763929,3,8.049057538666666,3.144979476928711,0.049114227294921875,0
F5.1,2.19197999,1,1.997027824,5.930185317993164,2.384185791015625E-4,0
F5.2,0.229788066,1,0.048470125,6.515979766845703,2.384185791015625E-4,0
F5.3,0.22907325,1,0.05031758,7.40504264831543,4.76837158203125E-4,0
L1.1,0.190302613,1,0.035869714,3.997802734375,2.384185791015625E-4,0
L1.2,0.197746229,1,0.032432533,4.117250442504883,4.76837158203125E-4,0
L1.3,0.192330854,1,0.033348263,5.733251571655273,2.384185791015625E-4,0
L2.1,10.475930604,2,5.1183989064999995,2.111077308654785,0.02288818359375,0
L2.2,86.475017327,12,7.161492408,0.5531509717305502,0.037888685862223305,0
L2.3,16.544569155,3,5.425933397333334,1.301844914754232,0.030914942423502602,0
L3.1,0.195511268,1,0.031871029,2.7523040771484375,2.384185791015625E-4,0
L3.2,0.195295788,1,0.032400373,2.7391910552978516,4.76837158203125E-4,0
L3.3,0.493352403,1,0.332237524,2.691984176635742,4.76837158203125E-4,0
L4.1,17.013497661,3,5.378705589333333,1.0464986165364583,0.019629796346028648,0
L4.2,20.654231361,3,6.561267159000001,1.1145273844401042,0.017086664835611977,0
L4.3,21.921059727,3,7.0039127389999996,1.0814666748046875,0.016291936238606773,0
L5.1,19.043242421,3,6.1852183573333335,1.385768254597982,0.03155072530110677,0
L5.2,34.932508236,5,6.8398072214,0.9724140167236328,0.029754638671875,0
L5.3,8.942577166,2,4.257062623,2.2313594818115234,0.02753734588623047,0
S1.1,0.498249764,1,0.306620785,9.380340576171875,4.76837158203125E-4,0
S1.2,0.840115247,1,0.682249861,8.123636245727539,2.384185791015625E-4,0
S1.3,2.920543274,1,2.746749664,9.021520614624023,7.152557373046875E-4,0
S2.1,10.98778584,2,5.29938932,2.3453235626220703,0.02205371856689453,0
S2.2,13.344625072,2,6.4954519694999995,2.6987791061401367,0.016808509826660156,0
S2.3,10.61161169,2,5.162156867,2.3616552352905273,0.016808509826660156,0
S3.1,48.487830552,7,6.894893779714286,21.823985236031668,0.03600120544433594,0
S3.2,49.278565925,7,7.013153439999999,21.436486925397602,0.04134859357561384,0
S3.3,49.656252907,7,7.065660945428571,20.706517355782648,0.034161976405552456,0
S4.1,50.525396729,7,7.185005800142857,23.798533848353795,0.042506626674107144,0
S4.2,49.945852268,7,7.102397248571429,22.173234394618444,0.043255942208426344,0
S4.3,18.995394902,3,6.268202143,2.0789305369059243,0.03067652384440104,0
S5.1,47.008724997,7,6.688438599142858,1.0388238089425224,0.03273146493094308,0
S5.2,45.854226231,7,6.5243163797142865,0.8175373077392578,0.033923557826450894,0
S5.3,45.866208572,7,6.524417910285715,0.8188315800258091,0.031130654471261163,0
S6.1,6.287946523,1,6.070113248,3.5240650177001953,4.76837158203125E-4,0
S6.2,11.013132948,2,5.338359766,5.953073501586914,0.020742416381835938,0
S6.3,11.236614025,2,5.439478363,5.899906158447266,0.016689300537109375,0
S7.1,4.312840741,1,4.148536226,3.605365753173828,2.384185791015625E-4,0
S7.2,1.688723484,1,1.508311545,3.435850143432617,2.384185791015625E-4,0
S7.3,1.391697586,1,1.234510055,3.1867027282714844,4.76837158203125E-4,0
