2019-06-16 14:26:36,51.12 G,427.41 G,1.29 K,42.66 K
2019-06-16 14:30:54,51.12 G,427.42 G,0.00 B,768.00 B
2019-06-16 14:30:56,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:30:58,51.12 G,427.42 G,0.00 B,999.00 B
2019-06-16 14:31:00,51.12 G,427.42 G,0.00 B,324.00 B
2019-06-16 14:31:02,51.12 G,427.42 G,0.00 B,872.00 B
2019-06-16 14:31:04,51.12 G,427.42 G,0.00 B,716.00 B
2019-06-16 14:31:06,51.12 G,427.42 G,42.00 B,747.00 B
2019-06-16 14:31:08,51.12 G,427.42 G,3.48 K,4.02 K
2019-06-16 14:31:10,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:31:12,51.12 G,427.42 G,3.16 K,4.38 K
2019-06-16 14:31:14,51.12 G,427.42 G,0.00 B,1.34 K
2019-06-16 14:31:16,51.12 G,427.42 G,3.20 K,3.51 K
2019-06-16 14:31:18,51.12 G,427.42 G,0.00 B,1.09 K
2019-06-16 14:31:20,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:31:22,51.12 G,427.42 G,0.00 B,792.00 B
2019-06-16 14:31:24,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:31:26,51.12 G,427.42 G,3.72 K,3.69 K
2019-06-16 14:31:28,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:31:30,51.12 G,427.42 G,3.44 K,4.32 K
2019-06-16 14:31:32,51.12 G,427.42 G,0.00 B,336.00 B
2019-06-16 14:31:34,51.12 G,427.42 G,0.00 B,648.00 B
2019-06-16 14:31:36,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:31:38,51.12 G,427.42 G,0.00 B,756.00 B
2019-06-16 14:31:40,51.12 G,427.42 G,0.00 B,1.36 K
2019-06-16 14:31:42,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:31:44,51.12 G,427.42 G,0.00 B,1.43 K
2019-06-16 14:31:46,51.12 G,427.42 G,0.00 B,1.56 K
2019-06-16 14:31:48,51.12 G,427.42 G,3.51 K,3.64 K
2019-06-16 14:31:50,51.12 G,427.42 G,0.00 B,228.00 B
2019-06-16 14:31:52,51.12 G,427.42 G,0.00 B,1.02 K
2019-06-16 14:31:54,51.12 G,427.42 G,0.00 B,1020.00 B
2019-06-16 14:31:56,51.12 G,427.42 G,0.00 B,324.00 B
2019-06-16 14:31:58,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:32:00,51.12 G,427.42 G,0.00 B,876.00 B
2019-06-16 14:32:02,51.12 G,427.42 G,3.71 K,4.46 K
2019-06-16 14:32:04,51.12 G,427.42 G,204.00 B,1.10 K
2019-06-16 14:32:06,51.12 G,427.42 G,504.00 B,1.37 K
2019-06-16 14:32:08,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:32:10,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:32:12,51.12 G,427.42 G,1.84 K,1.77 K
2019-06-16 14:32:14,51.12 G,427.42 G,0.00 B,1.18 K
2019-06-16 14:32:16,51.12 G,427.42 G,0.00 B,1.03 K
2019-06-16 14:32:18,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:32:20,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:32:22,51.12 G,427.42 G,2.16 K,2.46 K
2019-06-16 14:32:24,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:32:26,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:32:28,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:32:30,51.12 G,427.42 G,0.00 B,903.00 B
2019-06-16 14:32:32,51.12 G,427.42 G,2.16 K,2.07 K
2019-06-16 14:32:34,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:32:36,51.12 G,427.42 G,0.00 B,840.00 B
2019-06-16 14:32:38,51.12 G,427.42 G,0.00 B,1.21 K
2019-06-16 14:32:40,51.12 G,427.42 G,0.00 B,1.01 K
2019-06-16 14:32:42,51.12 G,427.42 G,2.25 K,3.36 K
2019-06-16 14:32:44,51.12 G,427.42 G,0.00 B,903.00 B
2019-06-16 14:32:46,51.12 G,427.42 G,0.00 B,336.00 B
2019-06-16 14:32:48,51.12 G,427.42 G,2.70 K,6.15 K
2019-06-16 14:32:50,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:32:52,51.12 G,427.42 G,2.16 K,2.33 K
2019-06-16 14:32:54,51.12 G,427.42 G,0.00 B,780.00 B
2019-06-16 14:32:56,51.12 G,427.42 G,0.00 B,516.00 B
2019-06-16 14:32:58,51.12 G,427.42 G,0.00 B,1.01 K
2019-06-16 14:33:00,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:33:02,51.12 G,427.42 G,0.00 B,396.00 B
2019-06-16 14:33:04,51.12 G,427.42 G,0.00 B,720.00 B
2019-06-16 14:33:06,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:33:08,51.12 G,427.42 G,2.20 K,2.92 K
2019-06-16 14:33:10,51.12 G,427.42 G,84.00 B,1.39 K
2019-06-16 14:33:12,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:33:14,51.12 G,427.42 G,2.25 K,3.72 K
2019-06-16 14:33:16,51.12 G,427.42 G,0.00 B,1023.00 B
2019-06-16 14:33:18,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:33:20,51.12 G,427.42 G,0.00 B,432.00 B
2019-06-16 14:33:22,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:33:24,51.12 G,427.42 G,462.00 B,1.72 K
2019-06-16 14:33:26,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:33:28,51.12 G,427.42 G,0.00 B,492.00 B
2019-06-16 14:33:30,51.12 G,427.42 G,9.09 K,543.25 K
2019-06-16 14:33:32,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:33:34,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:33:36,51.12 G,427.42 G,6.84 K,301.92 K
2019-06-16 14:33:38,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:33:40,51.12 G,427.42 G,11.98 K,595.88 K
2019-06-16 14:33:42,51.12 G,427.42 G,0.00 B,1.65 K
2019-06-16 14:33:44,51.12 G,427.42 G,0.00 B,432.00 B
2019-06-16 14:33:46,51.12 G,427.42 G,12.16 K,617.69 K
2019-06-16 14:33:48,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:33:51,51.12 G,427.42 G,0.00 B,984.00 B
2019-06-16 14:33:53,51.12 G,427.42 G,0.00 B,168.00 B
2019-06-16 14:33:55,51.12 G,427.42 G,0.00 B,540.00 B
2019-06-16 14:33:57,51.12 G,427.42 G,0.00 B,432.00 B
2019-06-16 14:33:59,51.12 G,427.42 G,0.00 B,1.29 K
2019-06-16 14:34:01,51.12 G,427.42 G,0.00 B,780.00 B
2019-06-16 14:34:03,51.12 G,427.42 G,0.00 B,1.01 K
2019-06-16 14:34:05,51.12 G,427.42 G,0.00 B,168.00 B
2019-06-16 14:34:07,51.12 G,427.42 G,2.77 K,3.79 K
2019-06-16 14:34:09,51.12 G,427.42 G,42.00 B,1.08 K
2019-06-16 14:34:11,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:34:13,51.12 G,427.42 G,0.00 B,1.11 K
2019-06-16 14:34:15,51.12 G,427.42 G,0.00 B,756.00 B
2019-06-16 14:34:17,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:34:19,51.12 G,427.42 G,0.00 B,228.00 B
2019-06-16 14:34:21,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:34:23,51.12 G,427.42 G,0.00 B,540.00 B
2019-06-16 14:34:25,51.12 G,427.42 G,0.00 B,564.00 B
2019-06-16 14:34:27,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:34:29,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:34:31,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:34:33,51.12 G,427.42 G,2.57 K,3.16 K
2019-06-16 14:34:35,51.12 G,427.42 G,0.00 B,948.00 B
2019-06-16 14:34:37,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:34:39,51.12 G,427.42 G,0.00 B,876.00 B
2019-06-16 14:34:41,51.12 G,427.42 G,42.00 B,1.28 K
2019-06-16 14:34:43,51.12 G,427.42 G,2.57 K,3.16 K
2019-06-16 14:34:45,51.12 G,427.42 G,0.00 B,300.00 B
2019-06-16 14:34:47,51.12 G,427.42 G,0.00 B,1.20 K
2019-06-16 14:34:49,51.12 G,427.42 G,0.00 B,552.00 B
2019-06-16 14:34:51,51.12 G,427.42 G,0.00 B,876.00 B
2019-06-16 14:34:53,51.12 G,427.42 G,2.57 K,3.54 K
2019-06-16 14:34:55,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:34:57,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:34:59,51.12 G,427.42 G,0.00 B,1008.00 B
2019-06-16 14:35:01,51.12 G,427.42 G,0.00 B,840.00 B
2019-06-16 14:35:03,51.12 G,427.42 G,2.58 K,2.26 K
2019-06-16 14:35:05,51.12 G,427.42 G,0.00 B,1.44 K
2019-06-16 14:35:07,51.12 G,427.42 G,2.57 K,3.16 K
2019-06-16 14:35:09,51.12 G,427.42 G,204.00 B,1.06 K
2019-06-16 14:35:11,51.12 G,427.42 G,0.00 B,1.23 K
2019-06-16 14:35:13,51.12 G,427.42 G,0.00 B,720.00 B
2019-06-16 14:35:15,51.12 G,427.42 G,0.00 B,864.00 B
2019-06-16 14:35:17,51.12 G,427.42 G,2.57 K,2.94 K
2019-06-16 14:35:19,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:35:21,51.12 G,427.42 G,0.00 B,540.00 B
2019-06-16 14:35:23,51.12 G,427.42 G,2.57 K,2.74 K
2019-06-16 14:35:25,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:35:27,51.12 G,427.42 G,0.00 B,1.03 K
2019-06-16 14:35:29,51.12 G,427.42 G,0.00 B,228.00 B
2019-06-16 14:35:31,51.12 G,427.42 G,0.00 B,768.00 B
2019-06-16 14:35:33,51.12 G,427.42 G,2.65 K,3.28 K
2019-06-16 14:35:35,51.12 G,427.42 G,0.00 B,1.02 K
2019-06-16 14:35:37,51.12 G,427.42 G,2.57 K,3.42 K
2019-06-16 14:35:39,51.12 G,427.42 G,0.00 B,864.00 B
2019-06-16 14:35:41,51.12 G,427.42 G,0.00 B,1.44 K
2019-06-16 14:35:43,51.12 G,427.42 G,0.00 B,456.00 B
2019-06-16 14:35:45,51.12 G,427.42 G,0.00 B,336.00 B
2019-06-16 14:35:47,51.12 G,427.42 G,2.58 K,3.18 K
2019-06-16 14:35:49,51.12 G,427.42 G,0.00 B,948.00 B
2019-06-16 14:35:51,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:35:53,51.12 G,427.42 G,0.00 B,1.02 K
2019-06-16 14:35:55,51.12 G,427.42 G,0.00 B,888.00 B
2019-06-16 14:35:57,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:35:59,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:36:01,51.12 G,427.42 G,2.57 K,2.90 K
2019-06-16 14:36:03,51.12 G,427.42 G,0.00 B,1.30 K
2019-06-16 14:36:05,51.12 G,427.42 G,2.66 K,3.35 K
2019-06-16 14:36:07,51.12 G,427.42 G,0.00 B,756.00 B
2019-06-16 14:36:09,51.12 G,427.42 G,0.00 B,1.23 K
2019-06-16 14:36:11,51.12 G,427.42 G,42.00 B,936.00 B
2019-06-16 14:36:13,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:36:15,51.12 G,427.42 G,2.66 K,3.31 K
2019-06-16 14:36:17,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:36:19,51.12 G,427.42 G,2.57 K,2.85 K
2019-06-16 14:36:21,51.12 G,427.42 G,0.00 B,720.00 B
2019-06-16 14:36:23,51.12 G,427.42 G,0.00 B,432.00 B
2019-06-16 14:36:25,51.12 G,427.42 G,0.00 B,648.00 B
2019-06-16 14:36:27,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:36:29,51.12 G,427.42 G,2.57 K,3.10 K
2019-06-16 14:36:31,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:36:33,51.12 G,427.42 G,0.00 B,1.51 K
2019-06-16 14:36:35,51.12 G,427.42 G,0.00 B,984.00 B
2019-06-16 14:36:37,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:36:39,51.12 G,427.42 G,2.65 K,3.88 K
2019-06-16 14:36:41,51.12 G,427.42 G,0.00 B,888.00 B
2019-06-16 14:36:43,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:36:45,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:36:47,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:36:49,51.12 G,427.42 G,2.57 K,2.86 K
2019-06-16 14:36:51,51.12 G,427.42 G,0.00 B,708.00 B
2019-06-16 14:36:53,51.12 G,427.42 G,2.57 K,4.09 K
2019-06-16 14:36:55,51.12 G,427.42 G,0.00 B,720.00 B
2019-06-16 14:36:57,51.12 G,427.42 G,0.00 B,876.00 B
2019-06-16 14:36:59,51.12 G,427.42 G,0.00 B,216.00 B
2019-06-16 14:37:01,51.12 G,427.42 G,0.00 B,1.39 K
2019-06-16 14:37:03,51.12 G,427.42 G,2.58 K,3.34 K
2019-06-16 14:37:05,51.12 G,427.42 G,0.00 B,984.00 B
2019-06-16 14:37:07,51.12 G,427.42 G,0.00 B,1.62 K
2019-06-16 14:37:09,51.12 G,427.42 G,0.00 B,1.09 K
2019-06-16 14:37:11,51.12 G,427.42 G,204.00 B,858.00 B
2019-06-16 14:37:13,51.12 G,427.42 G,2.70 K,3.19 K
2019-06-16 14:37:15,51.12 G,427.42 G,0.00 B,504.00 B
2019-06-16 14:37:17,51.12 G,427.42 G,0.00 B,552.00 B
2019-06-16 14:37:19,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:37:21,51.12 G,427.42 G,0.00 B,504.00 B
2019-06-16 14:37:23,51.12 G,427.42 G,2.57 K,2.74 K
2019-06-16 14:37:25,51.12 G,427.42 G,0.00 B,552.00 B
2019-06-16 14:37:27,51.12 G,427.42 G,0.00 B,1.07 K
2019-06-16 14:37:29,51.12 G,427.42 G,0.00 B,396.00 B
2019-06-16 14:37:31,51.12 G,427.42 G,0.00 B,816.00 B
2019-06-16 14:37:33,51.12 G,427.42 G,2.57 K,3.87 K
2019-06-16 14:37:35,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:37:37,51.12 G,427.42 G,0.00 B,120.00 B
2019-06-16 14:37:39,51.12 G,427.42 G,0.00 B,336.00 B
2019-06-16 14:37:41,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:37:45,51.12 G,427.42 G,0.00 B,444.00 B
2019-06-16 14:37:47,51.12 G,427.42 G,0.00 B,768.00 B
2019-06-16 14:37:50,51.12 G,427.42 G,2.55 K,5.40 K
2019-06-16 14:37:52,51.12 G,427.42 G,0.00 B,540.00 B
2019-06-16 14:37:55,51.12 G,427.42 G,0.00 B,540.00 B
2019-06-16 14:37:57,51.12 G,427.42 G,0.00 B,600.00 B
2019-06-16 14:37:59,51.12 G,427.42 G,13.39 K,820.81 K
2019-06-16 14:38:01,51.12 G,427.42 G,0.00 B,660.00 B
2019-06-16 14:38:03,51.12 G,427.42 G,4.12 K,269.23 K
2019-06-16 14:38:05,51.12 G,427.42 G,0.00 B,1.28 K
2019-06-16 14:38:07,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:38:10,51.12 G,427.42 G,0.00 B,768.00 B
2019-06-16 14:38:12,51.12 G,427.42 G,0.00 B,948.00 B
2019-06-16 14:38:14,51.12 G,427.42 G,0.00 B,720.00 B
2019-06-16 14:38:16,51.12 G,427.42 G,42.00 B,1.24 K
2019-06-16 14:38:18,51.12 G,427.42 G,84.00 B,624.00 B
2019-06-16 14:38:20,51.12 G,427.42 G,462.00 B,1.89 K
2019-06-16 14:38:22,51.12 G,427.42 G,0.00 B,552.00 B
2019-06-16 14:38:24,51.12 G,427.42 G,0.00 B,672.00 B
2019-06-16 14:38:26,51.12 G,427.42 G,14.94 K,803.79 K
2019-06-16 14:38:28,51.12 G,427.42 G,0.00 B,1.38 K
2019-06-16 14:38:30,51.12 G,427.42 G,3.48 K,191.89 K
2019-06-16 14:38:32,51.12 G,427.42 G,0.00 B,492.00 B
2019-06-16 14:38:34,51.12 G,427.42 G,0.00 B,1.28 K
2019-06-16 14:38:36,51.12 G,427.42 G,0.00 B,384.00 B
2019-06-16 14:38:38,51.12 G,427.42 G,0.00 B,504.00 B
2019-06-16 14:38:41,51.12 G,427.42 G,0.00 B,948.00 B
2019-06-16 14:38:43,51.12 G,427.42 G,0.00 B,828.00 B
2019-06-16 14:38:45,51.12 G,427.42 G,4.51 K,29.26 K
2019-06-16 14:38:47,51.12 G,427.42 G,42.00 B,795.00 B
2019-06-16 14:38:49,51.12 G,427.42 G,4.65 K,19.10 K
2019-06-16 14:38:51,51.12 G,427.42 G,0.00 B,456.00 B
2019-06-16 14:38:53,51.12 G,427.42 G,0.00 B,1.30 K
2019-06-16 14:38:55,51.12 G,427.42 G,0.00 B,984.00 B
2019-06-16 14:38:57,51.12 G,427.42 G,0.00 B,1.11 K
2019-06-16 14:38:59,51.12 G,427.42 G,4.45 K,31.60 K
2019-06-16 14:39:01,51.12 G,427.42 G,0.00 B,1.03 K
2019-06-16 14:39:03,51.12 G,427.42 G,0.00 B,1.20 K
2019-06-16 14:39:05,51.12 G,427.42 G,0.00 B,1.41 K
2019-06-16 14:39:07,51.12 G,427.42 G,0.00 B,936.00 B
2019-06-16 14:39:09,51.12 G,427.42 G,1.16 K,26.36 K
2019-06-16 14:39:11,51.12 G,427.42 G,0.00 B,780.00 B
2019-06-16 14:39:13,51.12 G,427.42 G,0.00 B,924.00 B
2019-06-16 14:39:15,51.12 G,427.42 G,0.00 B,552.00 B
2019-06-16 14:39:17,51.12 G,427.42 G,0.00 B,888.00 B
2019-06-16 14:39:19,51.12 G,427.42 G,84.00 B,768.00 B
2019-06-16 14:39:21,51.12 G,427.42 G,0.00 B,120.00 B
2019-06-16 14:39:23,51.12 G,427.42 G,6.60 K,241.85 K
