query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,935.885921801,83,10.961289775084337,53.618591952036674,0.06503943937370578,0
Q11,1760.910010639,170,10.023368058647064,41.51261413798612,0.0679506975061753,0
Q12,550.84957879,31,17.384919444516132,27.55390444109517,0.0709333727436681,0
Q13,995.443449975,83,11.758737532409636,42.873531939035445,0.06121037954307466,0
Q14,101.290423498,7,14.351831401285716,19.337041037423273,0.05364418029785156,0
Q2,,0
Q3,2.065526514,1,1.902870462,2.975940704345703,2.384185791015625E-4,0
Q4,,0
Q5,5.30542776,1,4.852327707,7.606744766235352,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,363.271077924,18,19.82229696844444,29.813991652594677,0.0756978988647461,0
