query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.504501472,1,3.322689321,7.537364959716797,4.76837158203125E-4,0
F1.1,1.465176631,1,1.304038254,5.695104598999023,2.384185791015625E-4,0
F1.2,0.36073552,1,0.141863969,6.801605224609375,4.76837158203125E-4,0
F1.3,0.214099055,1,0.061985665,7.129907608032227,4.76837158203125E-4,0
F2.1,0.286457504,1,0.094709588,34.21330451965332,7.152557373046875E-4,0
F2.2,0.269164977,1,0.087523424,9.06229019165039,2.384185791015625E-4,0
F2.3,0.347299942,1,0.182087776,8.828878402709961,2.384185791015625E-4,0
F3.1,0.222168665,1,0.056682636,5.804300308227539,2.384185791015625E-4,0
F3.2,0.360502641,1,0.153128235,7.052421569824219,2.384185791015625E-4,0
F3.3,0.28889109,1,0.092375493,6.740093231201172,4.76837158203125E-4,0
F4.1,0.361623866,1,0.158435448,9.729385375976562,2.384185791015625E-4,0
F4.2,0.326402565,1,0.112002083,10.838508605957031,2.384185791015625E-4,0
F4.3,0.467453909,1,0.279406431,10.00356674194336,2.384185791015625E-4,0
F5.1,0.470122548,1,0.302387517,7.409334182739258,7.152557373046875E-4,0
F5.2,0.456402322,1,0.289011452,6.692647933959961,4.76837158203125E-4,0
F5.3,0.363028215,1,0.167113554,8.109092712402344,2.384185791015625E-4,0
L1.1,0.26240514,1,0.079018281,3.6394596099853516,4.76837158203125E-4,0
L1.2,0.328018356,1,0.140123947,5.7849884033203125,4.76837158203125E-4,0
L1.3,0.340074005,1,0.151554949,4.163980484008789,4.76837158203125E-4,0
L2.1,0.720523368,1,0.542197991,4.075527191162109,4.76837158203125E-4,0
L2.2,0.440240794,1,0.280290947,4.060983657836914,2.384185791015625E-4,0
L2.3,0.622550056,1,0.413425295,3.170490264892578,4.76837158203125E-4,0
L3.1,0.326075616,1,0.141016025,2.209186553955078,2.384185791015625E-4,0
L3.2,0.452870875,1,0.247400123,2.23541259765625,7.152557373046875E-4,0
L3.3,0.34988131,1,0.154856248,5.056858062744141,2.384185791015625E-4,0
L4.1,0.820717744,1,0.611819216,2.4309158325195312,7.152557373046875E-4,0
L4.2,0.386001492,1,0.191408276,3.0879974365234375,2.384185791015625E-4,0
L4.3,0.226924162,1,0.055295327,4.330158233642578,4.76837158203125E-4,0
L5.1,0.208070784,1,0.044191989,4.619121551513672,4.76837158203125E-4,0
L5.2,0.620793167,1,0.421480233,4.033803939819336,2.384185791015625E-4,0
L5.3,0.507707535,1,0.314574991,3.8137435913085938,9.5367431640625E-4,0
S1.1,0.346573256,1,0.157500552,10.96487045288086,4.76837158203125E-4,0
S1.2,0.353597196,1,0.153794527,9.74273681640625,4.76837158203125E-4,0
S1.3,0.308682877,1,0.119529021,11.448860168457031,4.76837158203125E-4,0
S2.1,0.365011274,1,0.162442243,4.001379013061523,2.384185791015625E-4,0
S2.2,0.626507157,1,0.461102545,4.702091217041016,2.384185791015625E-4,0
S2.3,0.587309772,1,0.394625217,4.292726516723633,7.152557373046875E-4,0
S3.1,0.634877187,1,0.471136728,4.6634674072265625,9.5367431640625E-4,0
S3.2,0.587188627,1,0.379761367,4.30607795715332,4.76837158203125E-4,0
S3.3,0.545418093,1,0.387132346,4.602909088134766,4.76837158203125E-4,0
S4.1,0.432834159,1,0.229617701,5.018472671508789,2.384185791015625E-4,0
S4.2,0.392019784,1,0.199929155,5.368947982788086,4.76837158203125E-4,0
S4.3,0.507204342,1,0.32509176,5.278825759887695,4.76837158203125E-4,0
S5.1,0.472926276,1,0.277596424,5.714178085327148,2.384185791015625E-4,0
S5.2,0.447209451,1,0.255244707,4.330635070800781,2.384185791015625E-4,0
S5.3,0.296577669,1,0.113564071,8.871793746948242,4.76837158203125E-4,0
S6.1,0.297171873,1,0.097787116,4.261016845703125,4.76837158203125E-4,0
S6.2,0.685826121,1,0.510317849,3.8938522338867188,2.384185791015625E-4,0
S6.3,0.537930389,1,0.331447909,3.573894500732422,4.76837158203125E-4,0
S7.1,0.249293986,1,0.076139152,4.330158233642578,2.384185791015625E-4,0
S7.2,0.740522562,1,0.541166926,3.5851001739501953,2.384185791015625E-4,0
S7.3,0.479974858,1,0.321084613,3.2427310943603516,2.384185791015625E-4,0
