query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.048997963,3,14.597173954999999,6.1740875244140625,0.049591064453125,0
F1.1,3.359873063,1,3.150208854,8.065938949584961,7.152557373046875E-4,0
F1.2,4.464790246,1,4.31271286,5.8078765869140625,4.76837158203125E-4,0
F1.3,4.152231613,1,3.977707886,6.108522415161133,2.384185791015625E-4,0
F2.1,4.561029718,1,4.348741391,8.111715316772461,4.76837158203125E-4,0
F2.2,1.721914486,1,1.528317843,8.085012435913086,7.152557373046875E-4,0
F2.3,0.19825062,1,0.038291267,7.939815521240234,4.76837158203125E-4,0
F3.1,0.731762862,1,0.566320068,6.436347961425781,2.384185791015625E-4,0
F3.2,0.210133136,1,0.047238603,6.886482238769531,7.152557373046875E-4,0
F3.3,1.035583872,1,0.873052221,6.23011589050293,4.76837158203125E-4,0
F4.1,4.148574671,1,3.87462791,10.352373123168945,4.76837158203125E-4,0
F4.2,4.941961072,1,4.578750277,10.422468185424805,2.384185791015625E-4,0
F4.3,2.730490195,1,2.485359515,9.150505065917969,7.152557373046875E-4,0
F5.1,0.21816389,1,0.04281281,5.877256393432617,4.76837158203125E-4,0
F5.2,0.205180697,1,0.039039263,6.185293197631836,2.384185791015625E-4,0
F5.3,0.222493867,1,0.042274124,6.194829940795898,2.384185791015625E-4,0
L1.1,0.204342319,1,0.028863266,3.190279006958008,2.384185791015625E-4,0
L1.2,0.198792144,1,0.034097098,7.051944732666016,7.152557373046875E-4,0
L1.3,2.263246576,1,2.095635575,3.8902759552001953,7.152557373046875E-4,0
L2.1,44.52919244,4,11.04940153275,1.1071562767028809,0.02849102020263672,0
L2.2,5.060441085,1,4.887530885,3.531217575073242,4.76837158203125E-4,0
L2.3,42.730760478,4,10.60427613275,1.1109709739685059,0.033855438232421875,0
L3.1,0.199511516,1,0.029075995,3.0515193939208984,2.384185791015625E-4,0
L3.2,0.698465968,1,0.53276346,2.4034976959228516,4.76837158203125E-4,0
L3.3,2.29914177,1,2.139087026,2.804279327392578,2.384185791015625E-4,0
L4.1,3.009524629,1,2.748268882,3.1571388244628906,7.152557373046875E-4,0
L4.2,6.711164435,1,6.464475016,2.879619598388672,4.76837158203125E-4,0
L4.3,7.360629893,1,7.115156366,2.7725696563720703,7.152557373046875E-4,0
L5.1,15.402226583,2,7.5019471455,1.958608627319336,0.022172927856445312,0
L5.2,7.38014183,1,7.169642363,3.414630889892578,2.384185791015625E-4,0
L5.3,8.561563144,2,4.0840543485000005,2.0793676376342773,0.018358230590820312,0
S1.1,0.200930059,1,0.035251687,7.591485977172852,2.384185791015625E-4,0
S1.2,0.546894351,1,0.388529071,8.399486541748047,2.384185791015625E-4,0
S1.3,1.566147405,1,1.366149117,8.28099250793457,4.76837158203125E-4,0
S2.1,1.169686114,1,0.966180347,4.008293151855469,4.76837158203125E-4,0
S2.2,3.907198159,1,3.720935489,4.034519195556641,4.76837158203125E-4,0
S2.3,6.468460936,1,6.292469403,4.227638244628906,2.384185791015625E-4,0
S3.1,7.388683125,1,7.234235752,4.139423370361328,4.76837158203125E-4,0
S3.2,8.537991444,1,8.383551763,4.184722900390625,9.5367431640625E-4,0
S3.3,8.3363343,1,8.173009358,4.092216491699219,7.152557373046875E-4,0
S4.1,6.94015884,1,6.768615408,4.45103645324707,2.384185791015625E-4,0
S4.2,6.760029181,1,6.587105555,4.492998123168945,2.384185791015625E-4,0
S4.3,7.171283858,1,7.004133994,4.6558380126953125,4.76837158203125E-4,0
S5.1,7.627350924,1,7.472451406,3.7817955017089844,4.76837158203125E-4,0
S5.2,5.505628508,1,5.3386432,4.012823104858398,4.76837158203125E-4,0
S5.3,2.833879575,1,2.670023238,3.9818286895751953,7.152557373046875E-4,0
S6.1,1.756354755,1,1.583432045,3.3953189849853516,2.384185791015625E-4,0
S6.2,0.529370847,1,0.359022049,3.2846927642822266,2.384185791015625E-4,0
S6.3,0.477917466,1,0.305596912,4.5833587646484375,4.76837158203125E-4,0
S7.1,1.22462332,1,1.057477246,4.63414192199707,4.76837158203125E-4,0
S7.2,3.523567532,1,3.360572265,3.6361217498779297,2.384185791015625E-4,0
S7.3,6.109655846,1,5.956965003,3.683805465698242,2.384185791015625E-4,0
