query,time,httpCalls,nbResults,errors
query_10041,8.015,1,0
query_10102,45.424,1,0
query_10125,0.204,1,0
query_10149,0.026,1,0
query_10211,16.752,1,0
query_10255,0.043,1,0
query_10271,13.485,1,0
query_10346,0.503,1,0
query_10496,25.041,1,0
query_10576,0.979,1,0
query_10611,20.378,1,0
query_10658,0.533,1,0
query_10826,13.22,1,0
query_10855,0.092,1,0
query_10889,23.419,1,0
query_10972,5.776,1,0
query_11060,0.12,1,0
query_11101,4.1,1,0
query_1113,0.032,1,0
query_11177,0.026,1,0
query_11190,0.552,1,0
query_11462,1.548,1,0
query_11531,5.971,1,0
query_11550,12.339,1,0
query_11640,0.796,1,0
query_11661,0.314,1,0
query_11731,1.371,1,0
query_11736,1.152,1,0
query_11777,0.696,1,0
query_11785,0.035,1,0
query_11982,0.026,1,0
query_12028,0.072,1,0
query_12043,23.247,1,0
query_12126,6.671,1,0
query_1387,16.52,1,0
query_1398,1.393,1,0
query_1610,0.367,1,0
query_1634,9.263,1,0
query_1639,9.96,1,0
query_1685,0.042,1,0
query_1701,0.336,1,0
query_1828,6.896,1,0
query_2042,2.08,1,0
query_206,2.022,1,0
query_2080,2.463,1,0
query_2222,1.297,1,0
query_2231,0.032,1,0
query_2240,8.225,1,0
query_2241,2.266,1,0
query_2311,0.136,1,0
query_2358,12.374,1,0
query_241,0.551,1,0
query_2429,8.036,1,0
query_2601,1.9,1,0
query_2666,0.33,1,0
query_269,6.558,1,0
query_2783,12.107,1,0
query_2845,4.981,1,0
query_3193,6.442,1,0
query_3314,1.502,1,0
query_3416,30.345,1,0
query_3469,4.181,1,0
query_3508,0.208,1,0
query_3529,1.276,1,0
query_3714,40.694,1,0
query_3769,12.193,1,0
query_3770,23.007,1,0
query_3775,0.276,1,0
query_3799,0.222,1,0
query_3894,1.704,1,0
query_4162,0.082,1,0
query_4191,1.289,1,0
query_4245,3.922,1,0
query_427,0.065,1,0
query_4314,0.036,1,0
query_4326,1.375,1,0
query_4370,0.05,1,0
query_4376,0.625,1,0
query_4396,2.871,1,0
query_4436,0.043,1,0
query_4479,0.113,1,0
query_4489,7.023,1,0
query_4493,3.237,1,0
query_4593,1.339,1,0
query_4637,9.515,1,0
query_4640,2.364,1,0
query_4746,23.058,1,0
query_4751,0.387,1,0
query_4796,3.302,1,0
query_4934,0.053,1,0
query_4942,0.858,1,0
query_4943,0.341,1,0
query_4977,0.036,1,0
query_4991,0.209,1,0
query_5018,0.156,1,0
query_5115,0.647,1,0
query_5404,0.49,1,0
query_5536,13.075,1,0
query_5578,1.954,1,0
query_5581,0.023,1,0
query_5584,0.389,1,0
query_5606,3.678,1,0
query_5618,0.229,1,0
query_5703,0.024,1,0
query_5794,0.047,1,0
query_5804,8.469,1,0
query_5926,2.546,1,0
query_5965,5.716,1,0
query_6004,3.495,1,0
query_6025,1.265,1,0
query_6100,15.673,1,0
query_6452,0.063,1,0
query_6498,0.072,1,0
query_6560,24.446,1,0
query_6577,13.599,1,0
query_6661,0.027,1,0
query_6760,0.054,1,0
query_6763,6.605,1,0
query_685,6.968,1,0
query_6972,7.076,1,0
query_7037,0.662,1,0
query_7390,0.021,1,0
query_7427,0.068,1,0
query_7484,1.045,1,0
query_7529,0.028,1,0
query_757,0.51,1,0
query_7607,3.62,1,0
query_7646,0.023,1,0
query_77,0.669,1,0
query_7934,11.865,1,0
query_8041,1.613,1,0
query_8108,0.507,1,0
query_8182,5.184,1,0
query_8284,2.463,1,0
query_8368,2.55,1,0
query_8426,0.37,1,0
query_8432,4.248,1,0
query_8452,4.253,1,0
query_8544,1.231,1,0
query_8816,4.107,1,0
query_8869,0.027,1,0
query_8893,0.126,1,0
query_8940,0.24,1,0
query_896,0.204,1,0
query_9027,0.543,1,0
query_9203,2.412,1,0
query_9274,6.819,1,0
query_9334,8.909,1,0
query_9350,0.167,1,0
query_9399,7.346,1,0
query_9591,0.08,1,0
query_9634,16.96,1,0
query_9719,8.631,1,0
query_97,14.774,1,0
query_9853,0.094,1,0
query_9868,0.055,1,0
