query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,17.240340649,3,5.659047374333333,6.186962127685547,0.05014737447102864,0
F1.1,1.117462861,1,0.941277994,7.1563720703125,4.76837158203125E-4,0
F1.2,0.966148282,1,0.798766335,5.652904510498047,2.384185791015625E-4,0
F1.3,1.086738756,1,0.911336208,8.65793228149414,4.76837158203125E-4,0
F2.1,1.167788319,1,0.957252751,8.990049362182617,4.76837158203125E-4,0
F2.2,0.331923115,1,0.123006461,7.956981658935547,4.76837158203125E-4,0
F2.3,0.194420815,1,0.041231747,9.272098541259766,7.152557373046875E-4,0
F3.1,0.367351183,1,0.162499153,6.603002548217773,4.76837158203125E-4,0
F3.2,0.211805517,1,0.045679497,6.760358810424805,2.384185791015625E-4,0
F3.3,0.190744835,1,0.040212206,7.154703140258789,2.384185791015625E-4,0
F4.1,0.601972672,1,0.31074807,10.97726821899414,4.76837158203125E-4,0
F4.2,0.61532316,1,0.258368277,8.594989776611328,2.384185791015625E-4,0
F4.3,0.488513832,1,0.254135917,11.85750961303711,2.384185791015625E-4,0
F5.1,0.259438135,1,0.070401247,28.620481491088867,2.384185791015625E-4,0
F5.2,0.206387304,1,0.04052182,6.791353225708008,4.76837158203125E-4,0
F5.3,0.210640476,1,0.04180954,6.912708282470703,4.76837158203125E-4,0
L1.1,0.187621132,1,0.031360208,4.370689392089844,7.152557373046875E-4,0
L1.2,1.341368022,1,1.181349013,7.086515426635742,4.76837158203125E-4,0
L1.3,0.192605082,1,0.037061175,6.715059280395508,4.76837158203125E-4,0
L2.1,10.592741673,4,2.54672423125,6.902277469635011,0.03039836883544922,0
L2.2,0.340612457,1,0.149525278,5.2700042724609375,4.76837158203125E-4,0
L2.3,7.608998373,3,2.4303566353333332,1.3519922892252603,0.026941299438476562,0
L3.1,1.589383938,1,1.413735544,2.784252166748047,2.384185791015625E-4,0
L3.2,0.202663259,1,0.036580677,7.32421875,7.152557373046875E-4,0
L3.3,0.191030191,1,0.033865071,5.9032440185546875,4.76837158203125E-4,0
L4.1,0.52855879,1,0.266173858,4.662513732910156,2.384185791015625E-4,0
L4.2,0.522188251,1,0.262477217,3.2300949096679688,7.152557373046875E-4,0
L4.3,0.527215475,1,0.269913416,6.103515625,4.76837158203125E-4,0
L5.1,3.709349848,2,1.6618318144999997,2.234220504760742,0.025153160095214844,0
L5.2,0.516722979,1,0.31053196,4.029750823974609,2.384185791015625E-4,0
L5.3,3.435984295,2,1.5148287799999998,4.1054487228393555,0.018715858459472656,0
S1.1,1.029937009,1,0.848758259,8.394479751586914,2.384185791015625E-4,0
S1.2,0.227943662,1,0.050279625,12.229442596435547,4.76837158203125E-4,0
S1.3,0.207173353,1,0.045473437,12.294292449951172,4.76837158203125E-4,0
S2.1,0.416427968,1,0.206014609,7.099151611328125,7.152557373046875E-4,0
S2.2,0.462727437,1,0.242657697,7.654905319213867,4.76837158203125E-4,0
S2.3,0.358091909,1,0.161566468,8.928537368774414,4.76837158203125E-4,0
S3.1,0.904627595,1,0.731080753,5.075931549072266,7.152557373046875E-4,0
S3.2,1.044600839,1,0.891992278,4.271030426025391,7.152557373046875E-4,0
S3.3,1.514051215,1,1.362261823,4.462480545043945,0.0011920928955078125,0
S4.1,0.997799,1,0.799505189,4.7550201416015625,9.5367431640625E-4,0
S4.2,1.300369628,1,1.144302167,4.801273345947266,4.76837158203125E-4,0
S4.3,1.261218165,1,1.063594053,4.744052886962891,7.152557373046875E-4,0
S5.1,0.893886465,1,0.744276159,4.151582717895508,2.384185791015625E-4,0
S5.2,1.031069852,1,0.855925206,3.936767578125,4.76837158203125E-4,0
S5.3,1.255530608,1,1.086809018,4.174709320068359,4.76837158203125E-4,0
S6.1,0.827757162,1,0.655159076,3.4704208374023438,4.76837158203125E-4,0
S6.2,0.413403213,1,0.233271813,7.4062347412109375,2.384185791015625E-4,0
S6.3,0.463706137,1,0.24366234,8.546113967895508,2.384185791015625E-4,0
S7.1,0.187475991,1,0.034119219,7.514476776123047,4.76837158203125E-4,0
S7.2,0.194762673,1,0.032363201,6.789922714233398,7.152557373046875E-4,0
S7.3,0.189689834,1,0.03648344,9.078502655029297,7.152557373046875E-4,0
