query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.258804002,1,3.081742653,7.760763168334961,4.76837158203125E-4,0
F1.1,1.556216474,1,1.39211645,5.551815032958984,2.384185791015625E-4,0
F1.2,0.32403947,1,0.129499836,6.920576095581055,2.384185791015625E-4,0
F1.3,0.29146818,1,0.110771375,6.885290145874023,2.384185791015625E-4,0
F2.1,0.413338834,1,0.218861691,9.058952331542969,7.152557373046875E-4,0
F2.2,0.23535249,1,0.061686192,10.06937026977539,4.76837158203125E-4,0
F2.3,0.215770175,1,0.049694568,18.43738555908203,4.76837158203125E-4,0
F3.1,0.271469196,1,0.078034797,8.801698684692383,2.384185791015625E-4,0
F3.2,0.219064654,1,0.061403676,7.346630096435547,4.76837158203125E-4,0
F3.3,0.218855722,1,0.055004969,8.393526077270508,4.76837158203125E-4,0
F4.1,0.325231614,1,0.112914169,9.704351425170898,2.384185791015625E-4,0
F4.2,0.495074505,1,0.335839935,11.392593383789062,4.76837158203125E-4,0
F4.3,0.519476974,1,0.307597388,10.156393051147461,4.76837158203125E-4,0
F5.1,0.228515221,1,0.054074964,8.86225700378418,4.76837158203125E-4,0
F5.2,0.465405753,1,0.254440207,9.145975112915039,2.384185791015625E-4,0
F5.3,0.415677076,1,0.20130841,6.688356399536133,2.384185791015625E-4,0
L1.1,0.18901132,1,0.035362356,3.9725303649902344,2.384185791015625E-4,0
L1.2,0.291855779,1,0.104822134,4.5166015625,2.384185791015625E-4,0
L1.3,0.598492215,1,0.405315525,4.060029983520508,2.384185791015625E-4,0
L2.1,0.456879187,1,0.251048829,3.676891326904297,4.76837158203125E-4,0
L2.2,0.354011872,1,0.14457545,4.060983657836914,4.76837158203125E-4,0
L2.3,0.516258477,1,0.30204449,6.088733673095703,4.76837158203125E-4,0
L3.1,0.380725212,1,0.182716848,2.3703575134277344,2.384185791015625E-4,0
L3.2,0.205233823,1,0.031386645,3.332376480102539,4.76837158203125E-4,0
L3.3,0.293970734,1,0.091734522,3.587961196899414,2.384185791015625E-4,0
L4.1,0.296165062,1,0.101936214,4.812479019165039,2.384185791015625E-4,0
L4.2,0.415421326,1,0.250524934,2.949237823486328,4.76837158203125E-4,0
L4.3,0.499908374,1,0.302766719,4.571437835693359,2.384185791015625E-4,0
L5.1,0.463599982,1,0.302929841,4.51350212097168,4.76837158203125E-4,0
L5.2,0.486072081,1,0.277591193,5.460500717163086,9.5367431640625E-4,0
L5.3,0.322300036,1,0.132454544,8.690834045410156,4.76837158203125E-4,0
S1.1,0.399900718,1,0.201457143,9.750127792358398,2.384185791015625E-4,0
S1.2,0.402030972,1,0.223370811,9.519100189208984,4.76837158203125E-4,0
S1.3,0.370542475,1,0.184638735,9.68790054321289,4.76837158203125E-4,0
S2.1,0.660736896,1,0.452895927,4.6482086181640625,4.76837158203125E-4,0
S2.2,0.566369625,1,0.377107033,4.318475723266602,2.384185791015625E-4,0
S2.3,0.425528462,1,0.230290444,4.977941513061523,2.384185791015625E-4,0
S3.1,0.463374542,1,0.289499032,6.184577941894531,4.76837158203125E-4,0
S3.2,0.330893377,1,0.140917197,5.344629287719727,4.76837158203125E-4,0
S3.3,0.33778464,1,0.13135166,4.294633865356445,2.384185791015625E-4,0
S4.1,0.443434963,1,0.292541628,4.82177734375,7.152557373046875E-4,0
S4.2,0.422279755,1,0.230821532,4.855632781982422,4.76837158203125E-4,0
S4.3,0.342359688,1,0.151100408,5.544185638427734,2.384185791015625E-4,0
S5.1,0.419827346,1,0.234172413,4.1866302490234375,7.152557373046875E-4,0
S5.2,0.329880908,1,0.150774954,4.604816436767578,2.384185791015625E-4,0
S5.3,0.781006338,1,0.616172108,4.704952239990234,2.384185791015625E-4,0
S6.1,0.531920509,1,0.366411611,3.8840770721435547,4.76837158203125E-4,0
S6.2,0.370782606,1,0.180196752,4.033803939819336,4.76837158203125E-4,0
S6.3,0.300875014,1,0.12448472,4.199504852294922,2.384185791015625E-4,0
S7.1,0.481500517,1,0.292215587,4.08172607421875,7.152557373046875E-4,0
S7.2,0.32327914,1,0.140673159,4.2781829833984375,2.384185791015625E-4,0
S7.3,0.318755962,1,0.134428778,3.554105758666992,2.384185791015625E-4,0
