query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1293,6.2138354,1,6.030353813,6.780862808227539,2.384185791015625E-4,0
query_2836,8.146185356,1,7.818099527,7.835149765014648,7.152557373046875E-4,0
query_2837,34.926690088,4,8.533420132749999,9.918510913848877,0.03445148468017578,0
query_2839,17.564555142,2,8.664840503,2.701878547668457,0.024318695068359375,0
query_283,18.026425056,2,8.840441223500001,5.1239728927612305,0.03933906555175781,0
query_2840,26.293066747,3,8.600239178333332,2.624034881591797,0.03409385681152344,0
query_2841,8.566252822,1,8.388326837,6.653547286987305,4.76837158203125E-4,0
query_2843,54.671713217,6,8.975621147333333,16.565640767415363,0.03047784169514974,0
query_2844,8.564494776,1,8.401645703,5.198001861572266,4.76837158203125E-4,0
query_2845,16.605116341,2,7.9678129505,2.7985572814941406,0.019669532775878906,0
query_2846,8.075770237,1,7.914843617,2.148151397705078,2.384185791015625E-4,0
query_2847,8.244894291,1,8.068826468,4.675865173339844,2.384185791015625E-4,0
query_2848,8.181382568,1,7.998998017,5.303382873535156,4.76837158203125E-4,0
query_2849,34.972669568,4,8.550445585750001,9.640634059906006,0.03635883331298828,0
query_284,40.283231332,5,7.8627950534,1.1805057525634766,0.024938583374023438,0
query_2850,17.018536863,2,8.4196162035,2.177119255065918,0.02562999725341797,0
query_2851,7.510133291,1,7.358429637,7.458686828613281,2.384185791015625E-4,0
query_2852,8.134715034,1,7.977459972,6.031036376953125,2.384185791015625E-4,0
query_2853,8.434048457,1,8.229440674,3.1533241271972656,2.384185791015625E-4,0
query_2855,,0
query_2856,9.835847864,1,9.267647986,6.844282150268555,4.76837158203125E-4,0
query_2858,8.176297259,1,8.026232957,3.682374954223633,2.384185791015625E-4,0
query_2859,17.07249544,2,8.184855464,2.3218393325805664,0.025272369384765625,0
query_285,7.880283624,1,7.725129395,5.755424499511719,2.384185791015625E-4,0
query_2860,8.642289268,1,8.476814938,5.519628524780273,2.384185791015625E-4,0
query_2862,25.98833797,3,8.480724915333333,8.94927978515625,0.034491221110026046,0
query_2863,8.167793961,1,8.008893741,4.528284072875977,4.76837158203125E-4,0
query_2864,8.950789572,1,8.753070908,8.112668991088867,0.0011920928955078125,0
query_2866,8.100899315,1,7.903228416,3.178119659423828,9.5367431640625E-4,0
query_2867,7.828188112,1,7.563085438,3.165006637573242,7.152557373046875E-4,0
query_2869,7.420533392,1,7.254279372,2.492666244506836,2.384185791015625E-4,0
query_286,165.309434559,17,9.415476155294117,32.98408844891716,0.05100755130543428,0
query_2870,204.571933583,22,9.17652977018182,34.23241051760587,0.03802776336669921,0
query_2871,8.091441713,1,7.875137987,3.528118133544922,2.384185791015625E-4,0
query_2872,151.529848751,17,8.597682816352942,33.23017849641688,0.04639345056870404,0
query_2875,7.57669423,1,7.370402056,3.8347244262695312,2.384185791015625E-4,0
query_2876,7.370863253,1,7.204026298,2.3555755615234375,2.384185791015625E-4,0
query_2877,8.115340781,1,7.917258402,8.917093276977539,4.76837158203125E-4,0
query_2878,15.880179369,2,7.586444451,3.4942626953125,0.028967857360839844,0
query_2879,,0
query_287,84.194494376,9,9.082646730888891,0.6974008348253038,0.039577484130859375,0
query_2880,8.774380528,1,8.619624914,5.563974380493164,4.76837158203125E-4,0
query_2881,27.88730322,3,9.226340781666666,2.5776227315266924,0.050703684488932296,0
query_2882,36.292670231,4,8.99594423625,5.462765693664551,0.05823373794555664,0
query_2883,18.652114332,2,8.864907104,3.517746925354004,0.03552436828613281,0
