query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,32.463147076,4,8.0458967465,4.757225513458252,0.04357099533081055,0
F1.2,27.751676609,4,6.88932093825,4.4190287590026855,0.049114227294921875,0
F1.3,26.763624683,4,6.64424461275,4.500031471252441,0.05263090133666992,0
F2.1,25.800785497,4,6.2974257730000005,2.2840499877929688,0.05549192428588867,0
F2.2,4.774041641,1,4.472987169,7.204294204711914,4.76837158203125E-4,0
F2.3,1.56934367,1,1.398909558,9.325981140136719,7.152557373046875E-4,0
F3.1,2.854648374,1,2.614698658,9.563684463500977,0.0011920928955078125,0
F3.2,2.913877988,1,2.728275409,7.145881652832031,7.152557373046875E-4,0
F3.3,1.174685455,1,1.004506447,7.056236267089844,9.5367431640625E-4,0
F4.1,22.480762781,3,7.184253689,3.934303919474284,0.06071726481119792,0
F4.2,23.809931133,3,7.627297333666667,3.2334327697753906,0.056187311808268234,0
F4.3,23.633045888,3,7.567813832333334,3.195365269978841,0.04792213439941406,0
F5.1,5.171039511,1,5.001037057,6.231546401977539,2.384185791015625E-4,0
F5.2,1.594322774,1,1.4127593,8.150815963745117,4.76837158203125E-4,0
F5.3,0.310153242,1,0.106678771,5.555629730224609,2.384185791015625E-4,0
L1.1,0.644917284,1,0.483030606,3.2210350036621094,2.384185791015625E-4,0
L1.2,0.404956161,1,0.206916903,3.5753250122070312,2.384185791015625E-4,0
L1.3,0.194091298,1,0.034326113,4.8980712890625,4.76837158203125E-4,0
L2.1,6.557628815,2,3.158954583,1.834273338317871,0.019073486328125,0
L2.2,84.986108427,12,7.031187610333333,0.5608797073364258,0.03820657730102539,0
L2.3,16.631991391,3,5.453622650333333,1.6658306121826172,0.03210703531901042,0
L3.1,2.859904402,1,2.683398228,3.2052993774414062,4.76837158203125E-4,0
L3.2,0.312650483,1,0.106097142,2.708911895751953,4.76837158203125E-4,0
L3.3,0.693140947,1,0.531998567,2.3987293243408203,2.384185791015625E-4,0
L4.1,13.342632662,3,4.158965044666666,1.4754136403401694,0.019709269205729164,0
L4.2,19.097627903,3,6.079623173666667,1.0744730631510417,0.020106633504231773,0
L4.3,20.282654731,3,6.471216499666667,1.0369618733723958,0.02113978068033854,0
L5.1,20.561538021,3,6.699574877,1.4324188232421875,0.02654393513997396,0
L5.2,33.089390873,5,6.4742696544,0.9433746337890625,0.029039382934570312,0
L5.3,11.009758375,2,5.2935537715,2.0537376403808594,0.020503997802734375,0
S1.1,3.040102316,1,2.874778994,8.44264030456543,2.384185791015625E-4,0
S1.2,1.214396674,1,1.049652874,8.10861587524414,4.76837158203125E-4,0
S1.3,0.72034973,1,0.545646537,7.925987243652344,2.384185791015625E-4,0
S2.1,8.099357865,2,3.8729546575,2.179265022277832,0.022649765014648438,0
S2.2,12.887601708,2,6.264899888,2.2181272506713867,0.02276897430419922,0
S2.3,12.850917417,2,6.2838222615,2.2259950637817383,0.01919269561767578,0
S3.1,47.884664992,7,6.814225860142857,22.258009229387557,0.040020261492047994,0
S3.2,50.1683306,7,7.141224469857144,21.056515829903738,0.04424367632184709,0
S3.3,49.676050892,7,7.069303970571428,21.528005599975586,0.03715923854282924,0
S4.1,51.288503578,7,7.295503273857143,21.724155970982142,0.03940718514578683,0
S4.2,51.429447594,7,7.312451190285714,22.884437016078405,0.04138265337262835,0
S4.3,26.44804777,4,6.563227647,1.683652400970459,0.057756900787353516,0
S5.1,48.146675431,7,6.848222573428571,0.9842940739222934,0.037976673671177456,0
S5.2,45.926319307,7,6.534190317285714,0.7912772042410715,0.026532581874302456,0
S5.3,44.674966707,7,6.356260183714285,0.8537769317626953,0.040020261492047994,0
S6.1,5.350648969,1,5.119742913,3.368854522705078,4.76837158203125E-4,0
S6.2,10.534408134,2,5.10064328,5.819082260131836,0.015735626220703125,0
S6.3,16.695410827,3,5.444181376666666,8.992910385131836,0.036160151163736984,0
S7.1,3.01921001,1,2.856577726,3.9064884185791016,2.384185791015625E-4,0
S7.2,0.860947759,1,0.696584453,3.5572052001953125,2.384185791015625E-4,0
S7.3,0.433798581,1,0.242092638,3.5593509674072266,2.384185791015625E-4,0
