2019-07-19 17:10:18,8.57 T,702.28 G,118.00 B,1.14 K
2019-07-19 17:10:20,8.57 T,702.28 G,462.00 B,264.00 B
2019-07-19 17:10:22,8.57 T,702.28 G,492.00 B,198.00 B
2019-07-19 17:10:24,8.57 T,702.28 G,728.00 B,264.00 B
2019-07-19 17:10:26,8.57 T,702.28 G,1.92 K,528.00 B
2019-07-19 17:10:28,8.57 T,702.28 G,9.33 K,19.12 K
2019-07-19 17:10:30,8.57 T,702.28 G,0.00 B,0.00 B
2019-07-19 17:10:32,8.57 T,702.28 G,9.16 K,3.03 K
2019-07-19 17:10:34,8.57 T,702.28 G,4.37 K,1.10 K
2019-07-19 17:10:36,8.57 T,702.28 G,25.86 K,2.42 K
2019-07-19 17:10:38,8.57 T,702.28 G,5.53 K,2.22 K
2019-07-19 17:10:40,8.57 T,702.28 G,31.40 K,7.63 K
2019-07-19 17:10:42,8.57 T,702.28 G,3.98 M,48.37 K
2019-07-19 17:10:44,8.57 T,702.28 G,2.33 M,30.04 K
2019-07-19 17:10:46,8.57 T,702.28 G,462.78 K,13.45 K
2019-07-19 17:10:48,8.57 T,702.28 G,2.33 M,27.91 K
2019-07-19 17:10:50,8.57 T,702.28 G,2.52 M,28.76 K
2019-07-19 17:10:52,8.57 T,702.28 G,6.99 M,62.46 K
2019-07-19 17:10:54,8.57 T,702.28 G,6.46 M,62.03 K
2019-07-19 17:10:56,8.57 T,702.28 G,6.09 M,67.61 K
2019-07-19 17:10:58,8.57 T,702.28 G,2.33 M,27.09 K
2019-07-19 17:11:00,8.57 T,702.28 G,5.08 M,54.14 K
2019-07-19 17:11:02,8.57 T,702.28 G,6.99 M,74.56 K
2019-07-19 17:11:04,8.57 T,702.28 G,7.27 M,76.25 K
2019-07-19 17:11:06,8.57 T,702.28 G,8.72 K,4.71 K
2019-07-19 17:11:08,8.57 T,702.28 G,47.43 K,3.36 K
2019-07-19 17:11:10,8.57 T,702.28 G,3.38 K,792.00 B
2019-07-19 17:11:12,8.57 T,702.28 G,142.78 K,3.84 K
2019-07-19 17:11:14,8.57 T,702.28 G,316.39 K,4.12 K
2019-07-19 17:11:16,8.57 T,702.28 G,3.33 M,38.22 K
2019-07-19 17:11:18,8.57 T,702.28 G,2.84 K,1.50 K
2019-07-19 17:11:20,8.57 T,702.28 G,20.50 K,2.60 K
2019-07-19 17:11:22,8.57 T,702.28 G,679.00 K,13.24 K
2019-07-19 17:11:24,8.57 T,702.28 G,3.54 K,3.71 K
2019-07-19 17:11:26,8.57 T,702.28 G,654.00 B,1.31 K
2019-07-19 17:11:28,8.57 T,702.28 G,5.56 K,3.08 K
2019-07-19 17:11:30,8.57 T,702.28 G,10.78 K,4.89 K
2019-07-19 17:11:32,8.57 T,702.28 G,371.27 K,6.75 K
2019-07-19 17:11:34,8.57 T,702.28 G,2.34 M,28.68 K
2019-07-19 17:11:36,8.57 T,702.28 G,2.97 M,36.46 K
2019-07-19 17:11:38,8.57 T,702.28 G,2.35 M,28.38 K
