query,time,httpCalls,nbResults,errors
query_10557,41.738,1,0
query_10812,16.688,1,0
query_3409,149.839,1,0
query_420,132.4,1,0
query_5978,169.451,1,0
query_6213,87.188,1,0
query_7673,,0
query_7875,53.142,1,0
query_7876,167.469,1,0
query_7879,0.028,1,0
query_787,59.115,1,0
query_7880,13.76,1,0
query_7881,123.84,1,0
query_7883,0.378,1,0
query_7884,,0
query_7885,,0
query_7886,5.621,1,0
query_7887,108.855,1,0
query_7889,135.589,1,0
query_788,5.733,1,0
query_7891,,0
query_7894,0.028,1,0
query_7895,168.745,1,0
query_7896,112.67,1,0
query_7897,0.907,1,0
query_7898,0.659,1,0
query_7899,156.382,1,0
query_789,7.135,1,0
query_7900,1.131,1,0
query_7902,135.327,1,0
query_7903,158.372,1,0
query_7904,5.984,1,0
query_7906,0.029,1,0
query_7907,0.2,1,0
query_7908,80.397,1,0
query_7909,30.304,1,0
query_790,41.306,1,0
query_7913,0.875,1,0
query_7914,4.63,1,0
query_7915,23.035,1,0
query_7916,20.613,1,0
query_7917,1.049,1,0
query_7919,0.125,1,0
query_791,11.223,1,0
query_7922,0.653,1,0
query_7923,0.343,1,0
query_7924,34.764,1,0
query_7925,0.312,1,0
query_7926,5.23,1,0
query_7927,0.67,1,0
query_7928,73.975,1,0
query_792,31.835,1,0
query_7931,0.406,1,0
query_7932,9.976,1,0
query_7933,114.753,1,0
query_7934,197.693,1,0
query_7935,7.067,1,0
query_7936,84.423,1,0
query_7938,,0
query_7940,119.344,1,0
query_7941,111.419,1,0
query_7942,0.706,1,0
query_7944,175.633,1,0
query_7945,9.495,1,0
query_7946,4.345,1,0
query_7948,1.785,1,0
query_7949,9.331,1,0
query_7950,17.647,1,0
query_7951,12.359,1,0
query_7952,22.704,1,0
query_7953,18.718,1,0
query_7955,5.178,1,0
query_7958,1.482,1,0
query_7959,3.245,1,0
query_795,46.297,1,0
query_7960,6.751,1,0
query_7961,2.482,1,0
query_7963,7.957,1,0
query_7964,168.93,1,0
query_7965,121.902,1,0
query_7966,4.829,1,0
query_7967,3.412,1,0
query_7969,,0
query_796,43.732,1,0
query_7970,289.367,1,0
query_7971,3.257,1,0
query_7972,22.844,1,0
query_7973,2.126,1,0
query_7975,59.796,1,0
query_7976,227.799,1,0
query_7977,36.296,1,0
query_7978,,0
query_7979,37.184,1,0
query_797,61.886,1,0
query_7980,6.153,1,0
query_7981,171.43,1,0
query_7982,0.484,1,0
query_7983,15.034,1,0
query_7984,21.123,1,0
query_7985,0.205,1,0
query_7986,1.737,1,0
query_7987,20.124,1,0
query_7989,117.742,1,0
query_7990,0.027,1,0
query_7992,2.208,1,0
query_7994,0.412,1,0
query_7995,0.578,1,0
query_7997,8.543,1,0
query_7998,108.94,1,0
query_7999,8.841,1,0
query_799,34.077,1,0
query_79,97.726,1,0
query_7,,0
query_8000,41.484,1,0
query_8001,212.465,1,0
query_8003,6.639,1,0
query_8004,1.831,1,0
query_8005,,0
query_8006,4.708,1,0
query_8007,2.544,1,0
query_8008,17.994,1,0
query_8009,0.024,1,0
query_800,0.066,1,0
query_8012,77.031,1,0
query_8013,3.232,1,0
query_8014,89.808,1,0
query_8016,5.439,1,0
query_8017,11.466,1,0
query_8018,233.521,1,0
query_8020,16.486,1,0
query_8021,,0
query_8022,0.755,1,0
query_8023,47.611,1,0
query_8024,8.98,1,0
query_8026,6.072,1,0
query_8027,,0
query_8028,10.864,1,0
query_8029,101.562,1,0
query_802,2.246,1,0
query_8030,37.897,1,0
query_8031,20.933,1,0
query_8032,59.749,1,0
query_8033,16.406,1,0
query_8034,77.588,1,0
query_8036,2.636,1,0
query_8037,204.378,1,0
query_8038,13.981,1,0
query_8039,0.259,1,0
query_803,9.167,1,0
query_8040,1.613,1,0
query_8041,14.158,1,0
query_8042,6.347,1,0
query_8043,33.596,1,0
query_8044,0.056,1,0
query_8045,0.107,1,0
query_8398,2.23,1,0
