query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2314,2.097858572,1,1.904457161,24.88255500793457,4.76837158203125E-4,0
query_2315,,0
query_2316,131.776787091,21,5.887353781571429,1.0385967436290924,0.0659738268171038,0
query_2317,12.982071704,2,6.1943258355,2.336263656616211,0.02002716064453125,0
query_2318,6.867063907,1,6.395740198,3.673076629638672,4.76837158203125E-4,0
query_2320,65.432564849,10,6.2666983135,0.7500410079956055,0.03914833068847656,0
query_2321,48.00606574,8,5.734392013,1.0226070880889893,0.04190206527709961,0
query_2322,240.827211766,42,5.683096586690476,0.9974695387340725,0.08993489401681085,0
query_2323,41.792569151,8,5.161598938874999,2.2933781147003174,0.06213784217834473,0
query_2324,,0
query_2325,,0
query_2326,,0
query_2327,5.077544737,1,4.887545762,8.852481842041016,2.384185791015625E-4,0
query_2328,5.551071887,1,5.400190567,3.276348114013672,4.76837158203125E-4,0
query_2329,129.941699584,21,6.093543550095238,0.8077394394647506,0.060512906029110865,0
query_2331,,0
query_2332,134.601231273,22,6.036534678181819,0.562407753684304,0.04099715839732777,0
query_2334,,0
query_2335,,0
query_2337,12.987169321,2,6.2211852785,2.7997493743896484,0.03230571746826172,0
query_2338,6.135149385,1,5.939256409,4.342317581176758,2.384185791015625E-4,0
query_2339,155.3181974,25,6.187317005639999,0.7607650756835938,0.05479812622070312,0
query_233,5.807423336,1,5.602197706,3.404378890991211,4.76837158203125E-4,0
query_2340,24.108863055,4,5.94240784175,1.8135905265808105,0.04273653030395508,0
query_2343,5.417003502,1,5.237597353,4.496574401855469,2.384185791015625E-4,0
query_2344,34.458298036,6,5.682110915166667,20.359396934509277,0.029404958089192707,0
query_2345,4.84744562,1,4.686720254,3.8077831268310547,2.384185791015625E-4,0
query_2346,,0
query_2347,107.085713722,18,5.8131181557777785,1.107215881347656,0.06961822509765625,0
query_2348,22.870016863,4,5.42045069325,1.2654662132263184,0.0330805778503418,0
query_2349,,0
query_234,12.362821685,2,5.9992621265,1.467585563659668,0.010609626770019531,0
query_2350,132.953388171,22,5.740075079318182,0.5371353842995384,0.04511529749090021,0
query_2351,5.444014552,1,5.258423668,8.790016174316406,2.384185791015625E-4,0
query_2352,5.965294235,1,5.794282252,6.620883941650391,7.152557373046875E-4,0
query_2353,104.74981471,16,6.210580415687499,0.7472336292266847,0.046327710151672356,0
query_2354,93.367840596,15,5.8576432694000005,0.9481588999430338,0.049654642740885414,0
query_2356,17.844203579,3,5.859734928,1.9190311431884766,0.030438105265299477,0
query_2357,5.410388428,1,5.249412497,6.947517395019531,4.76837158203125E-4,0
query_2358,190.559937851,28,6.635103789392856,100.25395665849959,0.046823705945696154,0
query_2359,154.772868355,22,7.011369301272728,3.7056207656860347,0.09007887406782669,0
query_235,5.825137345,1,5.659681679,2.799510955810547,4.76837158203125E-4,0
query_2360,,0
query_2361,11.112480896,2,5.326195265,1.8950700759887695,0.02002716064453125,0
query_2362,215.800893359,36,5.972121186083334,0.6790094905429417,0.056452221340603306,0
query_2363,5.48916836,1,5.329211577,7.198572158813477,4.76837158203125E-4,0
query_2365,151.619145693,27,5.5650264838148145,1.011698334305375,0.07450139081036601,0
query_2366,134.53745436,22,6.082689968636364,3.7668943405151363,0.09188868782737038,0
query_2367,,0
query_2368,75.373898117,12,6.176932197,1.0312994321187336,0.059247016906738274,0
query_2369,5.544597533,1,5.378961251,4.242181777954102,4.76837158203125E-4,0
query_236,214.736480476,34,5.945104870382354,0.5386787302353804,0.04842702080221738,0
query_2370,,0
query_2373,108.750942879,17,6.295357056470588,0.8939013761632582,0.06274616017061121,0
query_2374,5.59359388,1,5.415771262,4.809379577636719,2.384185791015625E-4,0
query_2375,,0
query_2376,4.918042407,1,4.749527348,7.628917694091797,7.152557373046875E-4,0
query_2379,,0
query_237,5.678165027,1,5.491981693,2.916574478149414,2.384185791015625E-4,0
query_2381,186.175236979,28,6.51944728067857,106.13560676574707,0.05182198115757533,0
query_2383,88.48493962,14,6.295978680857143,1.2004716055733817,0.065854617527553,0
query_2385,56.45499625,9,5.974491527666667,0.8491939968532987,0.046279695298936635,0
query_2386,,0
query_2388,268.570008916,44,5.895969078522728,0.5600073120810769,0.053530389612371276,0
query_2389,222.848295306,40,5.47581054755,0.304257869720459,0.03327131271362305,0
query_238,29.792584215,5,5.8622803590000006,1.9136428833007812,0.06589889526367188,0
query_2390,17.586917925,3,5.591008261000001,1.695394515991211,0.026941299438476562,0
query_2391,34.548041087,6,5.456898838833333,1.0575453440348308,0.04374980926513672,0
query_2392,276.880295923,44,6.248094731363636,51.27730152823708,0.08780306035822087,0
query_2393,5.635117381,1,5.471984807,4.143953323364258,4.76837158203125E-4,0
query_2394,137.243871994,22,6.213796305954545,3.860094330527566,0.09791417555375534,0
query_2395,24.210031368,4,5.8844354325,1.0294318199157715,0.03266334533691406,0
query_2396,5.467776441,1,5.270575206,5.05518913269043,2.384185791015625E-4,0
query_2397,,0
query_2398,5.575972067,1,5.421788406,5.496740341186523,4.76837158203125E-4,0
query_239,168.728181234,29,5.718178237827586,1.0360191608297413,0.0741235141096444,0
query_23,4.823724424,1,4.667271765,3.5283565521240234,2.384185791015625E-4,0
query_2400,5.174085715,1,4.984708492,2.883434295654297,4.76837158203125E-4,0
query_2401,4.634002002,1,4.478501828,3.3266544342041016,4.76837158203125E-4,0
query_2402,176.690445266,28,5.917770099749999,0.81045286996024,0.05808046885899135,0
query_2403,,0
query_2404,4.826777323,1,4.66159407,5.210638046264648,2.384185791015625E-4,0
query_2406,50.0738107,9,5.360489689222222,0.8189943101671008,0.04124641418457031,0
query_2407,21.998617204,4,5.250817408750001,1.0311007499694824,0.03153085708618164,0
query_240,,0
query_2410,89.117105236,14,6.309195344428571,1.5874419893537248,0.08205005100795201,0
query_2413,5.595339357,1,5.356235382,4.37164306640625,4.76837158203125E-4,0
query_2415,4.902118312,1,4.733249534,5.900859832763672,2.384185791015625E-4,0
query_2416,4.737388616,1,4.579820881,2.7875900268554688,2.384185791015625E-4,0
query_2417,248.594001057,38,6.501917597552632,26.15860888832494,0.0761496393304122,0
query_2419,,0
query_241,26.495230563,4,6.5727150165,1.3211965560913086,0.03796815872192383,0
query_2421,,0
query_2422,5.636469426,1,5.4769361,3.3721923828125,4.76837158203125E-4,0
query_2423,11.90596984,2,5.721520919,3.1595230102539062,0.02956390380859375,0
query_2424,,0
query_2426,,0
query_2428,34.268343253,6,5.637862898833333,2.0510355631510415,0.07430712381998698,0
query_2429,87.361369751,15,5.7056381674,1.2856165568033855,0.07570584615071614,0
query_2430,,0
query_2431,128.704590466,24,5.165755160208334,0.3870328267415365,0.03184874852498373,0
query_2433,89.484392303,15,5.828407820266666,1.098314921061198,0.07570584615071614,0
query_2435,,0
query_2436,,0
query_2437,4.989451402,1,4.829624699,5.480527877807617,4.76837158203125E-4,0
query_2438,196.726918876,34,5.693666326058824,0.3729497685151941,0.03642194411333868,0
query_2439,4.939491254,1,4.774434607,5.339860916137695,2.384185791015625E-4,0
query_2440,5.084232326,1,4.917241451,4.794597625732422,2.384185791015625E-4,0
query_2441,,0
query_2442,45.938471447,8,5.553442513125,23.416131734848022,0.06023049354553222,0
query_2443,4.981000934,1,4.8079871,8.927106857299805,2.384185791015625E-4,0
query_2445,10.428883359,2,5.066038315,2.004265785217285,0.020623207092285156,0
query_2447,,0
query_2448,4.692118314,1,4.534720709,4.635334014892578,2.384185791015625E-4,0
query_2449,4.531204055,1,4.332582796,3.47137451171875,4.76837158203125E-4,0
query_244,101.804634353,18,5.628144388222222,0.8715391159057617,0.06341934204101562,0
query_2451,,0
query_2452,4.738050902,1,4.572423226,3.7064552307128906,2.384185791015625E-4,0
query_2453,9.673488485,2,4.4839067505,1.8887519836425781,0.017404556274414062,0
query_2454,4.141406793,1,3.961969884,5.504369735717773,4.76837158203125E-4,0
query_2456,192.716628885,35,5.466326292314284,23.334598541259766,0.06752695356096541,0
query_2458,5.025637206,1,4.836646208,4.443168640136719,2.384185791015625E-4,0
query_2459,4.949657458,1,4.797283209,3.6454200744628906,4.76837158203125E-4,0
query_245,105.449269836,17,6.176820568705882,1.0944674996768726,0.056785695693072145,0
query_2460,71.476513376,11,6.447991142727272,1.600525595925071,0.07642399181019176,0
query_2461,4.857385567,1,4.684673885,3.8576126098632812,2.384185791015625E-4,0
query_2462,,0
query_2463,4.910018201,1,4.748381088,6.35075569152832,4.76837158203125E-4,0
query_2464,17.422547098,3,5.397241974666667,2.390623092651367,0.037670135498046875,0
query_2465,51.975255679,9,5.720214823999999,1.6375382741292317,0.06884998745388454,0
query_2466,33.421136152,6,5.3607572470000004,1.2058417002360027,0.03544489542643229,0
query_2467,4.877033257,1,4.71229804,7.480144500732422,4.76837158203125E-4,0
query_2468,78.089657083,14,5.463169710928572,0.9536913463047573,0.05488736288888114,0
query_2469,265.822738601,53,4.904428262962265,0.3487389042692364,0.035677316053858335,0
query_246,98.079124182,18,5.201067213555556,0.4772345225016276,0.03936555650499132,0
query_2470,28.431567732,5,5.5646515982,0.9291648864746094,0.03070831298828125,0
query_2471,55.264937671,10,5.233533007599999,0.7203102111816406,0.041508674621582024,0
query_2472,42.463878407,7,6.011573473714285,25.064706802368164,0.0393050057547433,0
query_2473,,0
query_2475,32.331612617,6,5.3331587418333335,21.85690402984619,0.03695487976074219,0
query_2476,151.791388085,27,5.486124800185185,98.04117238080059,0.04378954569498698,0
query_2477,110.322608467,20,5.487038793400001,0.8348345756530762,0.0535726547241211,0
query_2478,49.906586271,9,5.33921951388889,0.7633103264702691,0.03430578443739149,0
query_2479,,0
query_247,,0
query_2480,,0
query_2481,3.304983059,1,3.147174044,4.618406295776367,2.384185791015625E-4,0
query_2482,3.523067313,1,3.367719189,2.1638870239257812,4.76837158203125E-4,0
query_2483,29.467662611,7,4.103333534428572,0.9388923645019532,0.03903252737862723,0
query_2484,78.466794192,19,4.0797102659473685,0.745936443931178,0.04685552496659128,0
query_2486,27.054617536,6,4.446357816833333,21.6976801554362,0.028848648071289062,0
query_2487,8.410059166,2,3.938892985,2.7173757553100586,0.024199485778808594,0
query_2488,92.550622235,21,4.020798749619048,1.0198638552711123,0.07110550290062315,0
query_2718,148.926377722,46,3.2304646402826096,0.5828815957774286,0.05098011182702106,0
query_3707,172.448529625,66,2.262095794712121,55.02028898759321,0.04125002658728396,0
query_5122,,0
