query,time,httpCalls,nbResults,errors
query_11391,72.05,1,0
query_11392,158.053,1,0
query_11393,251.214,1,0
query_11396,0.517,1,0
query_11397,0.203,1,0
query_11398,94.409,1,0
query_1139,2.407,1,0
query_113,17.577,1,0
query_11400,0.831,1,0
query_11401,30.754,1,0
query_11404,0.458,1,0
query_11405,184.528,1,0
query_11407,12.319,1,0
query_11408,0.393,1,0
query_11409,64.175,1,0
query_1140,37.546,1,0
query_11410,12.591,1,0
query_11412,4.94,1,0
query_11413,0.195,1,0
query_11414,0.168,1,0
query_11415,0.57,1,0
query_11416,0.076,1,0
query_11417,179.737,1,0
query_11418,36.618,1,0
query_1141,224.806,1,0
query_11421,34.258,1,0
query_11422,122.616,1,0
query_11423,0.276,1,0
query_11425,176.365,1,0
query_11426,106.474,1,0
query_11427,4.311,1,0
query_11428,102.221,1,0
query_11429,15.554,1,0
query_1142,127.713,1,0
query_11431,10.336,1,0
query_11432,13.59,1,0
query_11433,6.132,1,0
query_11434,18.209,1,0
query_11435,8.666,1,0
query_11436,0.835,1,0
query_11437,46.097,1,0
query_11438,177.24,1,0
query_11439,1.907,1,0
query_1143,32.602,1,0
query_11442,191.259,1,0
query_11443,,0
query_11444,183.444,1,0
query_11445,122.059,1,0
query_11446,7.802,1,0
query_11447,6.078,1,0
query_11448,0.025,1,0
query_1144,0.041,1,0
query_11450,154.849,1,0
query_11451,5.304,1,0
query_11452,5.36,1,0
query_11453,43.92,1,0
query_11454,14.478,1,0
query_11455,0.983,1,0
query_11456,25.103,1,0
query_11457,16.844,1,0
query_1145,0.282,1,0
query_11460,106.311,1,0
query_11461,,0
query_11462,78.688,1,0
query_11463,86.986,1,0
query_11464,0.237,1,0
query_11465,0.128,1,0
query_11466,14.54,1,0
query_11468,5.063,1,0
query_11469,158.623,1,0
query_1146,58.243,1,0
query_11470,0.233,1,0
query_11471,0.028,1,0
query_11472,0.022,1,0
query_11474,6.56,1,0
query_11475,15.384,1,0
query_11479,129.143,1,0
query_1147,0.363,1,0
query_11480,6.417,1,0
query_11481,10.143,1,0
query_11482,157.553,1,0
query_11483,29.062,1,0
query_11485,102.658,1,0
query_11486,124.129,1,0
query_11487,7.066,1,0
query_11488,186.102,1,0
query_1148,0.177,1,0
query_11490,72.903,1,0
query_11491,1.301,1,0
query_11492,8.434,1,0
query_11493,5.712,1,0
query_11494,,0
query_11495,266.013,1,0
query_11496,13.745,1,0
query_11498,52.069,1,0
query_11499,4.333,1,0
query_1149,252.896,1,0
query_11500,17.543,1,0
query_11501,0.155,1,0
query_11502,43.312,1,0
query_11503,0.179,1,0
query_11504,,0
query_11505,0.17,1,0
query_11506,4.76,1,0
query_11507,79.671,1,0
query_11508,184.362,1,0
query_11509,1.624,1,0
query_11510,115.69,1,0
query_11511,3.903,1,0
query_11513,4.228,1,0
query_11514,70.737,1,0
query_11515,87.934,1,0
query_11516,21.711,1,0
query_11517,10.981,1,0
query_1151,2.883,1,0
query_11520,0.023,1,0
query_11521,23.235,1,0
query_11522,12.87,1,0
query_11523,15.582,1,0
query_11524,94.374,1,0
query_11526,30.738,1,0
query_11527,43.25,1,0
query_11528,1.934,1,0
query_11529,63.659,1,0
query_1152,12.979,1,0
query_11530,112.011,1,0
query_11531,106.001,1,0
query_11532,16.348,1,0
query_11533,0.268,1,0
query_11534,1.989,1,0
query_11535,3.776,1,0
query_11537,39.421,1,0
query_11538,6.986,1,0
query_11539,15.46,1,0
query_1153,0.363,1,0
query_11540,102.508,1,0
query_11541,190.579,1,0
query_11542,2.959,1,0
query_11544,,0
query_11545,16.3,1,0
query_11546,,0
query_11547,3.075,1,0
query_11548,0.272,1,0
query_11549,1.484,1,0
query_1154,0.022,1,0
query_11550,,0
query_11551,0.024,1,0
query_11552,7.699,1,0
query_11554,98.249,1,0
query_11557,3.204,1,0
query_11559,53.885,1,0
query_11560,,0
query_11561,32.292,1,0
query_11563,49.208,1,0
query_1549,3.611,1,0
query_8210,116.845,1,0
