query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11449,0.230801151,1,0.056422774,4.570245742797852,4.76837158203125E-4,0
query_3184,0.422893821,1,0.226164348,10.873079299926758,2.384185791015625E-4,0
query_3185,0.618178116,1,0.16115479,4.386425018310547,4.76837158203125E-4,0
query_3186,2.709461657,3,0.848760897,5.727211634318034,0.045855840047200516,0
query_3187,8.325398968,5,1.4940117576,1.0718345642089844,0.028514862060546875,0
query_3188,1.44230991,1,1.230353364,2.775907516479492,4.76837158203125E-4,0
query_318,1.377834528,1,1.136586323,4.935503005981445,4.76837158203125E-4,0
query_3190,3.358944563,2,1.3399891385,2.7191638946533203,0.0171661376953125,0
query_3191,4.103071249,2,1.7932385615,2.187371253967285,0.015616416931152344,0
query_3192,2.027995271,1,1.734681053,5.991458892822266,7.152557373046875E-4,0
query_3193,1.33516721,1,1.140836823,7.9708099365234375,9.5367431640625E-4,0
query_3194,1.303302638,1,1.149233499,4.346370697021484,2.384185791015625E-4,0
query_3195,0.494095429,1,0.343340669,4.4708251953125,2.384185791015625E-4,0
query_3196,1.913544421,1,1.691850953,3.923177719116211,2.384185791015625E-4,0
query_3197,1.799246914,1,1.625484079,9.625434875488281,2.384185791015625E-4,0
query_3198,1.670217939,1,1.51612534,3.8628578186035156,2.384185791015625E-4,0
query_3199,2.297591657,1,2.12085759,3.8683414459228516,7.152557373046875E-4,0
query_319,2.026013822,1,1.836903065,4.763364791870117,4.76837158203125E-4,0
query_31,2.229819392,1,2.055527979,7.679939270019531,2.384185791015625E-4,0
query_3200,2.285295052,1,2.101570366,3.841876983642578,2.384185791015625E-4,0
query_3201,5.786759009,2,2.6058291945,4.666566848754883,0.018358230590820312,0
query_3202,1.721509968,1,1.554851344,2.9578208923339844,2.384185791015625E-4,0
query_3203,1.655641584,1,1.478518261,8.183002471923828,7.152557373046875E-4,0
query_3204,1.507771805,1,1.341345887,3.815889358520508,2.384185791015625E-4,0
query_3205,1.60631958,1,1.430505778,2.860546112060547,2.384185791015625E-4,0
query_3206,1.697255442,1,1.529965594,6.218194961547852,4.76837158203125E-4,0
query_3207,4.545902326,2,2.1943685645,4.938483238220215,0.02372264862060547,0
query_3208,2.232773169,1,1.800342758,9.479761123657227,4.76837158203125E-4,0
query_3209,1.879175458,1,1.666633477,13.101339340209961,4.76837158203125E-4,0
query_320,3.395857068,2,1.5347407254999998,2.1213293075561523,0.021696090698242188,0
query_3211,1.927303286,1,1.773668064,3.742218017578125,4.76837158203125E-4,0
query_3212,2.197407776,1,2.022976026,4.135847091674805,4.76837158203125E-4,0
query_3213,2.631131485,1,2.439672206,12.638330459594727,4.76837158203125E-4,0
query_3214,1.955684337,1,1.792431859,6.198406219482422,4.76837158203125E-4,0
query_3216,2.515679152,1,2.343624084,9.070634841918945,4.76837158203125E-4,0
query_3218,2.241183578,1,2.069209228,3.8046836853027344,4.76837158203125E-4,0
query_3219,2.076604536,1,1.913862516,2.6979446411132812,2.384185791015625E-4,0
query_321,3.187654238,1,3.01169347,5.083322525024414,2.384185791015625E-4,0
query_3222,5.821461442,2,2.6133542605,4.774570465087891,0.019431114196777344,0
query_3223,2.337897047,1,2.055870252,7.377147674560547,4.76837158203125E-4,0
query_3224,1.871281837,1,1.718244088,3.6306381225585938,2.384185791015625E-4,0
query_3225,11.386765039,5,2.0936825488000004,0.9665489196777344,0.03867149353027344,0
query_3226,1.955020796,1,1.783546045,3.226757049560547,4.76837158203125E-4,0
query_3227,1.64067566,1,1.484896764,4.424095153808594,4.76837158203125E-4,0
query_3228,1.969516549,1,1.796387597,8.639812469482422,9.5367431640625E-4,0
query_3229,2.752146123,1,2.293264447,3.4160614013671875,2.384185791015625E-4,0
query_322,1.249158121,1,0.899900626,5.033969879150391,7.152557373046875E-4,0
query_3231,1.286052892,1,1.109591201,3.3609867095947266,2.384185791015625E-4,0
query_3233,1.268010027,1,1.107103641,3.3621788024902344,4.76837158203125E-4,0
query_3234,1.726799973,1,1.500178299,6.6280364990234375,4.76837158203125E-4,0
query_3236,2.365086077,1,2.179228392,4.792690277099609,2.384185791015625E-4,0
query_3237,4.830907404,2,2.3332277075,4.398703575134277,0.02467632293701172,0
query_3238,2.382154156,1,2.10543558,7.342100143432617,4.76837158203125E-4,0
query_323,2.18771297,1,2.027685315,9.350299835205078,4.76837158203125E-4,0
query_3240,2.245057175,1,2.081313832,3.4072399139404297,2.384185791015625E-4,0
query_3241,6.923660633,3,2.1217405116666668,1.4166037241617837,0.027338663736979164,0
query_3242,2.02974363,1,1.865411897,9.706974029541016,2.384185791015625E-4,0
query_3243,2.284181793,1,2.112532456,6.3228607177734375,2.384185791015625E-4,0
query_3244,1.816074806,1,1.655122849,3.580808639526367,4.76837158203125E-4,0
query_3245,2.007332536,1,1.801689657,6.2885284423828125,7.152557373046875E-4,0
