query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,66.823466541,4,16.64524730075,4.441380500793457,0.048100948333740234,0
F1.2,52.881476488,4,13.172264192250001,4.083037376403809,0.04214048385620117,0
F1.3,53.687364391,4,13.37736181325,4.454314708709717,0.05501508712768555,0
F2.1,59.381727787,4,14.69443493825,2.4042725563049316,0.06371736526489258,0
F2.2,8.111362338,1,7.796792182,8.549690246582031,4.76837158203125E-4,0
F2.3,11.562182709,1,11.396130685,7.226467132568359,4.76837158203125E-4,0
F3.1,2.676167133,1,2.439373658,6.170988082885742,4.76837158203125E-4,0
F3.2,8.508584545,1,8.325713189,6.471157073974609,7.152557373046875E-4,0
F3.3,0.993100988,1,0.824564408,5.734682083129883,4.76837158203125E-4,0
F4.1,41.489337927,3,13.51741652,3.348827362060547,0.045299530029296875,0
F4.2,53.695074503,3,17.603959605333333,3.5508473714192705,0.04800160725911458,0
F4.3,52.742012443,3,17.279428231,3.5746097564697266,0.06326039632161459,0
F5.1,10.987009917,1,10.827575903,6.070137023925781,4.76837158203125E-4,0
F5.2,0.222510737,1,0.044786565,9.816646575927734,2.384185791015625E-4,0
F5.3,0.258329738,1,0.066968248,6.5174102783203125,4.76837158203125E-4,0
L1.1,0.188133091,1,0.029594037,3.6537647247314453,2.384185791015625E-4,0
L1.2,0.193951293,1,0.030027819,3.644227981567383,2.384185791015625E-4,0
L1.3,0.188028968,1,0.029163173,3.5076141357421875,7.152557373046875E-4,0
L2.1,27.938341872,3,9.229258216666668,2.5184154510498047,0.4019737243652344,0
L2.2,181.004809604,12,15.037441817833333,0.5449255307515463,0.039974848429361984,0
L2.3,34.197995944,3,11.310486492333334,1.3373692830403647,0.030279159545898438,0
L3.1,0.196463801,1,0.02899216,2.8226375579833984,2.384185791015625E-4,0
L3.2,0.185158656,1,0.031191185,3.904581069946289,7.152557373046875E-4,0
L3.3,0.20168721,1,0.03261692,2.7098655700683594,2.384185791015625E-4,0
L4.1,44.113937143,3,14.416577079333335,1.1284351348876953,0.02177556355794271,0
L4.2,46.230645098,3,15.124368023333332,1.244624455769857,0.02845128377278646,0
L4.3,46.406985622,3,15.201490604,1.3362566630045571,0.01986821492513021,0
L5.1,35.872142952,3,11.782355896,1.4746983846028647,0.027894973754882812,0
L5.2,72.831855039,5,14.4268604428,0.9756088256835938,0.026369094848632812,0
L5.3,24.552413744,2,12.0642541805,2.0161867141723633,0.021576881408691406,0
S1.1,0.20833904,1,0.039804074,8.468866348266602,4.76837158203125E-4,0
S1.2,0.199890408,1,0.046616473,16.55888557434082,4.76837158203125E-4,0
S1.3,1.144180692,1,0.964238039,8.82267951965332,7.152557373046875E-4,0
S2.1,27.732459429,2,13.6973982475,2.279520034790039,0.017881393432617188,0
S2.2,35.486807524,3,11.705176633999999,1.711130142211914,0.026941299438476562,0
S2.3,19.434011178,2,9.5406804795,2.3908615112304688,0.027179718017578125,0
S3.1,101.565201922,7,14.482147919285714,18.931865692138672,0.06324904305594307,0
S3.2,101.47030025,7,14.468693911142857,18.978221075875418,0.05316734313964844,0
S3.3,102.001380756,7,14.541743403428573,18.663985388619558,0.044550214494977675,0
S4.1,105.386928212,7,15.021493163285715,20.186526434762136,0.0526564461844308,0
S4.2,105.321618974,7,15.011177373999999,19.02944701058524,0.04080363682338169,0
S4.3,44.329647058,3,14.718652903,1.8225510915120444,0.03838539123535156,0
S5.1,92.864456522,7,13.237487729000001,0.7941382271902901,0.0358649662562779,0
S5.2,95.442596666,7,13.608128320571428,0.875575201851981,0.03518377031598772,0
S5.3,95.012714344,7,13.542746783000002,0.8639608110700335,0.031369073050362725,0
S6.1,19.206271174,2,9.487510163,1.8608570098876953,0.022292137145996094,0
S6.2,31.759583579,3,10.465872894666667,8.89444351196289,0.027577082316080727,0
S6.3,30.294187937,3,9.98649435,8.551677068074545,0.0362396240234375,0
S7.1,2.33194706,1,2.167542819,3.165721893310547,2.384185791015625E-4,0
S7.2,0.17740421,1,0.02827062,3.737926483154297,2.384185791015625E-4,0
S7.3,0.442022734,1,0.250986076,4.523992538452148,4.76837158203125E-4,0
