query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1322,0.596854301,1,0.402344905,5.769014358520508,4.76837158203125E-4,0
query_4920,0.782471833,1,0.482957299,9.923696517944336,4.76837158203125E-4,0
query_4921,0.706215154,1,0.527828785,3.5636425018310547,4.76837158203125E-4,0
query_4922,0.889157575,1,0.717905688,4.763603210449219,4.76837158203125E-4,0
query_4923,1.248153994,1,1.058196753,3.360748291015625,2.384185791015625E-4,0
query_4924,1.270512578,1,1.116871991,8.116483688354492,4.76837158203125E-4,0
query_4926,1.897721454,1,1.672443143,5.982637405395508,2.384185791015625E-4,0
query_4927,1.799792423,1,1.621720323,3.3752918243408203,2.384185791015625E-4,0
query_4928,2.434052725,1,2.147590512,6.961822509765625,2.384185791015625E-4,0
query_492,1.671742396,1,1.39047071,3.1270980834960938,4.76837158203125E-4,0
query_4930,2.340376987,1,2.156734287,9.012222290039062,4.76837158203125E-4,0
query_4933,4.729495376,2,2.2786397605,4.797577857971191,0.06318092346191406,0
query_4934,2.269071755,1,2.10204998,2.6695728302001953,2.384185791015625E-4,0
query_4935,1.944531914,1,1.74414713,2.875089645385742,2.384185791015625E-4,0
query_4937,4.638297702,2,2.234810884,5.041956901550293,0.02849102020263672,0
query_4938,1.752834127,1,1.582344863,9.0484619140625,2.384185791015625E-4,0
query_4939,1.930590333,1,1.759442792,5.17725944519043,2.384185791015625E-4,0
query_493,1.882116322,1,1.729306707,3.116130828857422,2.384185791015625E-4,0
query_4940,1.457842226,1,1.17245842,3.919363021850586,2.384185791015625E-4,0
query_4941,1.943792832,1,1.779361266,4.107952117919922,2.384185791015625E-4,0
query_4942,2.142841063,1,1.981078727,6.267786026000977,4.76837158203125E-4,0
query_4943,2.248584287,1,2.05675281,6.29115104675293,2.384185791015625E-4,0
query_4944,2.204503217,1,1.989464696,6.201505661010742,4.76837158203125E-4,0
query_4946,1.453925904,1,1.275761757,4.177093505859375,2.384185791015625E-4,0
query_4949,1.411182073,1,1.134503733,4.713535308837891,2.384185791015625E-4,0
query_494,1.727065148,1,1.53781691,8.016586303710938,2.384185791015625E-4,0
query_4950,1.464694495,1,1.280628995,6.489753723144531,4.76837158203125E-4,0
query_4951,1.350808837,1,1.179744029,3.907442092895508,4.76837158203125E-4,0
query_4954,3.845827575,2,1.7175188415,2.097606658935547,0.01430511474609375,0
query_4955,2.426330917,1,2.25118071,4.526376724243164,2.384185791015625E-4,0
query_4956,3.517538246,2,1.5579051095,1.893758773803711,0.01609325408935547,0
query_4957,2.358740227,1,2.15098108,5.040407180786133,2.384185791015625E-4,0
query_4959,2.118735231,1,1.930010711,5.882024765014648,2.384185791015625E-4,0
query_495,2.529977221,1,2.369913008,3.121614456176758,7.152557373046875E-4,0
query_4960,2.534857194,1,2.357219491,6.501674652099609,4.76837158203125E-4,0
query_4961,2.790110142,1,2.610990753,7.779836654663086,4.76837158203125E-4,0
query_4962,2.739719982,1,2.550069187,11.409759521484375,4.76837158203125E-4,0
query_4964,2.923689685,1,2.44817279,6.505012512207031,4.76837158203125E-4,0
query_4965,3.02571922,1,2.832193415,11.807918548583984,7.152557373046875E-4,0
