2019-06-23 16:00:57,0.0,136.21 M
2019-06-23 16:01:03,381.8,145.20 M
2019-06-23 16:01:09,400.6,174.41 M
2019-06-23 16:01:15,400.70000000000005,174.41 M
2019-06-23 16:01:21,400.6,188.80 M
2019-06-23 16:01:27,400.6,196.73 M
2019-06-23 16:01:33,399.6,196.73 M
2019-06-23 16:01:39,399.70000000000005,213.10 M
2019-06-23 16:01:45,399.6,217.10 M
2019-06-23 16:01:51,400.6,217.10 M
2019-06-23 16:01:57,399.6,237.63 M
2019-06-23 16:02:03,399.6,237.63 M
2019-06-23 16:02:09,399.6,254.05 M
2019-06-23 16:02:15,399.6,254.05 M
2019-06-23 16:02:21,401.6,254.05 M
2019-06-23 16:02:27,399.6,274.64 M
2019-06-23 16:02:33,399.70000000000005,274.64 M
2019-06-23 16:02:39,399.6,274.64 M
2019-06-23 16:02:46,400.6,295.17 M
2019-06-23 16:02:52,400.6,319.83 M
2019-06-23 16:02:58,400.70000000000005,340.34 M
2019-06-23 16:03:04,399.6,348.66 M
2019-06-23 16:03:10,399.6,352.65 M
2019-06-23 16:03:16,399.6,369.12 M
2019-06-23 16:03:22,399.6,374.85 M
2019-06-23 16:03:28,398.6,374.85 M
2019-06-23 16:03:34,399.6,382.85 M
2019-06-23 16:03:40,400.6,390.96 M
2019-06-23 16:03:46,399.6,390.96 M
2019-06-23 16:03:52,400.6,419.72 M
2019-06-23 16:03:58,398.6,423.79 M
2019-06-23 16:04:04,398.70000000000005,435.22 M
2019-06-23 16:04:10,400.6,447.45 M
2019-06-23 16:04:16,400.6,447.45 M
2019-06-23 16:04:22,399.6,459.69 M
2019-06-23 16:04:28,399.6,459.69 M
2019-06-23 16:04:34,388.6,459.69 M
2019-06-23 16:04:40,383.6,467.36 M
2019-06-23 16:04:46,372.6,470.52 M
2019-06-23 16:04:52,373.6,474.46 M
2019-06-23 16:04:58,386.6,479.30 M
2019-06-23 16:05:04,374.70000000000005,483.75 M
2019-06-23 16:05:10,378.79999999999995,491.75 M
2019-06-23 16:05:16,373.6,495.73 M
2019-06-23 16:05:22,388.6,501.74 M
2019-06-23 16:05:28,377.6,507.57 M
2019-06-23 16:05:34,383.6,513.44 M
2019-06-23 16:05:40,374.6,518.29 M
2019-06-23 16:05:46,373.70000000000005,524.07 M
2019-06-23 16:05:52,375.6,529.48 M
2019-06-23 16:05:58,375.6,534.62 M
2019-06-23 16:06:04,387.70000000000005,541.26 M
2019-06-23 16:06:11,379.70000000000005,545.94 M
2019-06-23 16:06:17,385.70000000000005,552.01 M
2019-06-23 16:06:23,378.70000000000005,557.71 M
2019-06-23 16:06:29,386.6,562.21 M
2019-06-23 16:06:35,378.6,568.23 M
2019-06-23 16:06:41,382.79999999999995,572.81 M
2019-06-23 16:06:47,382.6,499.15 M
2019-06-23 16:06:53,380.6,500.39 M
2019-06-23 16:06:59,385.70000000000005,502.30 M
2019-06-23 16:07:05,383.6,507.21 M
2019-06-23 16:07:11,381.6,513.50 M
2019-06-23 16:07:17,381.70000000000005,519.59 M
