2019-06-23 16:00:58,7.34 T,543.76 G,0.00 B,0.00 B
2019-06-23 16:01:04,7.34 T,543.76 G,19.29 K,17.30 K
2019-06-23 16:01:10,7.34 T,543.76 G,9.72 K,8.77 K
2019-06-23 16:01:16,7.34 T,543.76 G,9.64 K,8.70 K
2019-06-23 16:01:22,7.34 T,543.76 G,12.29 K,13.37 K
2019-06-23 16:01:28,7.34 T,543.76 G,12.32 K,13.40 K
2019-06-23 16:01:34,7.34 T,543.76 G,7.41 K,8.65 K
2019-06-23 16:01:40,7.34 T,543.76 G,11.09 K,12.96 K
2019-06-23 16:01:46,7.34 T,543.76 G,7.39 K,8.64 K
2019-06-23 16:01:52,7.34 T,543.76 G,9.24 K,10.80 K
2019-06-23 16:01:58,7.34 T,543.76 G,11.11 K,12.98 K
2019-06-23 16:02:04,7.34 T,543.76 G,7.40 K,8.64 K
2019-06-23 16:02:10,7.34 T,543.76 G,11.51 K,13.03 K
2019-06-23 16:02:16,7.34 T,543.76 G,7.46 K,8.77 K
2019-06-23 16:02:22,7.34 T,543.76 G,14.82 K,17.31 K
2019-06-23 16:02:28,7.34 T,543.76 G,7.40 K,8.65 K
2019-06-23 16:02:34,7.34 T,543.76 G,14.80 K,17.30 K
2019-06-23 16:02:40,7.34 T,543.76 G,7.33 K,8.58 K
2019-06-23 16:02:47,7.34 T,543.76 G,12.96 K,15.14 K
2019-06-23 16:02:53,7.34 T,543.76 G,7.60 K,10.49 K
2019-06-23 16:02:59,7.34 T,543.76 G,9.39 K,12.46 K
2019-06-23 16:03:05,7.34 T,543.76 G,9.32 K,10.88 K
2019-06-23 16:03:11,7.34 T,543.76 G,13.34 K,15.18 K
2019-06-23 16:03:17,7.34 T,543.76 G,7.40 K,8.71 K
2019-06-23 16:03:23,7.34 T,543.76 G,7.47 K,8.82 K
2019-06-23 16:03:29,7.34 T,543.76 G,9.32 K,10.88 K
2019-06-23 16:03:35,7.34 T,543.76 G,7.41 K,8.66 K
2019-06-23 16:03:41,7.34 T,543.76 G,12.95 K,15.20 K
2019-06-23 16:03:47,7.34 T,543.76 G,9.25 K,10.81 K
2019-06-23 16:03:53,7.34 T,543.76 G,7.47 K,8.78 K
2019-06-23 16:03:59,7.34 T,543.76 G,7.40 K,8.65 K
2019-06-23 16:04:05,7.34 T,543.76 G,9.25 K,11.14 K
2019-06-23 16:04:11,7.34 T,543.76 G,7.40 K,8.65 K
2019-06-23 16:04:17,7.34 T,543.76 G,7.49 K,8.36 K
2019-06-23 16:04:23,7.34 T,543.76 G,10.41 K,11.82 K
2019-06-23 16:04:29,7.34 T,543.76 G,11.49 K,13.18 K
2019-06-23 16:04:35,7.34 T,543.76 G,1.27 M,37.66 K
2019-06-23 16:04:41,7.34 T,543.77 G,3.34 M,82.92 K
2019-06-23 16:04:47,7.34 T,543.77 G,3.28 M,81.72 K
2019-06-23 16:04:53,7.34 T,543.77 G,3.02 M,74.91 K
2019-06-23 16:04:59,7.34 T,543.77 G,3.12 M,78.04 K
2019-06-23 16:05:05,7.34 T,543.77 G,3.11 M,85.07 K
2019-06-23 16:05:11,7.34 T,543.77 G,3.26 M,310.78 K
2019-06-23 16:05:17,7.34 T,543.77 G,3.40 M,203.89 K
2019-06-23 16:05:23,7.34 T,543.77 G,3.17 M,81.43 K
2019-06-23 16:05:29,7.34 T,543.77 G,2.95 M,77.37 K
2019-06-23 16:05:35,7.34 T,543.77 G,3.28 M,80.30 K
2019-06-23 16:05:41,7.34 T,543.77 G,3.02 M,76.79 K
2019-06-23 16:05:47,7.34 T,543.77 G,3.37 M,325.00 K
2019-06-23 16:05:53,7.34 T,543.77 G,3.40 M,284.42 K
2019-06-23 16:05:59,7.34 T,543.78 G,3.09 M,77.24 K
2019-06-23 16:06:05,7.34 T,543.78 G,3.13 M,80.79 K
2019-06-23 16:06:12,7.34 T,543.78 G,2.80 M,70.73 K
2019-06-23 16:06:18,7.34 T,543.78 G,3.00 M,74.58 K
2019-06-23 16:06:24,7.34 T,543.78 G,2.87 M,192.21 K
2019-06-23 16:06:30,7.34 T,543.78 G,2.84 M,191.48 K
2019-06-23 16:06:36,7.34 T,543.78 G,2.76 M,72.89 K
2019-06-23 16:06:42,7.34 T,543.78 G,2.98 M,74.09 K
2019-06-23 16:06:48,7.34 T,543.78 G,2.95 M,71.70 K
2019-06-23 16:06:54,7.34 T,543.78 G,2.58 M,219.92 K
2019-06-23 16:07:00,7.34 T,543.78 G,2.97 M,192.83 K
2019-06-23 16:07:06,7.34 T,543.78 G,3.12 M,77.46 K
2019-06-23 16:07:12,7.34 T,543.78 G,2.67 M,69.49 K
2019-06-23 16:07:18,7.34 T,543.78 G,2.74 M,71.36 K
2019-06-23 16:07:24,7.34 T,543.79 G,2.85 M,320.94 K
2019-06-23 16:07:30,7.34 T,543.79 G,2.86 M,75.57 K
2019-06-23 16:07:36,7.34 T,543.79 G,3.00 M,80.06 K
2019-06-23 16:07:42,7.34 T,543.79 G,1.44 M,50.66 K
2019-06-23 16:07:48,7.34 T,543.79 G,3.27 M,75.85 K
2019-06-23 16:07:54,7.34 T,543.79 G,3.63 M,72.45 K
2019-06-23 16:08:00,7.34 T,543.79 G,3.44 M,69.86 K
2019-06-23 16:08:06,7.34 T,543.79 G,3.70 M,72.00 K
2019-06-23 16:08:12,7.34 T,543.79 G,3.34 M,67.69 K
2019-06-23 16:08:18,7.34 T,543.79 G,3.68 M,69.80 K
2019-06-23 16:08:24,7.34 T,543.79 G,3.24 M,68.17 K
2019-06-23 16:08:30,7.34 T,543.79 G,3.32 M,67.53 K
2019-06-23 16:08:36,7.34 T,543.79 G,3.97 M,76.80 K
2019-06-23 16:08:42,7.34 T,543.79 G,3.44 M,68.18 K
2019-06-23 16:08:48,7.34 T,543.79 G,2.75 M,58.45 K
2019-06-23 16:08:54,7.34 T,543.79 G,3.71 M,186.86 K
2019-06-23 16:09:00,7.34 T,543.79 G,2.90 M,66.27 K
2019-06-23 16:09:06,7.34 T,543.79 G,3.32 M,183.60 K
2019-06-23 16:09:12,7.34 T,543.80 G,3.16 M,66.07 K
2019-06-23 16:09:18,7.34 T,543.80 G,3.09 M,95.57 K
2019-06-23 16:09:24,7.34 T,543.80 G,3.62 M,72.02 K
2019-06-23 16:09:30,7.34 T,543.80 G,3.54 M,187.51 K
2019-06-23 16:09:36,7.34 T,543.80 G,3.52 M,68.63 K
2019-06-23 16:09:43,7.34 T,543.80 G,3.46 M,307.74 K
2019-06-23 16:09:49,7.34 T,543.80 G,3.02 M,60.59 K
