2019-07-19 17:10:12,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:14,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:16,6.39 G,51.48 G,42.00 B,60.00 B
2019-07-19 17:10:18,6.39 G,51.48 G,198.00 B,2.53 K
2019-07-19 17:10:20,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:22,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:10:24,6.39 G,51.48 G,84.00 B,180.00 B
2019-07-19 17:10:26,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:28,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:30,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:32,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:10:34,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:10:36,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:38,6.39 G,51.48 G,858.00 B,34.84 K
2019-07-19 17:10:40,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:42,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:44,6.39 G,51.48 G,0.00 B,12.38 K
2019-07-19 17:10:46,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:48,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:10:50,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:10:52,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:54,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:56,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:10:58,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:00,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:11:02,6.39 G,51.48 G,66.00 B,66.00 B
2019-07-19 17:11:04,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:06,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:08,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:10,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:11:12,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:11:14,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:16,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:18,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:20,6.39 G,51.48 G,204.00 B,138.00 B
2019-07-19 17:11:22,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:24,6.39 G,51.48 G,0.00 B,60.00 B
2019-07-19 17:11:26,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:28,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:30,6.39 G,51.48 G,198.00 B,442.00 B
2019-07-19 17:11:33,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:35,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:37,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:39,6.39 G,51.48 G,0.00 B,0.00 B
2019-07-19 17:11:41,6.39 G,51.49 G,11.41 K,1.28 M
2019-07-19 17:11:43,6.39 G,51.49 G,0.00 B,12.38 K
2019-07-19 17:11:45,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:47,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:49,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:51,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:53,6.39 G,51.49 G,42.00 B,60.00 B
2019-07-19 17:11:55,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:57,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:11:59,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:01,6.39 G,51.49 G,2.70 K,5.30 K
2019-07-19 17:12:03,6.39 G,51.49 G,193.00 B,345.00 B
2019-07-19 17:12:05,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:07,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:09,6.39 G,51.49 G,84.00 B,120.00 B
2019-07-19 17:12:11,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:14,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:16,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:18,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:20,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:22,6.39 G,51.49 G,204.00 B,138.00 B
2019-07-19 17:12:24,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:26,6.39 G,51.49 G,3.03 K,241.21 K
2019-07-19 17:12:28,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:30,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:32,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:34,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:36,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:38,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:40,6.39 G,51.49 G,7.80 K,554.06 K
2019-07-19 17:12:42,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:44,6.39 G,51.49 G,0.00 B,12.38 K
2019-07-19 17:12:46,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:48,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:50,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:52,6.39 G,51.49 G,15.60 K,1.29 M
2019-07-19 17:12:55,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:12:57,6.39 G,51.49 G,6.12 K,555.54 K
2019-07-19 17:13:01,6.39 G,51.49 G,0.00 B,0.00 B
2019-07-19 17:13:03,6.39 G,51.49 G,0.00 B,60.00 B
2019-07-19 17:13:05,6.39 G,51.50 G,28.88 K,2.42 M
2019-07-19 17:13:07,6.39 G,51.50 G,2.26 K,195.49 K
2019-07-19 17:13:09,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:11,6.39 G,51.50 G,84.00 B,120.00 B
2019-07-19 17:13:13,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:15,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:17,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:19,6.39 G,51.50 G,21.08 K,1.65 M
2019-07-19 17:13:22,6.39 G,51.50 G,204.00 B,138.00 B
2019-07-19 17:13:24,6.39 G,51.50 G,0.00 B,60.00 B
2019-07-19 17:13:27,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:29,6.39 G,51.50 G,0.00 B,60.00 B
2019-07-19 17:13:31,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:33,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:35,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:37,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:39,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:41,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:43,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:45,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:47,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:49,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:51,6.39 G,51.50 G,0.00 B,60.00 B
2019-07-19 17:13:53,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:55,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:57,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:13:59,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:01,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:03,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:05,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:07,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:09,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:11,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:13,6.39 G,51.50 G,84.00 B,120.00 B
2019-07-19 17:14:15,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:17,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:19,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:21,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:23,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:25,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:27,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:29,6.39 G,51.50 G,84.00 B,120.00 B
2019-07-19 17:14:31,6.39 G,51.50 G,0.00 B,0.00 B
2019-07-19 17:14:33,6.39 G,51.50 G,0.00 B,0.00 B
