query,time,httpCalls,nbResults,errors
query_5268,4.806,1,0
query_5269,14.471,1,0
query_526,0.855,1,0
query_5270,24.385,1,0
query_5271,6.64,1,0
query_5274,9.117,1,0
query_5275,3.572,1,0
query_5276,4.937,1,0
query_5277,24.332,1,0
query_5278,0.289,1,0
query_5279,0.909,1,0
query_527,0.941,1,0
query_5280,0.088,1,0
query_5281,7.935,1,0
query_5282,17.264,1,0
query_5284,0.212,1,0
query_5285,0.859,1,0
query_5286,4.391,1,0
query_5287,66.457,1,0
query_5288,1.722,1,0
query_5289,0.035,1,0
query_528,0.043,1,0
query_5291,0.552,1,0
query_5292,0.022,1,0
query_5293,0.73,1,0
query_5294,1.004,1,0
query_5295,2.185,1,0
query_5296,11.502,1,0
query_5298,0.032,1,0
query_5299,0.704,1,0
query_529,0.348,1,0
query_52,1.132,1,0
query_5300,23.628,1,0
query_5303,8.826,1,0
query_5304,3.35,1,0
query_5306,2.878,1,0
query_5307,17.893,1,0
query_5308,1.437,1,0
query_5309,0.623,1,0
query_530,0.159,1,0
query_5310,0.159,1,0
query_5311,0.09,1,0
query_5312,176.929,1,0
query_5313,0.06,1,0
query_5315,0.48,1,0
query_5316,6.382,1,0
query_5317,10.043,1,0
query_5318,8.878,1,0
query_531,3.644,1,0
query_5320,0.143,1,0
query_5321,4.507,1,0
query_5323,0.023,1,0
query_5324,1.385,1,0
query_5325,3.408,1,0
query_5326,1.494,1,0
query_5328,0.596,1,0
query_5329,0.06,1,0
query_5331,0.055,1,0
query_5332,0.069,1,0
query_5333,0.023,1,0
query_5335,3.612,1,0
query_5336,0.546,1,0
query_5337,12.284,1,0
query_5338,9.937,1,0
query_5339,13.475,1,0
query_533,2.503,1,0
query_5340,0.04,1,0
query_5341,10.157,1,0
query_5342,13.165,1,0
query_5343,1.417,1,0
query_5345,38.994,1,0
query_5346,0.064,1,0
query_5347,0.046,1,0
query_5349,2.107,1,0
query_534,14.844,1,0
query_5350,9.153,1,0
query_5351,0.571,1,0
query_5352,0.098,1,0
query_5353,41.26,1,0
query_5355,0.031,1,0
query_5357,0.041,1,0
query_5358,0.028,1,0
query_5359,5.382,1,0
query_535,0.061,1,0
query_5360,1.593,1,0
query_5361,0.135,1,0
query_5363,2.863,1,0
query_5364,3.943,1,0
query_5365,11.882,1,0
query_5368,0.403,1,0
query_5369,0.103,1,0
query_536,10.784,1,0
query_5370,3.069,1,0
query_5373,0.598,1,0
query_5374,9.949,1,0
query_5376,1.972,1,0
query_5377,3.187,1,0
query_5378,9.704,1,0
query_5380,12.124,1,0
query_5381,0.033,1,0
query_5382,0.031,1,0
query_5383,38.243,1,0
query_5384,0.067,1,0
query_5385,0.144,1,0
query_5386,4.344,1,0
query_5388,4.683,1,0
query_5389,12.688,1,0
query_538,0.841,1,0
query_5391,1.896,1,0
query_5392,0.816,1,0
query_5393,0.149,1,0
query_5395,1.812,1,0
query_5396,4.863,1,0
query_5398,94.754,1,0
query_5399,0.091,1,0
query_539,0.162,1,0
query_53,15.212,1,0
query_5400,1.322,1,0
query_5401,0.111,1,0
query_5402,0.036,1,0
query_5403,23.283,1,0
query_5404,0.033,1,0
query_5406,6.638,1,0
query_5408,2.234,1,0
query_5409,0.257,1,0
query_540,0.145,1,0
query_5410,0.026,1,0
query_5413,0.574,1,0
query_5414,0.041,1,0
query_5415,0.612,1,0
query_5416,0.03,1,0
query_5417,0.099,1,0
query_5418,2.411,1,0
query_5419,0.552,1,0
query_541,0.172,1,0
query_5422,1.773,1,0
query_5423,0.399,1,0
query_5424,0.06,1,0
query_5425,0.089,1,0
query_5427,2.584,1,0
query_5428,0.926,1,0
query_5429,0.046,1,0
query_5430,10.986,1,0
query_5431,0.224,1,0
query_5432,1.89,1,0
query_5433,17.096,1,0
query_5434,0.029,1,0
query_5436,2.58,1,0
query_5437,0.515,1,0
query_5438,0.03,1,0
query_5439,5.818,1,0
query_5440,0.452,1,0
query_662,0.081,1,0
query_7817,0.026,1,0
query_8968,0.063,1,0
query_9323,0.863,1,0
