2019-06-08 00:01:23,176.78 M,1.93 G,0.00 B,216.00 B
2019-06-08 00:01:25,176.79 M,1.93 G,1.12 K,266.00 B
2019-06-08 00:01:27,176.79 M,1.93 G,5.95 K,239.89 K
2019-06-08 00:01:29,176.79 M,1.93 G,0.00 B,336.00 B
2019-06-08 00:01:31,176.80 M,1.94 G,0.00 B,216.00 B
2019-06-08 00:01:33,176.80 M,1.94 G,0.00 B,864.00 B
2019-06-08 00:01:35,176.80 M,1.94 G,0.00 B,432.00 B
2019-06-08 00:01:37,176.81 M,1.94 G,6.60 K,240.41 K
2019-06-08 00:01:39,176.81 M,1.94 G,0.00 B,1.37 K
2019-06-08 00:01:41,176.81 M,1.94 G,0.00 B,1.48 K
2019-06-08 00:01:43,176.82 M,1.94 G,0.00 B,1.70 K
2019-06-08 00:01:45,176.82 M,1.94 G,0.00 B,888.00 B
2019-06-08 00:01:47,176.82 M,1.94 G,0.00 B,924.00 B
2019-06-08 00:01:49,176.82 M,1.94 G,0.00 B,936.00 B
2019-06-08 00:01:51,176.83 M,1.94 G,2.28 K,81.24 K
2019-06-08 00:01:53,176.83 M,1.94 G,0.00 B,180.00 B
2019-06-08 00:01:55,176.83 M,1.94 G,0.00 B,288.00 B
2019-06-08 00:01:57,176.83 M,1.94 G,0.00 B,168.00 B
2019-06-08 00:01:59,176.84 M,1.94 G,0.00 B,432.00 B
2019-06-08 00:02:01,176.84 M,1.94 G,0.00 B,660.00 B
2019-06-08 00:02:03,176.84 M,1.94 G,0.00 B,216.00 B
2019-06-08 00:02:05,176.84 M,1.94 G,0.00 B,1.85 K
2019-06-08 00:02:08,176.85 M,1.94 G,0.00 B,1.38 K
2019-06-08 00:02:10,176.85 M,1.94 G,0.00 B,1.32 K
2019-06-08 00:02:12,176.85 M,1.94 G,1.68 K,59.63 K
2019-06-08 00:02:14,176.85 M,1.94 G,0.00 B,1.22 K
2019-06-08 00:02:16,176.85 M,1.94 G,0.00 B,540.00 B
2019-06-08 00:02:18,176.85 M,1.94 G,2.56 K,3.09 K
2019-06-08 00:02:20,176.85 M,1.94 G,0.00 B,708.00 B
2019-06-08 00:02:22,176.86 M,1.94 G,2.56 K,2.35 K
2019-06-08 00:02:24,176.86 M,1.94 G,0.00 B,168.00 B
2019-06-08 00:02:26,176.86 M,1.94 G,2.56 K,2.30 K
2019-06-08 00:02:28,176.86 M,1.94 G,0.00 B,108.00 B
2019-06-08 00:02:30,176.86 M,1.94 G,0.00 B,228.00 B
2019-06-08 00:02:32,176.86 M,1.94 G,0.00 B,276.00 B
2019-06-08 00:02:34,176.86 M,1.94 G,0.00 B,1.48 K
2019-06-08 00:02:36,176.86 M,1.94 G,462.00 B,2.09 K
2019-06-08 00:02:38,176.86 M,1.94 G,0.00 B,1.32 K
2019-06-08 00:02:40,176.86 M,1.94 G,0.00 B,1.05 K
2019-06-08 00:02:43,176.86 M,1.94 G,0.00 B,1.01 K
2019-06-08 00:02:45,176.86 M,1.94 G,0.00 B,708.00 B
2019-06-08 00:02:48,176.87 M,1.94 G,0.00 B,60.00 B
2019-06-08 00:02:50,176.87 M,1.94 G,0.00 B,276.00 B
2019-06-08 00:02:52,176.87 M,1.94 G,2.22 K,2.76 K
2019-06-08 00:02:54,176.87 M,1.94 G,0.00 B,276.00 B
2019-06-08 00:02:58,176.87 M,1.94 G,0.00 B,348.00 B
2019-06-08 00:03:00,176.87 M,1.94 G,0.00 B,1.05 K
2019-06-08 00:03:03,176.87 M,1.94 G,0.00 B,1.44 K
2019-06-08 00:03:05,176.87 M,1.94 G,0.00 B,1.01 K
2019-06-08 00:03:07,176.88 M,1.94 G,7.74 K,356.67 K
2019-06-08 00:03:09,176.88 M,1.94 G,0.00 B,1.44 K
2019-06-08 00:03:11,176.89 M,1.94 G,6.97 K,355.61 K
2019-06-08 00:03:13,176.89 M,1.94 G,0.00 B,1.05 K
2019-06-08 00:03:15,176.89 M,1.94 G,5.87 K,326.73 K
