query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,125.472623508,28,4.451641464178572,42.127004691532676,0.0805769647870745,0
F1.1,6.886968002,4,1.6633473775,4.577159881591797,0.04315376281738281,0
F1.2,6.442192915,4,1.5570816557500002,4.641115665435791,0.04696846008300781,0
F1.3,5.004164448,4,1.2074055234999999,4.503428936004639,0.043332576751708984,0
F2.1,6.131163414,4,1.371278539,2.4877190589904785,0.057756900787353516,0
F2.2,1.713298424,1,1.390453071,7.73930549621582,7.152557373046875E-4,0
F2.3,0.281225559,1,0.085685932,9.243249893188477,4.76837158203125E-4,0
F3.1,0.811078335,1,0.580689784,6.016969680786133,4.76837158203125E-4,0
F3.2,0.378855989,1,0.167465802,6.041049957275391,2.384185791015625E-4,0
F3.3,1.228802842,1,1.063648252,6.16455078125,7.152557373046875E-4,0
F4.1,5.090871255,3,1.3520285446666667,3.6475658416748047,0.05308787027994792,0
F4.2,5.1784819,3,1.4355341936666668,3.4437179565429688,0.054279963175455734,0
F4.3,4.542583966,3,1.215231305,3.382762273152669,0.050703684488932296,0
F5.1,0.202602128,1,0.034043399,7.330179214477539,2.384185791015625E-4,0
F5.2,0.216592513,1,0.043232002,7.874011993408203,4.76837158203125E-4,0
F5.3,0.217719938,1,0.047080904,6.610870361328125,4.76837158203125E-4,0
L1.1,0.182127991,1,0.029796556,3.203153610229492,2.384185791015625E-4,0
L1.2,0.19001443,1,0.031553052,3.6156177520751953,2.384185791015625E-4,0
L1.3,0.76941714,1,0.576718892,4.50897216796875,2.384185791015625E-4,0
L2.1,4.087202233,3,1.2757669556666666,1.5590190887451172,0.026782353719075523,0
L2.2,21.501141166,12,1.7471866988333333,0.5428592363993326,0.03427267074584961,0
L2.3,3.477094517,3,1.0694195746666666,1.46484375,0.027736028035481773,0
L3.1,0.203464426,1,0.032708202,4.870414733886719,4.76837158203125E-4,0
L3.2,0.204429577,1,0.033771814,5.36036491394043,2.384185791015625E-4,0
L3.3,0.578372262,1,0.416931599,3.021717071533203,2.384185791015625E-4,0
L4.1,4.84146408,3,1.3088789573333333,1.1183420817057292,0.02400080362955729,0
L4.2,4.906907963,3,1.3563418393333333,1.1563301086425781,0.02384185791015625,0
L4.3,4.73294116,3,1.3072009333333332,1.8777052561442056,0.023285547892252602,0
L5.1,2.966699505,3,0.8205015953333333,1.4584064483642578,0.02368291219075521,0
L5.2,7.44714476,5,1.3582051706,1.000213623046875,0.03571510314941406,0
L5.3,1.674852919,2,0.6138715005,2.077937126159668,0.020265579223632812,0
S1.1,0.209504462,1,0.046706326,9.027719497680664,2.384185791015625E-4,0
S1.2,0.805129171,1,0.620332188,8.890628814697266,2.384185791015625E-4,0
S1.3,0.744430819,1,0.561678094,8.971929550170898,7.152557373046875E-4,0
S2.1,2.422065217,2,1.0264310655,2.387881278991699,0.023484230041503906,0
S2.2,3.378260495,3,0.9982778343333333,1.6428629557291665,0.038226445515950516,0
S2.3,2.781745074,2,1.2425160325,2.3409128189086914,0.024199485778808594,0
S3.1,12.163303045,7,1.711433562,21.00855963570731,0.04448209490094866,0
S3.2,12.185529841,7,1.7151646457142857,21.020514624459405,0.03954342433384486,0
S3.3,11.886228434,7,1.6705082402857143,20.945208413260325,0.040224620274135044,0
S4.1,12.711481626,7,1.781979998857143,21.68880190168108,0.04165513174874442,0
S4.2,12.789951285,8,1.569316384,24.88955855369568,0.04929304122924805,0
S4.3,5.492566205,4,1.3263117802500002,1.4435052871704102,0.034868717193603516,0
S5.1,10.514268288,7,1.4754555774285714,0.8515630449567522,0.037159238542829244,0
S5.2,10.279935249,7,1.4412874738571428,0.858443123953683,0.03961154392787389,0
S5.3,9.045992666,7,1.2655506174285716,0.9728159223284041,0.03501347133091518,0
S6.1,2.251059207,2,1.0167481489999999,2.0689964294433594,0.018715858459472656,0
S6.2,2.988639309,3,0.8838734719999999,9.33376948038737,0.029007593790690102,0
S6.3,1.949425009,3,0.5358856980000001,9.54596201578776,0.02845128377278646,0
S7.1,0.18772789,1,0.028874955,4.129886627197266,2.384185791015625E-4,0
S7.2,0.525163111,1,0.340428464,3.930330276489258,4.76837158203125E-4,0
S7.3,0.913801019,1,0.760881155,3.7975311279296875,2.384185791015625E-4,0
