2019-07-16 16:11:25,156.9,162.30 M
2019-07-16 16:11:27,0.0,162.30 M
2019-07-16 16:11:29,0.0,162.30 M
2019-07-16 16:11:31,0.0,162.30 M
2019-07-16 16:11:33,0.0,162.30 M
2019-07-16 16:11:35,0.0,162.30 M
2019-07-16 16:11:38,0.0,162.30 M
2019-07-16 16:11:40,0.0,162.30 M
2019-07-16 16:11:42,0.0,162.30 M
2019-07-16 16:11:44,0.0,162.30 M
2019-07-16 16:11:46,0.0,162.30 M
2019-07-16 16:11:48,0.0,162.30 M
2019-07-16 16:11:50,0.0,162.30 M
2019-07-16 16:11:52,0.0,162.30 M
2019-07-16 16:11:54,0.0,162.30 M
2019-07-16 16:11:56,0.0,162.30 M
2019-07-16 16:11:58,6.0,162.77 M
2019-07-16 16:12:00,0.0,167.14 M
2019-07-16 16:12:02,0.0,167.16 M
2019-07-16 16:12:04,0.0,167.16 M
2019-07-16 16:12:06,0.0,167.20 M
2019-07-16 16:12:08,0.0,167.20 M
2019-07-16 16:12:10,0.0,167.20 M
2019-07-16 16:12:12,0.0,167.26 M
2019-07-16 16:12:14,0.0,167.26 M
2019-07-16 16:12:16,0.0,167.26 M
2019-07-16 16:12:18,4.0,167.26 M
2019-07-16 16:12:20,0.0,171.38 M
2019-07-16 16:12:22,0.0,171.38 M
2019-07-16 16:12:24,0.0,171.38 M
2019-07-16 16:12:26,0.0,171.41 M
2019-07-16 16:12:28,0.0,171.41 M
2019-07-16 16:12:30,0.0,171.41 M
2019-07-16 16:12:32,0.0,184.45 M
2019-07-16 16:12:34,0.0,184.58 M
2019-07-16 16:12:36,0.0,184.58 M
2019-07-16 16:12:38,1.0,184.61 M
2019-07-16 16:12:40,0.0,184.61 M
2019-07-16 16:12:42,0.0,184.61 M
2019-07-16 16:12:44,0.0,184.62 M
2019-07-16 16:12:46,0.0,198.26 M
2019-07-16 16:12:48,0.0,198.30 M
2019-07-16 16:12:50,0.0,198.30 M
2019-07-16 16:12:52,0.0,198.38 M
2019-07-16 16:12:54,0.0,198.38 M
2019-07-16 16:12:56,0.0,198.38 M
2019-07-16 16:12:58,0.0,212.02 M
2019-07-16 16:13:00,0.0,212.07 M
2019-07-16 16:13:02,0.0,212.07 M
2019-07-16 16:13:04,0.0,212.03 M
