2019-07-16 16:11:14,1.38 G,24.88 G,1.09 K,935.00 B
2019-07-16 16:11:16,1.38 G,24.88 G,0.00 B,1.22 K
2019-07-16 16:11:18,1.38 G,24.88 G,0.00 B,708.00 B
2019-07-16 16:11:20,1.38 G,24.88 G,0.00 B,816.00 B
2019-07-16 16:11:22,1.38 G,24.88 G,0.00 B,324.00 B
2019-07-16 16:11:24,1.38 G,24.88 G,0.00 B,768.00 B
2019-07-16 16:11:26,1.38 G,24.88 G,144.00 B,1.17 K
2019-07-16 16:11:28,1.38 G,24.88 G,0.00 B,984.00 B
2019-07-16 16:11:30,1.38 G,24.88 G,0.00 B,1.18 K
2019-07-16 16:11:32,1.38 G,24.88 G,0.00 B,648.00 B
2019-07-16 16:11:34,1.38 G,24.88 G,0.00 B,708.00 B
2019-07-16 16:11:36,1.38 G,24.88 G,0.00 B,864.00 B
2019-07-16 16:11:38,1.38 G,24.88 G,7.67 K,203.47 K
2019-07-16 16:11:40,1.38 G,24.88 G,0.00 B,384.00 B
2019-07-16 16:11:42,1.38 G,24.88 G,0.00 B,1.11 K
2019-07-16 16:11:44,1.38 G,24.88 G,42.00 B,600.00 B
2019-07-16 16:11:46,1.38 G,24.88 G,0.00 B,660.00 B
2019-07-16 16:11:48,1.38 G,24.88 G,0.00 B,660.00 B
2019-07-16 16:11:50,1.38 G,24.88 G,0.00 B,648.00 B
2019-07-16 16:11:52,1.38 G,24.88 G,0.00 B,540.00 B
2019-07-16 16:11:54,1.38 G,24.88 G,84.00 B,720.00 B
2019-07-16 16:11:56,1.38 G,24.88 G,144.00 B,654.00 B
2019-07-16 16:11:58,1.38 G,24.88 G,0.00 B,1.28 K
2019-07-16 16:12:00,1.38 G,24.88 G,3.02 K,1.82 K
2019-07-16 16:12:02,1.38 G,24.88 G,0.00 B,384.00 B
2019-07-16 16:12:04,1.38 G,24.88 G,0.00 B,120.00 B
2019-07-16 16:12:06,1.38 G,24.88 G,0.00 B,660.00 B
2019-07-16 16:12:08,1.38 G,24.88 G,0.00 B,768.00 B
2019-07-16 16:12:10,1.38 G,24.88 G,0.00 B,540.00 B
2019-07-16 16:12:12,1.38 G,24.88 G,0.00 B,756.00 B
2019-07-16 16:12:14,1.38 G,24.88 G,0.00 B,972.00 B
2019-07-16 16:12:16,1.38 G,24.88 G,0.00 B,708.00 B
2019-07-16 16:12:18,1.38 G,24.88 G,0.00 B,720.00 B
2019-07-16 16:12:20,1.38 G,24.88 G,0.00 B,324.00 B
2019-07-16 16:12:22,1.38 G,24.88 G,0.00 B,600.00 B
2019-07-16 16:12:24,1.38 G,24.88 G,42.00 B,768.00 B
2019-07-16 16:12:26,1.38 G,24.88 G,144.00 B,762.00 B
2019-07-16 16:12:28,1.38 G,24.88 G,18.51 K,685.52 K
2019-07-16 16:12:30,1.38 G,24.88 G,0.00 B,708.00 B
2019-07-16 16:12:32,1.38 G,24.88 G,0.00 B,768.00 B
