2019-06-25 16:05:10,16.98 M,1.37 G,0.00 B,876.00 B
2019-06-25 16:05:12,16.98 M,1.37 G,2.16 K,2.80 K
2019-06-25 16:05:14,16.98 M,1.37 G,0.00 B,444.00 B
2019-06-25 16:05:16,16.98 M,1.37 G,0.00 B,768.00 B
2019-06-25 16:05:18,16.98 M,1.37 G,0.00 B,444.00 B
2019-06-25 16:05:20,16.98 M,1.37 G,2.22 K,2.48 K
2019-06-25 16:05:22,16.98 M,1.37 G,0.00 B,1.18 K
2019-06-25 16:05:24,16.98 M,1.37 G,0.00 B,876.00 B
2019-06-25 16:05:26,16.98 M,1.37 G,0.00 B,1.07 K
2019-06-25 16:05:28,16.98 M,1.37 G,0.00 B,972.00 B
2019-06-25 16:05:30,16.98 M,1.37 G,0.00 B,984.00 B
2019-06-25 16:05:32,16.98 M,1.37 G,0.00 B,660.00 B
2019-06-25 16:05:34,16.98 M,1.37 G,0.00 B,1.07 K
2019-06-25 16:05:36,16.98 M,1.37 G,0.00 B,1.02 K
2019-06-25 16:05:38,16.98 M,1.37 G,0.00 B,984.00 B
2019-06-25 16:05:40,16.98 M,1.37 G,0.00 B,336.00 B
2019-06-25 16:05:42,16.98 M,1.37 G,0.00 B,444.00 B
2019-06-25 16:05:44,16.99 M,1.37 G,204.00 B,1.06 K
2019-06-25 16:05:46,16.99 M,1.37 G,0.00 B,444.00 B
2019-06-25 16:05:48,16.99 M,1.37 G,0.00 B,228.00 B
2019-06-25 16:05:50,16.99 M,1.37 G,0.00 B,876.00 B
2019-06-25 16:05:52,16.99 M,1.37 G,0.00 B,1.17 K
2019-06-25 16:05:54,16.99 M,1.37 G,0.00 B,1.28 K
2019-06-25 16:05:56,16.99 M,1.37 G,2.70 K,6.16 K
2019-06-25 16:05:58,16.99 M,1.37 G,0.00 B,1.34 K
2019-06-25 16:06:00,16.99 M,1.37 G,193.00 B,13.52 K
2019-06-25 16:06:02,16.99 M,1.37 G,0.00 B,996.00 B
2019-06-25 16:06:04,16.99 M,1.37 G,0.00 B,1.20 K
2019-06-25 16:06:06,16.99 M,1.37 G,0.00 B,788.00 B
2019-06-25 16:06:08,17.00 M,1.37 G,66.00 B,732.00 B
2019-06-25 16:06:10,17.00 M,1.37 G,0.00 B,984.00 B
2019-06-25 16:06:12,17.00 M,1.37 G,0.00 B,396.00 B
2019-06-25 16:06:14,17.00 M,1.37 G,0.00 B,504.00 B
2019-06-25 16:06:16,17.00 M,1.37 G,0.00 B,660.00 B
2019-06-25 16:06:18,17.00 M,1.37 G,0.00 B,612.00 B
2019-06-25 16:06:20,17.00 M,1.37 G,0.00 B,672.00 B
2019-06-25 16:06:22,17.00 M,1.37 G,0.00 B,1.02 K
2019-06-25 16:06:24,17.00 M,1.37 G,2.16 K,2.69 K
2019-06-25 16:06:26,17.00 M,1.37 G,0.00 B,720.00 B
2019-06-25 16:06:28,17.00 M,1.37 G,0.00 B,708.00 B
2019-06-25 16:06:30,17.00 M,1.37 G,0.00 B,660.00 B
2019-06-25 16:06:32,17.00 M,1.37 G,2.16 K,2.33 K
2019-06-25 16:06:34,17.00 M,1.37 G,0.00 B,1.30 K
2019-06-25 16:06:36,17.00 M,1.37 G,0.00 B,936.00 B
2019-06-25 16:06:38,17.00 M,1.37 G,0.00 B,216.00 B
2019-06-25 16:06:40,17.00 M,1.37 G,2.16 K,2.39 K
2019-06-25 16:06:42,17.00 M,1.37 G,42.00 B,660.00 B
2019-06-25 16:06:44,17.00 M,1.37 G,0.00 B,444.00 B
2019-06-25 16:06:46,17.00 M,1.37 G,0.00 B,672.00 B
2019-06-25 16:06:48,17.00 M,1.37 G,0.00 B,1.14 K
2019-06-25 16:06:50,17.01 M,1.37 G,84.00 B,936.00 B
