2019-07-22 16:11:26,17.0,47.97 M
2019-07-22 16:11:28,0.0,47.97 M
2019-07-22 16:11:30,0.0,47.97 M
2019-07-22 16:11:32,0.0,47.97 M
2019-07-22 16:11:34,0.0,47.97 M
2019-07-22 16:11:36,0.0,47.97 M
2019-07-22 16:11:38,0.0,47.97 M
2019-07-22 16:11:40,0.0,47.97 M
2019-07-22 16:11:42,0.0,47.97 M
2019-07-22 16:11:44,0.0,47.97 M
2019-07-22 16:11:46,0.0,47.97 M
2019-07-22 16:11:48,0.0,47.97 M
2019-07-22 16:11:50,0.0,47.97 M
2019-07-22 16:11:52,0.0,47.97 M
2019-07-22 16:11:54,0.0,47.97 M
2019-07-22 16:11:56,0.0,47.97 M
2019-07-22 16:11:58,0.0,47.97 M
2019-07-22 16:12:00,0.0,47.97 M
2019-07-22 16:12:02,0.0,47.97 M
2019-07-22 16:12:04,0.0,47.97 M
2019-07-22 16:12:06,0.0,47.97 M
2019-07-22 16:12:08,0.0,47.97 M
2019-07-22 16:12:10,0.0,47.97 M
2019-07-22 16:12:12,0.0,47.97 M
2019-07-22 16:12:14,0.0,47.97 M
2019-07-22 16:12:16,0.0,47.97 M
2019-07-22 16:12:18,0.0,47.97 M
2019-07-22 16:12:20,0.0,47.97 M
2019-07-22 16:12:22,0.0,47.97 M
2019-07-22 16:12:24,0.0,47.97 M
2019-07-22 16:12:26,0.0,47.97 M
2019-07-22 16:12:28,0.0,47.97 M
2019-07-22 16:12:30,0.0,47.97 M
2019-07-22 16:12:32,0.0,47.97 M
2019-07-22 16:12:34,0.0,47.97 M
2019-07-22 16:12:36,0.0,47.97 M
2019-07-22 16:12:38,0.0,47.97 M
2019-07-22 16:12:40,0.0,47.97 M
2019-07-22 16:12:42,0.0,47.97 M
2019-07-22 16:12:44,0.0,47.97 M
2019-07-22 16:12:46,0.0,47.97 M
2019-07-22 16:12:48,0.0,47.97 M
2019-07-22 16:12:50,0.0,47.97 M
2019-07-22 16:12:52,0.0,47.97 M
2019-07-22 16:12:54,0.0,47.97 M
2019-07-22 16:12:56,0.0,47.97 M
2019-07-22 16:12:58,0.0,47.97 M
2019-07-22 16:13:00,0.0,47.97 M
2019-07-22 16:13:02,0.0,47.97 M
2019-07-22 16:13:04,0.0,47.97 M
2019-07-22 16:13:06,0.0,47.97 M
2019-07-22 16:13:08,0.0,47.97 M
2019-07-22 16:13:10,0.0,47.97 M
2019-07-22 16:13:12,0.0,47.97 M
2019-07-22 16:13:14,0.0,47.97 M
2019-07-22 16:13:16,0.0,47.97 M
2019-07-22 16:13:18,0.0,47.97 M
2019-07-22 16:13:20,0.0,47.97 M
2019-07-22 16:13:22,0.0,47.97 M
2019-07-22 16:13:24,0.0,47.97 M
2019-07-22 16:13:26,0.0,47.97 M
2019-07-22 16:13:28,0.0,47.97 M
2019-07-22 16:13:30,0.0,47.97 M
2019-07-22 16:13:32,0.0,47.97 M
2019-07-22 16:13:34,0.0,47.97 M
2019-07-22 16:13:36,0.0,47.97 M
2019-07-22 16:13:38,0.0,47.97 M
2019-07-22 16:13:40,0.0,47.97 M
2019-07-22 16:13:42,0.0,47.97 M
2019-07-22 16:13:44,0.0,47.97 M
2019-07-22 16:13:46,0.0,47.97 M
2019-07-22 16:13:48,0.0,47.97 M
2019-07-22 16:13:50,0.0,47.97 M
2019-07-22 16:13:52,0.0,47.97 M
2019-07-22 16:13:54,0.0,47.97 M
2019-07-22 16:13:56,0.0,47.97 M
2019-07-22 16:13:58,0.0,47.97 M
2019-07-22 16:14:00,0.0,47.97 M
2019-07-22 16:14:02,0.0,47.97 M
2019-07-22 16:14:04,0.0,47.97 M
2019-07-22 16:14:06,0.0,47.97 M
2019-07-22 16:14:08,0.0,47.97 M
2019-07-22 16:14:10,0.0,47.97 M
2019-07-22 16:14:14,15.0,47.80 M
2019-07-22 16:14:16,0.0,47.80 M
2019-07-22 16:14:18,0.0,47.80 M
2019-07-22 16:14:20,0.0,47.80 M
2019-07-22 16:14:22,0.0,47.80 M
2019-07-22 16:14:24,0.0,47.80 M
2019-07-22 16:14:26,0.0,47.80 M
2019-07-22 16:14:28,0.0,47.80 M
2019-07-22 16:14:30,0.0,47.80 M
2019-07-22 16:14:32,0.0,47.80 M
2019-07-22 16:14:34,0.0,47.80 M
2019-07-22 16:14:36,0.0,47.80 M
2019-07-22 16:14:38,0.0,47.80 M
2019-07-22 16:14:40,0.0,47.80 M
2019-07-22 16:14:42,0.0,47.80 M
2019-07-22 16:14:44,0.0,47.80 M
2019-07-22 16:14:46,0.0,47.80 M
2019-07-22 16:14:48,0.0,47.80 M
2019-07-22 16:14:50,0.0,47.80 M
2019-07-22 16:14:52,0.0,47.80 M
2019-07-22 16:14:54,0.0,47.80 M
2019-07-22 16:14:56,0.0,47.80 M
2019-07-22 16:14:58,0.0,47.80 M
2019-07-22 16:15:00,0.0,47.80 M
2019-07-22 16:15:02,0.0,47.80 M
2019-07-22 16:15:04,0.0,47.80 M
2019-07-22 16:15:06,0.0,47.80 M
2019-07-22 16:15:08,0.0,47.80 M
2019-07-22 16:15:10,0.0,47.80 M
2019-07-22 16:15:12,0.0,47.80 M
2019-07-22 16:15:14,0.0,47.80 M
2019-07-22 16:15:16,0.0,47.80 M
2019-07-22 16:15:18,0.0,47.80 M
2019-07-22 16:15:20,0.0,47.80 M
2019-07-22 16:15:22,0.0,47.80 M
2019-07-22 16:15:24,0.0,47.80 M
2019-07-22 16:15:26,0.0,47.80 M
2019-07-22 16:15:28,0.0,47.80 M
2019-07-22 16:15:30,0.0,47.80 M
2019-07-22 16:15:32,0.0,47.80 M
2019-07-22 16:15:34,0.0,47.80 M
2019-07-22 16:15:36,0.0,47.80 M
2019-07-22 16:15:38,0.0,47.80 M
2019-07-22 16:15:40,0.0,47.80 M
2019-07-22 16:15:42,0.0,47.80 M
2019-07-22 16:15:44,0.0,47.80 M
2019-07-22 16:15:46,0.0,47.80 M
2019-07-22 16:15:48,0.0,47.80 M
2019-07-22 16:15:50,0.0,47.80 M
2019-07-22 16:15:52,0.0,47.80 M
2019-07-22 16:15:54,0.0,47.80 M
2019-07-22 16:15:56,0.0,47.80 M
2019-07-22 16:15:58,0.0,47.80 M
2019-07-22 16:16:00,0.0,47.80 M
2019-07-22 16:16:02,0.0,47.80 M
2019-07-22 16:16:04,0.0,47.80 M
2019-07-22 16:16:06,0.0,47.80 M
2019-07-22 16:16:08,0.0,47.80 M
2019-07-22 16:16:10,0.0,47.80 M
2019-07-22 16:16:12,0.0,47.80 M
2019-07-22 16:16:14,0.0,47.80 M
2019-07-22 16:16:16,0.0,47.80 M
2019-07-22 16:16:18,0.0,47.80 M
2019-07-22 16:16:20,0.0,47.80 M
2019-07-22 16:16:22,0.0,47.80 M
2019-07-22 16:16:24,0.0,47.80 M
2019-07-22 16:16:26,0.0,47.80 M
2019-07-22 16:16:28,0.0,47.80 M
2019-07-22 16:16:30,0.0,47.80 M
2019-07-22 16:16:32,0.0,47.80 M
2019-07-22 16:16:34,0.0,47.80 M
2019-07-22 16:16:36,0.0,47.80 M
2019-07-22 16:16:38,0.0,47.80 M
2019-07-22 16:16:40,0.0,47.80 M
2019-07-22 16:16:42,0.0,47.80 M
2019-07-22 16:16:44,0.0,47.80 M
2019-07-22 16:16:46,0.0,47.80 M
2019-07-22 16:16:48,0.0,47.80 M
2019-07-22 16:16:50,0.0,47.80 M
2019-07-22 16:16:52,0.0,47.80 M
2019-07-22 16:16:54,0.0,47.80 M
2019-07-22 16:16:56,0.0,47.80 M
2019-07-22 16:16:58,0.0,47.80 M
2019-07-22 16:17:00,0.0,47.80 M
2019-07-22 16:17:02,0.0,47.80 M
2019-07-22 16:17:04,0.0,47.80 M
2019-07-22 16:17:06,0.0,47.80 M
2019-07-22 16:17:08,0.0,47.80 M
2019-07-22 16:17:10,0.0,47.80 M
2019-07-22 16:17:13,0.0,47.80 M
2019-07-22 16:17:15,0.0,47.80 M
2019-07-22 16:17:17,0.0,47.80 M
2019-07-22 16:17:19,0.0,47.80 M
2019-07-22 16:17:21,0.0,47.80 M
2019-07-22 16:17:23,0.0,47.80 M
2019-07-22 16:17:25,0.0,47.80 M
