2019-06-23 02:44:13,2.77 G,25.24 G,1.13 K,1.51 K
2019-06-23 02:47:24,2.77 G,25.24 G,0.00 B,1.01 K
2019-06-23 02:47:26,2.77 G,25.24 G,0.00 B,768.00 B
2019-06-23 02:47:28,2.77 G,25.24 G,0.00 B,756.00 B
2019-06-23 02:47:30,2.77 G,25.24 G,0.00 B,1.20 K
2019-06-23 02:47:32,2.77 G,25.24 G,0.00 B,384.00 B
2019-06-23 02:47:34,2.77 G,25.24 G,0.00 B,1.01 K
2019-06-23 02:47:36,2.77 G,25.24 G,0.00 B,768.00 B
2019-06-23 02:47:38,2.77 G,25.24 G,1.93 K,5.60 K
2019-06-23 02:47:40,2.77 G,25.24 G,0.00 B,864.00 B
2019-06-23 02:47:42,2.77 G,25.24 G,0.00 B,396.00 B
2019-06-23 02:47:44,2.77 G,25.24 G,0.00 B,1.12 K
2019-06-23 02:47:46,2.77 G,25.24 G,0.00 B,1.36 K
2019-06-23 02:47:48,2.77 G,25.24 G,5.84 K,45.79 K
2019-06-23 02:47:50,2.77 G,25.24 G,42.00 B,876.00 B
2019-06-23 02:47:52,2.77 G,25.24 G,0.00 B,660.00 B
2019-06-23 02:47:54,2.77 G,25.24 G,0.00 B,552.00 B
2019-06-23 02:47:56,2.77 G,25.24 G,0.00 B,816.00 B
2019-06-23 02:47:58,2.77 G,25.24 G,55.00 B,828.00 B
2019-06-23 02:48:00,2.77 G,25.24 G,0.00 B,768.00 B
2019-06-23 02:48:02,2.77 G,25.24 G,0.00 B,60.00 B
2019-06-23 02:48:04,2.77 G,25.24 G,0.00 B,1.18 K
2019-06-23 02:48:06,2.77 G,25.24 G,0.00 B,432.00 B
2019-06-23 02:48:08,2.77 G,25.24 G,55.00 B,924.00 B
2019-06-23 02:48:10,2.77 G,25.24 G,0.00 B,984.00 B
2019-06-23 02:48:12,2.77 G,25.24 G,0.00 B,768.00 B
2019-06-23 02:48:14,2.77 G,25.24 G,256.00 B,350.00 B
2019-06-23 02:48:16,2.77 G,25.24 G,0.00 B,600.00 B
2019-06-23 02:48:18,2.77 G,25.24 G,0.00 B,396.00 B
2019-06-23 02:48:20,2.77 G,25.24 G,0.00 B,324.00 B
2019-06-23 02:48:22,2.77 G,25.24 G,0.00 B,816.00 B
2019-06-23 02:48:24,2.77 G,25.24 G,0.00 B,648.00 B
2019-06-23 02:48:26,2.77 G,25.24 G,512.00 B,1.54 K
2019-06-23 02:48:28,2.77 G,25.24 G,0.00 B,828.00 B
2019-06-23 02:48:30,2.77 G,25.24 G,0.00 B,1020.00 B
2019-06-23 02:48:32,2.77 G,25.24 G,0.00 B,1.23 K
2019-06-23 02:48:34,2.77 G,25.24 G,0.00 B,456.00 B
2019-06-23 02:48:36,2.77 G,25.24 G,0.00 B,1.28 K
2019-06-23 02:48:38,2.77 G,25.24 G,0.00 B,924.00 B
2019-06-23 02:48:40,2.77 G,25.24 G,0.00 B,504.00 B
2019-06-23 02:48:42,2.77 G,25.24 G,0.00 B,1008.00 B
2019-06-23 02:48:44,2.77 G,25.24 G,0.00 B,1.02 K
2019-06-23 02:48:46,2.77 G,25.24 G,0.00 B,351.00 B
2019-06-23 02:48:48,2.77 G,25.24 G,5.90 K,40.31 K
2019-06-23 02:48:50,2.77 G,25.24 G,0.00 B,936.00 B
2019-06-23 02:48:52,2.77 G,25.24 G,0.00 B,276.00 B
2019-06-23 02:48:54,2.77 G,25.24 G,0.00 B,600.00 B
2019-06-23 02:48:56,2.77 G,25.24 G,0.00 B,1.02 K
2019-06-23 02:48:58,2.77 G,25.24 G,0.00 B,924.00 B
2019-06-23 02:49:00,2.77 G,25.24 G,0.00 B,324.00 B
2019-06-23 02:49:02,2.77 G,25.24 G,0.00 B,1.27 K
2019-06-23 02:49:04,2.77 G,25.24 G,73.00 B,1.03 K
2019-06-23 02:49:06,2.77 G,25.24 G,0.00 B,1.07 K
2019-06-23 02:49:08,2.77 G,25.24 G,6.43 K,42.56 K
2019-06-23 02:49:10,2.77 G,25.24 G,0.00 B,600.00 B
2019-06-23 02:49:12,2.77 G,25.24 G,0.00 B,276.00 B
2019-06-23 02:49:14,2.77 G,25.24 G,256.00 B,938.00 B
2019-06-23 02:49:16,2.77 G,25.24 G,0.00 B,444.00 B
2019-06-23 02:49:18,2.77 G,25.24 G,0.00 B,432.00 B
2019-06-23 02:49:20,2.77 G,25.24 G,0.00 B,768.00 B
2019-06-23 02:49:22,2.77 G,25.24 G,0.00 B,540.00 B
2019-06-23 02:49:24,2.77 G,25.24 G,84.00 B,1.02 K
2019-06-23 02:49:26,2.77 G,25.24 G,147.00 B,969.00 B
2019-06-23 02:49:28,2.77 G,25.24 G,6.94 K,58.24 K
2019-06-23 02:49:30,2.77 G,25.24 G,66.00 B,1.56 K
2019-06-23 02:49:32,2.77 G,25.24 G,0.00 B,828.00 B
2019-06-23 02:49:34,2.77 G,25.24 G,0.00 B,660.00 B
2019-06-23 02:49:36,2.77 G,25.24 G,0.00 B,1.23 K
2019-06-23 02:49:38,2.77 G,25.24 G,0.00 B,276.00 B
2019-06-23 02:49:40,2.77 G,25.24 G,0.00 B,276.00 B
2019-06-23 02:49:42,2.77 G,25.24 G,0.00 B,504.00 B
2019-06-23 02:49:44,2.77 G,25.24 G,0.00 B,552.00 B
2019-06-23 02:49:46,2.77 G,25.24 G,0.00 B,1.05 K
2019-06-23 02:49:48,2.77 G,25.25 G,6.10 K,55.02 K
2019-06-23 02:49:50,2.77 G,25.25 G,0.00 B,276.00 B
2019-06-23 02:49:52,2.77 G,25.25 G,8.38 K,47.44 K
2019-06-23 02:49:55,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:49:57,2.77 G,25.25 G,0.00 B,864.00 B
2019-06-23 02:49:59,2.77 G,25.25 G,579.00 B,1.12 K
2019-06-23 02:50:01,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:50:03,2.77 G,25.25 G,0.00 B,1.11 K
2019-06-23 02:50:05,2.77 G,25.25 G,0.00 B,612.00 B
2019-06-23 02:50:07,2.77 G,25.25 G,0.00 B,1.02 K
2019-06-23 02:50:09,2.77 G,25.25 G,0.00 B,708.00 B
2019-06-23 02:50:11,2.77 G,25.25 G,0.00 B,492.00 B
2019-06-23 02:50:13,2.77 G,25.25 G,0.00 B,972.00 B
2019-06-23 02:50:15,2.77 G,25.25 G,958.00 B,1016.00 B
2019-06-23 02:50:17,2.77 G,25.25 G,0.00 B,324.00 B
2019-06-23 02:50:19,2.77 G,25.25 G,279.00 B,996.00 B
2019-06-23 02:50:21,2.77 G,25.25 G,204.00 B,630.00 B
2019-06-23 02:50:23,2.77 G,25.25 G,298.00 B,1.04 K
2019-06-23 02:50:25,2.77 G,25.25 G,0.00 B,492.00 B
2019-06-23 02:50:27,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:50:29,2.77 G,25.25 G,0.00 B,1.29 K
2019-06-23 02:50:31,2.77 G,25.25 G,6.73 K,54.14 K
2019-06-23 02:50:33,2.77 G,25.25 G,0.00 B,1.83 K
2019-06-23 02:50:35,2.77 G,25.25 G,0.00 B,1.23 K
2019-06-23 02:50:37,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:50:39,2.77 G,25.25 G,0.00 B,780.00 B
2019-06-23 02:50:41,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:50:43,2.77 G,25.25 G,0.00 B,336.00 B
2019-06-23 02:50:45,2.77 G,25.25 G,0.00 B,924.00 B
2019-06-23 02:50:47,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:50:49,2.77 G,25.25 G,0.00 B,456.00 B
2019-06-23 02:50:51,2.77 G,25.25 G,154.00 B,880.00 B
2019-06-23 02:50:53,2.77 G,25.25 G,1.29 K,45.66 K
2019-06-23 02:50:55,2.77 G,25.25 G,42.00 B,1.01 K
2019-06-23 02:50:57,2.77 G,25.25 G,0.00 B,972.00 B
2019-06-23 02:50:59,2.77 G,25.25 G,0.00 B,720.00 B
2019-06-23 02:51:01,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:51:03,2.77 G,25.25 G,0.00 B,648.00 B
2019-06-23 02:51:05,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:51:07,2.77 G,25.25 G,0.00 B,324.00 B
2019-06-23 02:51:09,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:51:11,2.77 G,25.25 G,0.00 B,1.16 K
2019-06-23 02:51:13,2.77 G,25.25 G,0.00 B,504.00 B
2019-06-23 02:51:15,2.77 G,25.25 G,892.00 B,1.36 K
2019-06-23 02:51:17,2.77 G,25.25 G,0.00 B,768.00 B
2019-06-23 02:51:19,2.77 G,25.25 G,0.00 B,903.00 B
2019-06-23 02:51:21,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:51:23,2.77 G,25.25 G,256.00 B,1.29 K
2019-06-23 02:51:25,2.77 G,25.25 G,42.00 B,660.00 B
2019-06-23 02:51:27,2.77 G,25.25 G,84.00 B,1.59 K
2019-06-23 02:51:29,2.77 G,25.25 G,0.00 B,1.12 K
2019-06-23 02:51:31,2.77 G,25.25 G,0.00 B,216.00 B
2019-06-23 02:51:33,2.77 G,25.25 G,0.00 B,1.01 K
2019-06-23 02:51:35,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:51:37,2.77 G,25.25 G,0.00 B,444.00 B
2019-06-23 02:51:39,2.77 G,25.25 G,0.00 B,336.00 B
2019-06-23 02:51:41,2.77 G,25.25 G,0.00 B,828.00 B
2019-06-23 02:51:43,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:51:45,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:51:47,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:51:49,2.77 G,25.25 G,193.00 B,576.00 B
2019-06-23 02:51:51,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:51:53,2.77 G,25.25 G,0.00 B,903.00 B
2019-06-23 02:51:55,2.77 G,25.25 G,8.16 K,44.54 K
2019-06-23 02:51:57,2.77 G,25.25 G,42.00 B,492.00 B
2019-06-23 02:51:59,2.77 G,25.25 G,0.00 B,1.34 K
2019-06-23 02:52:01,2.77 G,25.25 G,0.00 B,756.00 B
2019-06-23 02:52:03,2.77 G,25.25 G,0.00 B,708.00 B
2019-06-23 02:52:05,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:52:07,2.77 G,25.25 G,0.00 B,384.00 B
2019-06-23 02:52:09,2.77 G,25.25 G,0.00 B,864.00 B
2019-06-23 02:52:11,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:52:13,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:52:15,2.77 G,25.25 G,7.19 K,44.38 K
2019-06-23 02:52:17,2.77 G,25.25 G,0.00 B,948.00 B
2019-06-23 02:52:19,2.77 G,25.25 G,0.00 B,1.06 K
2019-06-23 02:52:21,2.77 G,25.25 G,0.00 B,1.05 K
2019-06-23 02:52:23,2.77 G,25.25 G,460.00 B,548.00 B
2019-06-23 02:52:25,2.77 G,25.25 G,0.00 B,1.11 K
2019-06-23 02:52:27,2.77 G,25.25 G,0.00 B,1.28 K
2019-06-23 02:52:29,2.77 G,25.25 G,0.00 B,504.00 B
2019-06-23 02:52:31,2.77 G,25.25 G,0.00 B,924.00 B
2019-06-23 02:52:33,2.77 G,25.25 G,0.00 B,720.00 B
2019-06-23 02:52:35,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:52:37,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:52:39,2.77 G,25.25 G,0.00 B,432.00 B
2019-06-23 02:52:41,2.77 G,25.25 G,0.00 B,888.00 B
2019-06-23 02:52:43,2.77 G,25.25 G,293.00 B,1.09 K
2019-06-23 02:52:45,2.77 G,25.25 G,0.00 B,492.00 B
2019-06-23 02:52:48,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:52:50,2.77 G,25.25 G,0.00 B,1.61 K
2019-06-23 02:52:52,2.77 G,25.25 G,0.00 B,276.00 B
2019-06-23 02:52:54,2.77 G,25.25 G,0.00 B,1.54 K
2019-06-23 02:52:56,2.77 G,25.25 G,0.00 B,1.05 K
2019-06-23 02:52:58,2.77 G,25.25 G,0.00 B,240.00 B
2019-06-23 02:53:00,2.77 G,25.25 G,0.00 B,1.29 K
2019-06-23 02:53:02,2.77 G,25.25 G,0.00 B,903.00 B
2019-06-23 02:53:04,2.77 G,25.25 G,0.00 B,612.00 B
2019-06-23 02:53:06,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:53:08,2.77 G,25.25 G,0.00 B,672.00 B
2019-06-23 02:53:10,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:53:12,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:53:14,2.77 G,25.25 G,958.00 B,1.66 K
2019-06-23 02:53:16,2.77 G,25.25 G,0.00 B,648.00 B
2019-06-23 02:53:18,2.77 G,25.25 G,0.00 B,708.00 B
2019-06-23 02:53:20,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:53:22,2.77 G,25.25 G,256.00 B,398.00 B
2019-06-23 02:53:24,2.77 G,25.25 G,204.00 B,906.00 B
2019-06-23 02:53:26,2.77 G,25.25 G,42.00 B,1.38 K
2019-06-23 02:53:28,2.77 G,25.25 G,0.00 B,756.00 B
2019-06-23 02:53:30,2.77 G,25.25 G,42.00 B,1.07 K
2019-06-23 02:53:32,2.77 G,25.25 G,0.00 B,444.00 B
2019-06-23 02:53:34,2.77 G,25.25 G,0.00 B,456.00 B
2019-06-23 02:53:36,2.77 G,25.25 G,0.00 B,1.05 K
2019-06-23 02:53:38,2.77 G,25.25 G,0.00 B,840.00 B
2019-06-23 02:53:40,2.77 G,25.25 G,0.00 B,504.00 B
2019-06-23 02:53:43,2.77 G,25.25 G,5.51 K,38.02 K
2019-06-23 02:53:45,2.77 G,25.25 G,0.00 B,1.29 K
2019-06-23 02:53:47,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:53:49,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:53:51,2.77 G,25.25 G,0.00 B,612.00 B
2019-06-23 02:53:53,2.77 G,25.25 G,0.00 B,1.17 K
2019-06-23 02:53:55,2.77 G,25.25 G,0.00 B,1.39 K
2019-06-23 02:53:57,2.77 G,25.25 G,0.00 B,648.00 B
2019-06-23 02:53:59,2.77 G,25.25 G,0.00 B,432.00 B
2019-06-23 02:54:01,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:54:03,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:54:05,2.77 G,25.25 G,0.00 B,1.16 K
2019-06-23 02:54:07,2.77 G,25.25 G,0.00 B,60.00 B
2019-06-23 02:54:09,2.77 G,25.25 G,0.00 B,828.00 B
2019-06-23 02:54:11,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:54:13,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:54:15,2.77 G,25.25 G,958.00 B,1.13 K
2019-06-23 02:54:17,2.77 G,25.25 G,0.00 B,876.00 B
2019-06-23 02:54:19,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:54:21,2.77 G,25.25 G,6.91 K,65.03 K
2019-06-23 02:54:23,2.77 G,25.25 G,256.00 B,1.40 K
2019-06-23 02:54:25,2.77 G,25.25 G,0.00 B,519.00 B
2019-06-23 02:54:27,2.77 G,25.25 G,204.00 B,1.08 K
2019-06-23 02:54:29,2.77 G,25.25 G,42.00 B,1.36 K
2019-06-23 02:54:31,2.77 G,25.25 G,0.00 B,999.00 B
2019-06-23 02:54:33,2.77 G,25.25 G,0.00 B,108.00 B
2019-06-23 02:54:35,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:54:37,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:54:39,2.77 G,25.25 G,0.00 B,708.00 B
2019-06-23 02:54:41,2.77 G,25.25 G,0.00 B,384.00 B
2019-06-23 02:54:43,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:54:45,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:54:47,2.77 G,25.25 G,0.00 B,1.11 K
2019-06-23 02:54:49,2.77 G,25.25 G,0.00 B,1.25 K
2019-06-23 02:54:51,2.77 G,25.25 G,0.00 B,591.00 B
2019-06-23 02:54:53,2.77 G,25.25 G,0.00 B,1.61 K
2019-06-23 02:54:55,2.77 G,25.25 G,0.00 B,1.07 K
2019-06-23 02:54:57,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:54:59,2.77 G,25.25 G,9.55 K,70.84 K
2019-06-23 02:55:01,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:55:03,2.77 G,25.25 G,0.00 B,1.02 K
2019-06-23 02:55:05,2.77 G,25.25 G,0.00 B,444.00 B
2019-06-23 02:55:07,2.77 G,25.25 G,0.00 B,216.00 B
2019-06-23 02:55:09,2.77 G,25.25 G,0.00 B,1.02 K
2019-06-23 02:55:11,2.77 G,25.25 G,0.00 B,756.00 B
2019-06-23 02:55:13,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:55:15,2.77 G,25.25 G,512.00 B,1.06 K
2019-06-23 02:55:17,2.77 G,25.25 G,5.85 K,46.48 K
2019-06-23 02:55:19,2.77 G,25.25 G,0.00 B,1.20 K
2019-06-23 02:55:21,2.77 G,25.25 G,0.00 B,1.62 K
2019-06-23 02:55:23,2.77 G,25.25 G,256.00 B,1.14 K
2019-06-23 02:55:25,2.77 G,25.25 G,0.00 B,672.00 B
2019-06-23 02:55:27,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:55:29,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:55:31,2.77 G,25.25 G,42.00 B,764.00 B
2019-06-23 02:55:33,2.77 G,25.25 G,84.00 B,552.00 B
2019-06-23 02:55:35,2.77 G,25.25 G,0.00 B,1.01 K
2019-06-23 02:55:37,2.77 G,25.25 G,5.93 K,53.74 K
2019-06-23 02:55:39,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:55:41,2.77 G,25.25 G,0.00 B,828.00 B
2019-06-23 02:55:43,2.77 G,25.25 G,0.00 B,828.00 B
2019-06-23 02:55:45,2.77 G,25.25 G,0.00 B,1.09 K
2019-06-23 02:55:47,2.77 G,25.25 G,0.00 B,816.00 B
2019-06-23 02:55:49,2.77 G,25.25 G,0.00 B,864.00 B
2019-06-23 02:55:51,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:55:53,2.77 G,25.25 G,0.00 B,648.00 B
2019-06-23 02:55:55,2.77 G,25.25 G,1.03 K,30.84 K
2019-06-23 02:55:57,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:55:59,2.77 G,25.25 G,0.00 B,492.00 B
2019-06-23 02:56:01,2.77 G,25.25 G,0.00 B,936.00 B
2019-06-23 02:56:03,2.77 G,25.25 G,42.00 B,552.00 B
2019-06-23 02:56:05,2.77 G,25.25 G,0.00 B,660.00 B
2019-06-23 02:56:07,2.77 G,25.25 G,0.00 B,978.00 B
2019-06-23 02:56:09,2.77 G,25.25 G,0.00 B,1.18 K
2019-06-23 02:56:11,2.77 G,25.25 G,0.00 B,600.00 B
2019-06-23 02:56:13,2.77 G,25.25 G,0.00 B,984.00 B
2019-06-23 02:56:15,2.77 G,25.25 G,1.10 K,1.64 K
2019-06-23 02:56:17,2.77 G,25.25 G,0.00 B,444.00 B
2019-06-23 02:56:19,2.77 G,25.25 G,0.00 B,1.07 K
2019-06-23 02:56:21,2.77 G,25.25 G,0.00 B,1.30 K
2019-06-23 02:56:23,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:56:25,2.77 G,25.25 G,0.00 B,1.22 K
2019-06-23 02:56:27,2.77 G,25.25 G,256.00 B,950.00 B
2019-06-23 02:56:29,2.77 G,25.25 G,204.00 B,534.00 B
2019-06-23 02:56:31,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:56:33,2.77 G,25.25 G,1.03 K,34.72 K
2019-06-23 02:56:35,2.77 G,25.25 G,0.00 B,903.00 B
2019-06-23 02:56:37,2.77 G,25.25 G,0.00 B,1.04 K
2019-06-23 02:56:39,2.77 G,25.25 G,0.00 B,1.20 K
2019-06-23 02:56:41,2.77 G,25.25 G,0.00 B,552.00 B
2019-06-23 02:56:43,2.77 G,25.25 G,0.00 B,828.00 B
2019-06-23 02:56:45,2.77 G,25.25 G,0.00 B,756.00 B
2019-06-23 02:56:47,2.77 G,25.25 G,0.00 B,540.00 B
2019-06-23 02:56:49,2.77 G,25.25 G,0.00 B,1.06 K
