query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.260125143,1,4.049157526,7.603883743286133,4.76837158203125E-4,0
F1.1,0.22421001,1,0.059945383,6.56890869140625,7.152557373046875E-4,0
F1.2,0.447300501,1,0.256390316,5.747318267822266,4.76837158203125E-4,0
F1.3,0.485092694,1,0.319657058,5.601167678833008,2.384185791015625E-4,0
F2.1,0.411949442,1,0.215966584,7.521867752075195,2.384185791015625E-4,0
F2.2,0.367420148,1,0.164011999,9.103536605834961,4.76837158203125E-4,0
F2.3,0.191909941,1,0.034458359,8.166790008544922,2.384185791015625E-4,0
F3.1,0.202535798,1,0.04229561,5.687475204467773,2.384185791015625E-4,0
F3.2,0.220340079,1,0.060659182,6.51097297668457,2.384185791015625E-4,0
F3.3,0.249105399,1,0.074252603,7.2307586669921875,2.384185791015625E-4,0
F4.1,0.455244738,1,0.249504491,8.479833602905273,2.384185791015625E-4,0
F4.2,0.442876096,1,0.232509035,8.695363998413086,2.384185791015625E-4,0
F4.3,0.282130804,1,0.09002496,18.223285675048828,4.76837158203125E-4,0
F5.1,0.283299423,1,0.088901124,6.289958953857422,4.76837158203125E-4,0
F5.2,0.361767411,1,0.169130433,5.901098251342773,2.384185791015625E-4,0
F5.3,0.488585497,1,0.285718568,6.146430969238281,2.384185791015625E-4,0
L1.1,0.251983844,1,0.07213113,11.502265930175781,4.76837158203125E-4,0
L1.2,0.73059985,1,0.55154452,3.649473190307617,2.384185791015625E-4,0
L1.3,0.571200056,1,0.413885756,3.5681724548339844,2.384185791015625E-4,0
L2.1,0.333192923,1,0.140256125,3.6613941192626953,2.384185791015625E-4,0
L2.2,0.721216134,1,0.565193459,3.731250762939453,4.76837158203125E-4,0
L2.3,0.837399964,1,0.640561649,3.57818603515625,4.76837158203125E-4,0
L3.1,0.193057524,1,0.03711472,3.2346248626708984,2.384185791015625E-4,0
L3.2,0.325029347,1,0.134922117,2.5479793548583984,4.76837158203125E-4,0
L3.3,0.466391156,1,0.260107907,2.4399757385253906,2.384185791015625E-4,0
L4.1,0.447259441,1,0.223942289,2.5932788848876953,2.384185791015625E-4,0
L4.2,0.217395829,1,0.045916818,2.7735233306884766,9.5367431640625E-4,0
L4.3,0.3151322,1,0.106999585,2.7322769165039062,0.010728836059570312,0
L5.1,0.505943562,1,0.336900582,3.650665283203125,4.76837158203125E-4,0
L5.2,0.531932394,1,0.328354833,3.4074783325195312,2.384185791015625E-4,0
L5.3,0.373741867,1,0.176807006,3.5164356231689453,2.384185791015625E-4,0
S1.1,0.217259337,1,0.054649264,9.168386459350586,4.76837158203125E-4,0
S1.2,0.472416047,1,0.282593146,8.472442626953125,4.76837158203125E-4,0
S1.3,0.3858136,1,0.174437148,8.498191833496094,2.384185791015625E-4,0
S2.1,0.353381508,1,0.142146692,4.193782806396484,2.384185791015625E-4,0
S2.2,0.734241479,1,0.540260979,4.562139511108398,4.76837158203125E-4,0
S2.3,0.720540712,1,0.555741073,3.858804702758789,2.384185791015625E-4,0
S3.1,0.434740839,1,0.237270369,4.006862640380859,2.384185791015625E-4,0
S3.2,0.542723888,1,0.386837815,3.7643909454345703,4.76837158203125E-4,0
S3.3,0.360431721,1,0.163087317,4.67681884765625,2.384185791015625E-4,0
S4.1,0.366953833,1,0.168306374,4.434108734130859,2.384185791015625E-4,0
S4.2,0.664701916,1,0.49563583,4.265069961547852,4.76837158203125E-4,0
S4.3,0.445067594,1,0.288963024,5.3348541259765625,4.76837158203125E-4,0
S5.1,0.360833116,1,0.173241362,4.006147384643555,4.76837158203125E-4,0
S5.2,0.295975842,1,0.113697316,4.6100616455078125,7.152557373046875E-4,0
S5.3,0.535314315,1,0.337323919,4.172086715698242,4.76837158203125E-4,0
S6.1,0.196423495,1,0.046557578,3.887653350830078,4.76837158203125E-4,0
S6.2,0.25389892,1,0.071739382,3.0126571655273438,4.76837158203125E-4,0
S6.3,0.478895386,1,0.27687777,3.5746097564697266,2.384185791015625E-4,0
S7.1,0.209024951,1,0.048557834,3.734111785888672,4.76837158203125E-4,0
S7.2,0.497306525,1,0.323095948,4.836797714233398,2.384185791015625E-4,0
S7.3,0.899426693,1,0.73769203,3.8368701934814453,4.76837158203125E-4,0
