query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10023,0.660226993,1,0.46020646,6.371259689331055,2.384185791015625E-4,0
query_10177,0.671987489,1,0.516362389,3.4406185150146484,4.76837158203125E-4,0
query_10187,1.241265086,1,0.840369958,4.144191741943359,7.152557373046875E-4,0
query_10290,11.626289345,6,1.9094689070000002,1.298824946085612,0.0472863515218099,0
query_10376,3.985872135,2,1.6977786285,2.2759437561035156,0.02574920654296875,0
query_10416,2.104068616,1,1.937522221,11.812210083007812,4.76837158203125E-4,0
query_10420,1.603357234,1,1.440008448,9.30166244506836,2.384185791015625E-4,0
query_10431,3.899258469,2,1.660298004,5.198955535888672,0.026226043701171875,0
query_10436,33.605153154,15,1.984243770333333,0.7253170013427733,0.054025650024414056,0
query_10620,10.766059022,5,2.1167813718,1.214742660522461,0.041103363037109375,0
query_10751,2.57891937,1,2.416771249,4.719018936157227,2.384185791015625E-4,0
query_10818,6.427921934,4,1.440419877,0.9156465530395509,0.02491474151611328,0
query_1086,38.537877693,15,2.313459498866667,0.6587187449137369,0.05059242248535157,0
query_10876,1.864719431,1,1.710011438,4.491567611694336,2.384185791015625E-4,0
query_11045,2.018889127,1,1.807957717,3.3636093139648438,2.384185791015625E-4,0
query_11201,1.846089871,1,1.687841168,2.767324447631836,4.76837158203125E-4,0
query_11362,2.266438156,1,2.111661256,2.755880355834961,2.384185791015625E-4,0
query_11376,1.510211884,1,1.311515659,3.5622119903564453,4.76837158203125E-4,0
query_11453,16.436846616,8,1.9009690824999999,0.6038844585418701,0.03489851951599121,0
query_11503,0.845157988,1,0.681107675,2.8073787689208984,2.384185791015625E-4,0
query_11823,1.576362631,1,1.419521641,4.877567291259766,4.76837158203125E-4,0
query_11829,1.929106975,1,1.606351829,5.044698715209961,4.76837158203125E-4,0
query_11858,1.828341487,1,1.625294538,5.394697189331055,4.76837158203125E-4,0
query_11916,1.918869777,1,1.74099201,8.907079696655273,7.152557373046875E-4,0
query_12065,2.05457976,1,1.877060217,2.289295196533203,7.152557373046875E-4,0
