query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.259320621,1,5.060804167,8.035898208618164,2.384185791015625E-4,0
F1.1,0.446378459,1,0.2565847,5.605459213256836,4.76837158203125E-4,0
F1.2,0.492757167,1,0.331952077,5.629539489746094,2.384185791015625E-4,0
F1.3,0.386970945,1,0.195846414,5.657672882080078,4.76837158203125E-4,0
F2.1,0.312307017,1,0.118457623,7.447481155395508,2.384185791015625E-4,0
F2.2,0.290462953,1,0.108467821,8.43048095703125,2.384185791015625E-4,0
F2.3,0.313157301,1,0.118693743,7.513761520385742,2.384185791015625E-4,0
F3.1,0.38454014,1,0.193313149,6.264209747314453,2.384185791015625E-4,0
F3.2,0.303966299,1,0.115173435,5.995273590087891,4.76837158203125E-4,0
F3.3,0.455765419,1,0.263088376,5.903720855712891,2.384185791015625E-4,0
F4.1,0.363237861,1,0.148643327,8.764505386352539,4.76837158203125E-4,0
F4.2,0.30796539,1,0.09473796,8.677482604980469,2.384185791015625E-4,0
F4.3,0.413587111,1,0.207299324,9.054899215698242,4.76837158203125E-4,0
F5.1,0.220837069,1,0.049039952,7.524728775024414,4.76837158203125E-4,0
F5.2,0.216943899,1,0.047039303,7.37762451171875,4.76837158203125E-4,0
F5.3,0.265580497,1,0.08240605,6.37054443359375,7.152557373046875E-4,0
L1.1,0.192406616,1,0.034263361,3.452301025390625,4.76837158203125E-4,0
L1.2,0.558710836,1,0.376599224,3.572702407836914,2.384185791015625E-4,0
L1.3,0.47458322,1,0.297638608,3.542661666870117,4.76837158203125E-4,0
L2.1,0.922213416,1,0.751206773,3.494739532470703,7.152557373046875E-4,0
L2.2,0.82837267,1,0.661985441,3.468751907348633,2.384185791015625E-4,0
L2.3,0.434435201,1,0.252857223,3.1218528747558594,4.76837158203125E-4,0
L3.1,0.24663502,1,0.066099639,2.7751922607421875,4.76837158203125E-4,0
L3.2,0.291849146,1,0.095446329,3.1175613403320312,2.384185791015625E-4,0
L3.3,0.460957984,1,0.260548348,2.7458667755126953,4.76837158203125E-4,0
L4.1,0.293201053,1,0.099257271,2.967357635498047,2.384185791015625E-4,0
L4.2,0.373200209,1,0.172283835,2.782106399536133,2.384185791015625E-4,0
L4.3,0.492261799,1,0.282009443,2.7556419372558594,2.384185791015625E-4,0
L5.1,0.212185582,1,0.050169522,3.797769546508789,2.384185791015625E-4,0
L5.2,0.375158095,1,0.186343171,3.907918930053711,4.76837158203125E-4,0
L5.3,0.255368956,1,0.078402008,3.7474632263183594,4.76837158203125E-4,0
S1.1,0.324224749,1,0.130247283,9.277582168579102,4.76837158203125E-4,0
S1.2,0.336447779,1,0.149149359,8.726835250854492,4.76837158203125E-4,0
S1.3,0.545239862,1,0.373039557,8.800029754638672,2.384185791015625E-4,0
S2.1,0.615821266,1,0.444268087,4.0073394775390625,4.76837158203125E-4,0
S2.2,0.368018767,1,0.17329867,4.278898239135742,4.76837158203125E-4,0
S2.3,0.314282374,1,0.118624732,3.7250518798828125,4.76837158203125E-4,0
S3.1,0.809273056,1,0.654893747,3.780364990234375,2.384185791015625E-4,0
S3.2,0.829042144,1,0.665868087,4.471063613891602,4.76837158203125E-4,0
S3.3,0.699604209,1,0.533147391,3.762483596801758,4.76837158203125E-4,0
S4.1,0.359473542,1,0.163272046,4.6329498291015625,2.384185791015625E-4,0
S4.2,0.317600275,1,0.11968715,4.427671432495117,4.76837158203125E-4,0
S4.3,0.536150247,1,0.343257638,4.282712936401367,2.384185791015625E-4,0
S5.1,0.501629768,1,0.317494872,5.42449951171875,4.76837158203125E-4,0
S5.2,0.265724837,1,0.079990435,4.442453384399414,2.384185791015625E-4,0
S5.3,0.312327714,1,0.120812902,4.67371940612793,2.384185791015625E-4,0
S6.1,0.512993533,1,0.320164113,3.361225128173828,4.76837158203125E-4,0
S6.2,0.211946062,1,0.045560398,4.300355911254883,4.76837158203125E-4,0
S6.3,0.220680997,1,0.054011106,3.371715545654297,4.76837158203125E-4,0
S7.1,0.45443909,1,0.261103029,3.3898353576660156,4.76837158203125E-4,0
S7.2,0.224196555,1,0.058616255,3.6656856536865234,4.76837158203125E-4,0
S7.3,0.553994536,1,0.38839279,4.672050476074219,4.76837158203125E-4,0
