query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,107.844027119,14,7.685593552571429,35.72767121451242,0.038981437683105476,0
query_10022,106.444739973,26,3.93686508923077,0.4248435680682841,0.03699155954214243,0
query_10027,,0
query_10084,271.365684706,48,5.401402414916669,0.5991955598195393,0.052481889724731445,0
query_10105,,0
query_10109,,0
query_10114,195.21548296,26,7.497671094346154,0.4829718516423151,0.07098454695481522,0
query_10120,91.095264431,74,1.1110724788243243,0.23328291403280718,0.02453133866593644,0
query_10123,,0
query_10148,93.270597643,74,1.1444209722567564,0.2337951917906064,0.02452167304786476,0
query_10158,68.789721399,17,3.7950985194705886,0.8229227627024932,0.05304112153894761,0
query_10159,239.91136055,28,8.383067994535716,0.952005386352539,0.07419075284685409,0
query_10166,117.881158191,15,7.844224444466667,36.88666025797526,0.05254745483398437,0
query_11543,,0
query_1479,,0
query_1536,283.022800452,70,3.897732517671429,0.34187180655343197,0.036076136997767884,0
query_1542,,0
query_1582,243.391331104,71,3.314105132281691,0.3146084261612155,0.03545385011484925,0
query_1585,265.76070842,113,2.2309276191592917,0.2331564911698873,0.027641785883270535,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,107.718398146,22,4.773420806,36.562280221418895,0.03602287986061789,0
query_3598,185.037166261,114,1.4492601235877187,0.321289949249803,0.03318201031601218,0
query_3705,59.368899208,50,1.0581668596800002,0.2726030349731445,0.02460479736328125,0
query_3771,53.416615035,50,0.9491592735200003,0.25329113006591797,0.024070739746093753,0
query_3842,110.599236222,32,3.3374057633125003,36.661215126514435,0.03503262996673583,0
query_3856,85.815289587,74,1.0421746473918918,0.23329902339625994,0.025304588111671234,0
query_3859,,0
query_3864,,0
query_4075,179.202762628,46,3.7496391271521743,0.3738869791445524,0.03317128057065216,0
query_4107,,0
query_4112,178.561012021,23,7.551873218347827,0.6460314211638077,0.04881361256475034,0
query_4124,183.032728241,113,1.4513098763805317,0.2928982793757346,0.030519688023930097,0
query_4128,222.899602209,32,6.664984813437499,40.32276570796966,0.05009025335311889,0
query_4146,270.1717192,36,7.2991621432222225,0.6036493513319228,0.052412350972493506,0
query_4149,195.962967009,116,1.5149826121465517,0.3555560934132543,0.034017809506120364,0
query_4166,262.753864504,113,2.203830727123895,0.22249939167394048,0.025913778659516724,0
query_9306,94.860175082,22,4.190349499954545,37.00711510398171,0.034299763766202064,0
query_9334,139.557879481,20,6.9649185798,35.83991527557373,0.061976909637451165,0
query_9352,113.449119485,32,3.42112273465625,37.08447515964507,0.034593045711517334,0
query_9379,55.270199831,49,1.0089923997755101,0.2561394049196828,0.02608980451311384,0
query_9389,,0
query_9405,234.271175068,71,3.1893781540281694,0.33337633374711156,0.06223732316997689,0
query_9410,214.783720567,28,7.487197608035716,0.942775181361607,0.07227488926478795,0
query_9432,59.518633989,49,1.089034597734694,0.2540909514135244,0.023700753036810424,0
query_9433,154.787700187,23,6.507957804739129,0.6236304407534393,0.07272803265115489,0
query_9903,188.310440913,116,1.4533675687155172,0.33635928713042174,0.03377528026186188,0
query_9909,88.004558706,26,3.233583567038462,0.42318380795992344,0.0336445294893705,0
