query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,14.639646866,3,4.79493779,5.913178126017253,0.05340576171875,0
F1.1,0.500127171,1,0.302406137,6.997108459472656,4.76837158203125E-4,0
F1.2,0.501524477,1,0.327052074,6.511926651000977,4.76837158203125E-4,0
F1.3,0.519740539,1,0.337247242,6.4697265625,7.152557373046875E-4,0
F2.1,0.560057783,1,0.324466882,8.248329162597656,9.5367431640625E-4,0
F2.2,0.313731625,1,0.112612056,8.208274841308594,4.76837158203125E-4,0
F2.3,0.224258428,1,0.053918926,22.463560104370117,2.384185791015625E-4,0
F3.1,0.396049095,1,0.200008531,26.538848876953125,9.5367431640625E-4,0
F3.2,0.20533849,1,0.045016102,6.586551666259766,2.384185791015625E-4,0
F3.3,0.208181635,1,0.036585765,6.113529205322266,2.384185791015625E-4,0
F4.1,0.538061909,1,0.264664374,8.846282958984375,4.76837158203125E-4,0
F4.2,0.637853073,1,0.288456257,9.249448776245117,7.152557373046875E-4,0
F4.3,0.590457045,1,0.260582171,9.066104888916016,9.5367431640625E-4,0
F5.1,0.236349492,1,0.057386695,11.830568313598633,4.76837158203125E-4,0
F5.2,0.200608356,1,0.037207907,6.165266036987305,2.384185791015625E-4,0
F5.3,0.219067332,1,0.043614746,6.729841232299805,2.384185791015625E-4,0
L1.1,0.195695268,1,0.034345556,5.816221237182617,4.76837158203125E-4,0
L1.2,0.194242053,1,0.032648882,3.9687156677246094,2.384185791015625E-4,0
L1.3,0.187018776,1,0.032060414,4.402875900268555,4.76837158203125E-4,0
L2.1,11.196000458,4,2.7153023285,1.1262893676757812,0.03212690353393555,0
L2.2,0.340412262,1,0.149301426,3.9510726928710938,7.152557373046875E-4,0
L2.3,10.209459433,4,2.4707258015,1.1398792266845703,0.03135204315185547,0
L3.1,0.608623618,1,0.430845919,2.8257369995117188,2.384185791015625E-4,0
L3.2,0.199921139,1,0.034640055,6.130218505859375,7.152557373046875E-4,0
L3.3,0.200111608,1,0.031795567,3.792285919189453,2.384185791015625E-4,0
L4.1,0.497706674,1,0.234949025,3.322601318359375,9.5367431640625E-4,0
L4.2,0.503850789,1,0.232190511,3.1528472900390625,9.5367431640625E-4,0
L4.3,0.480920796,1,0.218021542,2.861499786376953,4.76837158203125E-4,0
L5.1,3.180322342,2,1.4048201740000001,1.9987821578979492,0.022172927856445312,0
L5.2,1.502317984,1,1.290990619,3.998279571533203,7.152557373046875E-4,0
L5.3,4.159506463,2,1.8944709794999999,2.1306276321411133,0.025033950805664062,0
S1.1,0.270616094,1,0.08959507,8.832931518554688,4.76837158203125E-4,0
S1.2,0.207993414,1,0.044855885,9.818792343139648,7.152557373046875E-4,0
S1.3,0.198655479,1,0.041496231,9.354114532470703,2.384185791015625E-4,0
S2.1,0.407560061,1,0.214475977,6.178855895996094,4.76837158203125E-4,0
S2.2,0.38762356,1,0.194240297,4.517316818237305,9.5367431640625E-4,0
S2.3,0.33445528,1,0.138665569,4.403114318847656,9.5367431640625E-4,0
S3.1,0.699420505,1,0.540111876,4.339694976806641,7.152557373046875E-4,0
S3.2,0.703426939,1,0.548090866,4.603147506713867,7.152557373046875E-4,0
S3.3,1.243309862,1,1.084914542,4.456281661987305,7.152557373046875E-4,0
S4.1,1.58913145,1,1.427672029,4.787206649780273,0.0011920928955078125,0
S4.2,1.050160175,1,0.88011585,4.933357238769531,4.76837158203125E-4,0
S4.3,1.234158739,1,1.079424735,4.735231399536133,7.152557373046875E-4,0
S5.1,1.379216161,1,1.20751366,4.258871078491211,7.152557373046875E-4,0
S5.2,0.880597805,1,0.727571478,4.4612884521484375,9.5367431640625E-4,0
S5.3,1.657478442,1,1.488521618,4.23741340637207,7.152557373046875E-4,0
S6.1,0.620751047,1,0.44165327,3.6170482635498047,7.152557373046875E-4,0
S6.2,0.661906184,1,0.493762399,4.0531158447265625,9.5367431640625E-4,0
S6.3,0.380088381,1,0.182537593,4.059791564941406,7.152557373046875E-4,0
S7.1,0.180371257,1,0.029038614,4.238128662109375,4.76837158203125E-4,0
S7.2,0.20044208,1,0.03188657,3.948211669921875,2.384185791015625E-4,0
S7.3,0.181349599,1,0.029624658,3.736734390258789,2.384185791015625E-4,0
