query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1293,1.057057449,1,0.861592207,8.319854736328125,4.76837158203125E-4,0
query_2836,1.558202611,1,1.357416748,8.636236190795898,4.76837158203125E-4,0
query_2837,1.910500596,1,1.659399245,4.774570465087891,2.384185791015625E-4,0
query_2839,2.921359783,1,2.733859819,4.787206649780273,4.76837158203125E-4,0
query_283,3.749735875,1,3.555207799,10.548114776611328,4.76837158203125E-4,0
query_2840,3.892535919,1,3.687684385,8.254289627075195,4.76837158203125E-4,0
query_2841,4.766894535,1,4.588109781,7.221221923828125,2.384185791015625E-4,0
query_2843,4.35277284,1,4.118764353,3.521442413330078,4.76837158203125E-4,0
query_2844,3.827832812,1,3.662986512,4.717588424682617,2.384185791015625E-4,0
query_2845,3.49755584,1,3.339526424,6.191253662109375,2.384185791015625E-4,0
query_2846,4.182932833,1,4.030739769,1.6875267028808594,2.384185791015625E-4,0
query_2847,3.594995534,1,3.424188104,4.426240921020508,2.384185791015625E-4,0
query_2848,3.287704308,1,3.130002985,5.686283111572266,4.76837158203125E-4,0
query_2849,4.708721612,1,4.471717926,4.947423934936523,4.76837158203125E-4,0
query_284,22.369431342,5,4.292851216000001,1.0175228118896484,0.028944015502929688,0
query_2850,5.464009344,1,5.304344078,4.279851913452148,2.384185791015625E-4,0
query_2851,5.110225253,1,4.946983981,7.680177688598633,2.384185791015625E-4,0
query_2852,3.951578481,1,3.788040457,5.5789947509765625,2.384185791015625E-4,0
query_2853,3.657783315,1,3.478200807,3.7572383880615234,4.76837158203125E-4,0
query_2855,16.446526,4,3.96857927325,3.242969512939453,0.01811981201171875,0
query_2856,3.992891033,1,3.774686191,5.23829460144043,2.384185791015625E-4,0
query_2858,4.021200111,1,3.863694101,3.9670467376708984,2.384185791015625E-4,0
query_2859,4.08497438,1,3.854914029,3.734588623046875,4.76837158203125E-4,0
query_285,3.950812789,1,3.785022914,4.95457649230957,2.384185791015625E-4,0
query_2860,3.798391043,1,3.631317129,5.60450553894043,2.384185791015625E-4,0
query_2862,4.172077329,1,3.953417012,4.329204559326172,2.384185791015625E-4,0
query_2863,4.672087753,1,4.507707835,3.8726329803466797,2.384185791015625E-4,0
query_2864,4.165572011,1,3.99487872,7.454872131347656,2.384185791015625E-4,0
query_2866,4.169849516,1,4.006052241,3.1871795654296875,2.384185791015625E-4,0
query_2867,4.230390868,1,4.053154875,2.7577877044677734,2.384185791015625E-4,0
query_2869,4.227445039,1,4.066869404,2.5229454040527344,4.76837158203125E-4,0
query_286,9.781701036,2,4.52504404,3.8253068923950195,0.01823902130126953,0
query_2870,15.542305,3,5.006645140333334,3.928105036417643,0.026067097981770836,0
query_2871,4.513398653,1,4.347780685,3.7620067596435547,2.384185791015625E-4,0
query_2872,13.071412239,2,6.171122185,3.3566951751708984,0.01728534698486328,0
query_2875,5.278008749,1,5.104701657,3.6783218383789062,4.76837158203125E-4,0
query_2876,5.350672463,1,5.164329893,2.5033950805664062,2.384185791015625E-4,0
query_2877,5.060381081,1,4.889167533,7.42793083190918,2.384185791015625E-4,0
query_2878,4.820329102,1,4.572325401,6.659269332885742,7.152557373046875E-4,0
query_2879,90.248879569,19,4.6352267766842115,0.7331622274298417,0.0457889155337685,0
query_287,4.841199468,1,4.391090975,4.274606704711914,0.012636184692382812,0
query_2880,4.390035485,1,4.231547607,5.07044792175293,2.384185791015625E-4,0
query_2881,5.149329055,1,4.994374074,5.816459655761719,2.384185791015625E-4,0
query_2882,4.822336559,1,4.641018864,7.207632064819336,2.384185791015625E-4,0
query_2883,5.400029792,1,5.052867836,5.550146102905273,2.384185791015625E-4,0
query_2884,5.245858039,1,5.030329721,6.113290786743164,4.76837158203125E-4,0
query_2885,4.195398526,1,4.014498224,5.469083786010742,2.384185791015625E-4,0
query_2886,3.799555539,1,3.62332969,5.458831787109375,4.76837158203125E-4,0
query_2887,3.93318533,1,3.753307314,5.232095718383789,4.76837158203125E-4,0
query_2888,4.34383242,1,4.163937467,3.5886764526367188,2.384185791015625E-4,0
query_2889,4.21750247,1,4.055085787,4.004001617431641,2.384185791015625E-4,0
query_2890,3.192826916,1,3.040308027,4.768848419189453,2.384185791015625E-4,0
query_2891,4.328567883,1,4.019952221,5.703926086425781,7.152557373046875E-4,0
query_2892,3.684780237,1,3.526162418,4.778146743774414,4.76837158203125E-4,0
query_2893,13.07980441,3,4.142409910333333,1.9930998484293618,0.02781550089518229,0
query_2894,4.456261914,1,4.258338265,8.033990859985352,2.384185791015625E-4,0
query_2895,4.558438356,1,4.391819132,7.12275505065918,2.384185791015625E-4,0
query_2896,4.036312401,1,3.695569332,3.197193145751953,2.384185791015625E-4,0
query_2898,3.835256313,1,3.67417943,6.81304931640625,2.384185791015625E-4,0
query_2899,3.672797493,1,3.403683657,4.424095153808594,4.76837158203125E-4,0
query_289,4.7172857,1,4.560127102,2.858400344848633,2.384185791015625E-4,0
query_28,4.218174692,1,4.054843591,2.7370452880859375,4.76837158203125E-4,0
query_2901,4.390153513,1,4.189191117,5.938053131103516,4.76837158203125E-4,0
query_2902,4.634827656,1,4.469750597,4.250526428222656,4.76837158203125E-4,0
query_2903,4.218123823,1,4.037807989,5.8116912841796875,2.384185791015625E-4,0
query_2905,3.725371123,1,3.551759158,4.946231842041016,2.384185791015625E-4,0
query_2906,3.121599296,1,2.970082927,2.025127410888672,2.384185791015625E-4,0
query_2907,3.155656175,1,2.988498077,8.561849594116211,0.001430511474609375,0
query_2908,9.069871708,2,4.236288127,1.7360448837280273,0.013709068298339844,0
query_2909,3.890551477,1,3.72287342,6.779670715332031,2.384185791015625E-4,0
query_290,4.665914333,1,4.496232913,4.544496536254883,2.384185791015625E-4,0
query_2910,4.281786239,1,4.128917276,7.382392883300781,2.384185791015625E-4,0
query_2911,7.979021066,2,3.7361528975000002,1.5408992767333984,0.017881393432617188,0
query_2912,4.358818976,1,4.201866923,7.309198379516602,2.384185791015625E-4,0
query_2913,3.358355112,1,3.199930779,5.163669586181641,2.384185791015625E-4,0
query_2914,3.274846855,1,3.096931038,5.4264068603515625,2.384185791015625E-4,0
query_2915,3.890487579,1,3.710662922,5.102872848510742,2.384185791015625E-4,0
query_2916,3.765177612,1,3.588137807,7.192850112915039,7.152557373046875E-4,0
query_2917,3.46403704,1,3.303614895,6.021261215209961,2.384185791015625E-4,0
query_2918,9.675334177,2,4.7479131825,6.040334701538086,0.033020973205566406,0
query_2919,4.166920891,1,3.959055706,5.59234619140625,4.76837158203125E-4,0
query_291,3.442992617,1,3.275322589,2.728700637817383,4.76837158203125E-4,0
query_2920,4.287227755,1,4.126098824,5.122184753417969,4.76837158203125E-4,0
query_2921,3.814180501,1,3.655364722,4.503488540649414,2.384185791015625E-4,0
query_2925,4.272264044,1,4.11310484,7.586240768432617,2.384185791015625E-4,0
query_2928,4.705747029,1,4.499296682,4.264593124389648,4.76837158203125E-4,0
query_2929,4.374059744,1,4.190082368,2.8312206268310547,2.384185791015625E-4,0
query_292,4.226258979,1,4.043782692,6.424188613891602,2.384185791015625E-4,0
query_2930,4.126902616,1,3.923552413,5.071878433227539,7.152557373046875E-4,0
query_2931,3.052157152,1,2.681307888,3.229856491088867,2.384185791015625E-4,0
query_2932,6.54688488,2,3.094936504,1.2924671173095703,0.015735626220703125,0
query_2933,2.889726534,1,2.736268449,6.752252578735352,2.384185791015625E-4,0
query_2934,3.349479746,1,3.183687143,4.914283752441406,7.152557373046875E-4,0
query_2936,3.472871885,1,3.285725557,7.949590682983398,2.384185791015625E-4,0
query_2937,3.782371133,1,3.62950067,8.38327407836914,4.76837158203125E-4,0
query_2938,3.091889318,1,2.92936209,4.834651947021484,2.384185791015625E-4,0
query_2939,44.282031394,12,3.508037054333333,0.5342761675516765,0.036875406901041664,0
query_293,3.979326961,1,3.801145117,9.88316535949707,4.76837158203125E-4,0
query_2942,3.995704637,1,3.762892774,2.8345584869384766,2.384185791015625E-4,0
query_2943,8.507820361,2,4.0007081705,2.0110607147216797,0.02956390380859375,0
query_2945,5.109996541,1,4.895094589,9.22703742980957,0.0011920928955078125,0
query_2946,5.011721086,1,4.836769352,6.113529205322266,2.384185791015625E-4,0
query_2947,10.594633987,2,5.004363489999999,2.1535158157348633,0.019073486328125,0
query_2948,4.915363713,1,4.750980993,5.536794662475586,7.152557373046875E-4,0
query_2949,4.394411736,1,4.216221845,4.886388778686523,4.76837158203125E-4,0
query_294,3.591621569,1,3.409242098,2.7632713317871094,2.384185791015625E-4,0
query_2950,52.881703561,12,4.281776336083334,0.42734543482462567,0.027298927307128906,0
query_2951,3.406042394,1,3.247538725,3.5965442657470703,2.384185791015625E-4,0
query_2952,3.115773559,1,2.951570725,5.373716354370117,2.384185791015625E-4,0
query_2953,4.042120675,1,3.879506427,3.530740737915039,2.384185791015625E-4,0
query_2954,4.375536207,1,4.169612126,9.669780731201172,2.384185791015625E-4,0
query_2955,4.23979033,1,4.018481401,5.23829460144043,2.384185791015625E-4,0
query_2957,17.18228106,4,3.97876466625,3.832697868347168,0.029802322387695312,0
query_295,4.549008014,1,4.390888812,3.0040740966796875,2.384185791015625E-4,0
query_2960,9.324745133,2,4.48060845,1.5717744827270508,0.016808509826660156,0
query_2961,9.655687271,2,4.535382332,4.73177433013916,0.021219253540039062,0
query_2962,4.55955451,1,4.391947164,3.4983158111572266,2.384185791015625E-4,0
query_2963,4.182683523,1,4.022737099,8.217334747314453,2.384185791015625E-4,0
query_2964,3.640539065,1,3.471722697,5.015134811401367,2.384185791015625E-4,0
query_2966,3.535453741,1,3.276627597,7.779121398925781,2.384185791015625E-4,0
query_2967,3.496672049,1,3.332295885,3.0968189239501953,2.384185791015625E-4,0
query_2969,3.545857896,1,3.368177449,5.415678024291992,2.384185791015625E-4,0
query_296,3.231664197,1,3.062553289,6.82377815246582,4.76837158203125E-4,0
query_2971,9.514401644,2,4.677538088,5.350470542907715,0.020384788513183594,0
query_2972,4.61615108,1,4.428887904,6.049394607543945,2.384185791015625E-4,0
query_2973,13.915856627,3,4.472691095,3.754218419392904,0.021696090698242188,0
query_2974,4.237754846,1,4.063329122,3.3097267150878906,2.384185791015625E-4,0
query_2975,3.686794251,1,3.42881924,4.000425338745117,2.384185791015625E-4,0
query_2976,4.105850076,1,3.637474575,4.284858703613281,2.384185791015625E-4,0
query_2978,3.972459307,1,3.816285734,7.336616516113281,2.384185791015625E-4,0
query_2979,5.581069179,1,5.377717898,9.363889694213867,4.76837158203125E-4,0
query_297,4.35744354,1,4.182521221,16.24584197998047,2.384185791015625E-4,0
query_2981,5.005890368,1,4.809513832,10.536670684814453,9.5367431640625E-4,0
query_2982,4.193833621,1,4.031918473,3.5293102264404297,2.384185791015625E-4,0
query_2984,4.390476943,1,4.234494345,5.875110626220703,2.384185791015625E-4,0
query_2985,24.70619643,5,4.9044055348,1.2166976928710938,0.042724609375,0
query_2988,5.081973578,1,4.893286802,9.822607040405273,2.384185791015625E-4,0
query_2989,4.968112508,1,4.804418137,3.8423538208007812,4.76837158203125E-4,0
query_298,4.540149363,1,4.34730988,4.50587272644043,7.152557373046875E-4,0
query_2993,9.033831734,2,4.314374501,2.386331558227539,0.020384788513183594,0
query_2994,4.507219166,1,4.345259948,5.627632141113281,4.76837158203125E-4,0
query_2995,4.987618524,1,4.735151356,4.03904914855957,4.76837158203125E-4,0
query_2996,5.016041856,1,4.839909149,3.5295486450195312,2.384185791015625E-4,0
query_2997,5.153299181,1,4.974390619,8.804798126220703,4.76837158203125E-4,0
query_2998,26.473751844,6,4.266598721833333,2.938985824584961,0.02872943878173828,0
query_2999,4.387110612,1,4.197074274,3.432035446166992,2.384185791015625E-4,0
query_299,4.121115258,1,3.833892835,4.0149688720703125,4.76837158203125E-4,0
query_2,4.178054002,1,4.022509783,3.590822219848633,4.76837158203125E-4,0
query_3000,4.723043873,1,4.537760134,3.7343502044677734,2.384185791015625E-4,0
query_3001,4.388196968,1,4.230276223,2.2115707397460938,2.384185791015625E-4,0
query_3003,4.763347762,1,4.582310122,9.651660919189453,2.384185791015625E-4,0
query_3004,9.151099232,2,4.3181206275,1.808762550354004,0.014543533325195312,0
query_3006,4.273348046,1,4.112072252,3.4360885620117188,2.384185791015625E-4,0
query_3007,4.754835151,1,4.386766564,6.465911865234375,4.76837158203125E-4,0
query_3008,3.634834791,1,3.478179735,5.0506591796875,2.384185791015625E-4,0
query_3943,4.542544036,1,4.366712227,7.161140441894531,7.152557373046875E-4,0
