query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.809652931,3,12.186436452333334,6.7971547444661455,0.05745887756347656,0
F1.1,1.464062091,1,1.306108633,5.702733993530273,7.152557373046875E-4,0
F1.2,1.702978337,1,1.548170409,6.996870040893555,4.76837158203125E-4,0
F1.3,1.891596811,1,1.722903113,7.056951522827148,4.76837158203125E-4,0
F2.1,1.205685889,1,0.99472589,7.324934005737305,4.76837158203125E-4,0
F2.2,0.471294636,1,0.299088333,7.662534713745117,2.384185791015625E-4,0
F2.3,0.437648198,1,0.249920682,9.782075881958008,4.76837158203125E-4,0
F3.1,0.67281755,1,0.48134795,6.9122314453125,4.76837158203125E-4,0
F3.2,0.215444175,1,0.047035996,6.628274917602539,4.76837158203125E-4,0
F3.3,0.956133558,1,0.792180145,7.715463638305664,7.152557373046875E-4,0
F4.1,1.384972804,1,1.096876637,10.517358779907227,7.152557373046875E-4,0
F4.2,1.015567439,1,0.600426456,9.90605354309082,4.76837158203125E-4,0
F4.3,0.570135851,1,0.316292041,9.450197219848633,4.76837158203125E-4,0
F5.1,0.223873453,1,0.053615045,10.943889617919922,2.384185791015625E-4,0
F5.2,0.222015152,1,0.044523595,7.48133659362793,2.384185791015625E-4,0
F5.3,0.215899178,1,0.052309793,6.947517395019531,4.76837158203125E-4,0
L1.1,1.458250688,1,1.304367464,4.160404205322266,4.76837158203125E-4,0
L1.2,3.305539421,1,3.135569924,4.555225372314453,4.76837158203125E-4,0
L1.3,3.829784202,1,3.662771524,4.443168640136719,4.76837158203125E-4,0
L2.1,20.000279737,4,4.91879999875,1.3481974601745605,0.030040740966796875,0
L2.2,4.276579417,1,4.116147582,3.6127567291259766,4.76837158203125E-4,0
L2.3,12.74361808,4,3.11040321525,1.276552677154541,0.02962350845336914,0
L3.1,0.608062591,1,0.441164635,2.500295639038086,2.384185791015625E-4,0
L3.2,0.444069488,1,0.263859066,6.560087203979492,2.384185791015625E-4,0
L3.3,0.274642301,1,0.092068304,2.5930404663085938,2.384185791015625E-4,0
L4.1,1.754072325,1,1.501752392,2.5048255920410156,4.76837158203125E-4,0
L4.2,2.400902486,1,2.147967476,3.1952857971191406,7.152557373046875E-4,0
L4.3,2.706348303,1,2.465185176,3.2367706298828125,4.76837158203125E-4,0
L5.1,6.888937241,2,3.224479489,2.2039413452148438,0.028014183044433594,0
L5.2,2.282313325,1,2.069722103,3.1881332397460938,2.384185791015625E-4,0
L5.3,3.875828738,2,1.7279462685,2.418637275695801,0.024437904357910156,0
S1.1,0.559093655,1,0.358969253,12.087821960449219,7.152557373046875E-4,0
S1.2,0.423722683,1,0.228574807,9.57179069519043,4.76837158203125E-4,0
S1.3,0.357343438,1,0.151785752,9.826898574829102,4.76837158203125E-4,0
S2.1,1.069588223,1,0.882367167,5.164861679077148,7.152557373046875E-4,0
S2.2,1.686979226,1,1.493251485,4.883289337158203,4.76837158203125E-4,0
S2.3,2.433856604,1,2.266090742,4.9037933349609375,4.76837158203125E-4,0
S3.1,2.891450898,1,2.740310994,4.239320755004883,7.152557373046875E-4,0
S3.2,3.568015873,1,3.417992662,3.945589065551758,4.76837158203125E-4,0
S3.3,3.430096949,1,3.259210249,4.819154739379883,7.152557373046875E-4,0
S4.1,2.959386864,1,2.801800757,4.2324066162109375,2.384185791015625E-4,0
S4.2,2.891351199,1,2.724188658,4.263401031494141,7.152557373046875E-4,0
S4.3,2.564213267,1,2.405151551,3.756999969482422,4.76837158203125E-4,0
S5.1,2.24173247,1,2.077381074,3.461599349975586,2.384185791015625E-4,0
S5.2,2.397503109,1,2.227652066,3.8394927978515625,4.76837158203125E-4,0
S5.3,1.612405838,1,1.444155495,3.911733627319336,4.76837158203125E-4,0
S6.1,0.436277027,1,0.23452235,3.2906532287597656,2.384185791015625E-4,0
S6.2,0.42017804,1,0.209185146,5.781650543212891,4.76837158203125E-4,0
S6.3,0.560158061,1,0.381684621,3.9708614349365234,4.76837158203125E-4,0
S7.1,0.772818015,1,0.581462847,4.819631576538086,2.384185791015625E-4,0
S7.2,1.592240074,1,1.42975495,3.827333450317383,2.384185791015625E-4,0
S7.3,1.996571769,1,1.834931238,4.342317581176758,2.384185791015625E-4,0
