query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.439309087,3,14.713950743333335,6.765286127726237,0.05173683166503906,0
F1.1,3.911963733,1,3.709175516,6.704092025756836,4.76837158203125E-4,0
F1.2,4.098945175,1,3.904325352,5.998849868774414,4.76837158203125E-4,0
F1.3,4.433558721,1,4.258496396,6.21795654296875,2.384185791015625E-4,0
F2.1,4.262648852,1,4.03120793,8.032798767089844,4.76837158203125E-4,0
F2.2,1.129128003,1,0.913213673,7.919788360595703,2.384185791015625E-4,0
F2.3,0.215812759,1,0.041040143,8.415937423706055,4.76837158203125E-4,0
F3.1,0.82986696,1,0.633791549,5.89442253112793,0.012874603271484375,0
F3.2,0.220581085,1,0.048150082,6.639957427978516,4.76837158203125E-4,0
F3.3,0.976365047,1,0.809406004,5.74803352355957,4.76837158203125E-4,0
F4.1,4.224549159,1,3.926660822,10.498523712158203,4.76837158203125E-4,0
F4.2,4.919004069,1,4.581981127,9.306669235229492,4.76837158203125E-4,0
F4.3,2.998946626,1,2.708857054,9.157419204711914,4.76837158203125E-4,0
F5.1,0.274567201,1,0.046624853,6.148338317871094,4.76837158203125E-4,0
F5.2,0.295934838,1,0.049217074,5.919933319091797,4.76837158203125E-4,0
F5.3,0.2938699,1,0.043899891,5.935192108154297,4.76837158203125E-4,0
L1.1,3.492615146,1,3.302771235,3.8123130798339844,2.384185791015625E-4,0
L1.2,14.351457287,1,14.146266206,3.9801597595214844,4.76837158203125E-4,0
L1.3,13.417886579,1,13.239215687,3.872394561767578,2.384185791015625E-4,0
L2.1,35.876785989,4,8.87524865825,1.0620951652526855,0.030875205993652344,0
L2.2,12.646222248,1,12.466683461,3.7322044372558594,2.384185791015625E-4,0
L2.3,11.329274534,3,3.6613183376666667,1.4256636301676433,0.03178914388020833,0
L3.1,0.6887146,1,0.485553788,2.8221607208251953,4.76837158203125E-4,0
L3.2,1.103924578,1,0.912141483,2.816915512084961,2.384185791015625E-4,0
L3.3,2.41025828,1,2.214795608,2.8204917907714844,4.76837158203125E-4,0
L4.1,5.494878476,1,5.243723751,3.9043426513671875,4.76837158203125E-4,0
L4.2,6.471428409,1,6.214203723,3.0472278594970703,4.76837158203125E-4,0
L4.3,6.627584592,1,6.261955456,2.7742385864257812,7.152557373046875E-4,0
L5.1,16.943933652,2,8.245785121499999,1.9083023071289062,0.015616416931152344,0
L5.2,4.829621133,1,4.581320915,3.8225650787353516,7.152557373046875E-4,0
L5.3,3.893314981,2,1.7374125095,1.844167709350586,0.017404556274414062,0
S1.1,0.42287793,1,0.229497733,9.534597396850586,4.76837158203125E-4,0
S1.2,0.752897255,1,0.53695894,8.522510528564453,2.384185791015625E-4,0
S1.3,0.982114674,1,0.797981952,8.66079330444336,7.152557373046875E-4,0
S2.1,3.356780849,1,3.141548708,4.076719284057617,7.152557373046875E-4,0
S2.2,4.562891807,1,4.347470729,4.190921783447266,4.76837158203125E-4,0
S2.3,6.503301001,1,6.291003262,4.189729690551758,7.152557373046875E-4,0
S3.1,8.535780071,1,8.338894443,4.0836334228515625,4.76837158203125E-4,0
S3.2,8.010764901,1,7.824829802,4.069328308105469,4.76837158203125E-4,0
S3.3,7.299022769,1,7.084164966,4.091739654541016,7.152557373046875E-4,0
S4.1,6.718409378,1,6.529122131,4.405498504638672,4.76837158203125E-4,0
S4.2,6.600522127,1,6.415045797,4.448890686035156,4.76837158203125E-4,0
S4.3,6.806773939,1,6.608178146,4.372835159301758,4.76837158203125E-4,0
S5.1,6.003559726,1,5.809018749,3.994464874267578,2.384185791015625E-4,0
S5.2,4.608477873,1,4.386968364,3.9577484130859375,7.152557373046875E-4,0
S5.3,2.514662263,1,2.325284386,4.162788391113281,4.76837158203125E-4,0
S6.1,0.506281877,1,0.296468154,3.232240676879883,7.152557373046875E-4,0
S6.2,0.399668458,1,0.184348909,5.877017974853516,4.76837158203125E-4,0
S6.3,1.122933057,1,0.921867205,3.4046173095703125,4.76837158203125E-4,0
S7.1,3.223493512,1,3.024994679,4.301786422729492,2.384185791015625E-4,0
S7.2,5.887292433,1,5.69933591,5.611658096313477,2.384185791015625E-4,0
S7.3,7.390342589,1,7.201481431,4.013299942016602,2.384185791015625E-4,0
