query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,29.412009647,14,2.082559408,34.929105213710244,0.0499657222202846,0
query_10022,23.354220951,26,0.7451519529615384,0.4227069708017203,0.03793606391319862,0
query_10027,186.42651511,142,1.0560775105633804,0.46574397825858965,0.0510937731030961,0
query_10084,61.162128539,48,1.0222027158958336,0.4927814006805419,0.04645685354868571,0
query_10105,185.099729771,142,1.0481323352887328,0.4524832040491239,0.047203520653952995,0
query_10109,88.223356176,64,1.2207613494375003,60.31837314367294,0.042460858821868896,0
query_10114,43.053135674,25,1.7114303778000002,0.4688835144042969,0.044097900390625,0
query_10120,19.252815587,74,0.13385682362162166,0.22228988441261094,0.024170488924593534,0
query_10123,134.761325285,73,1.8402421651506857,0.34853530256715526,0.04284022605582459,0
query_10148,17.938421962,74,0.12049175417567572,0.21714455372578384,0.022440343289761928,0
query_10158,16.259931918,17,0.6982197507058824,0.9155553929946003,0.045650145586799175,0
query_10159,55.517147838,25,1.97649015556,0.8525562286376951,0.06569862365722658,0
query_10166,25.755865037,14,1.8223617422857146,37.97238213675363,0.04548685891287668,0
query_11543,135.444279186,73,1.8497871639041097,0.35245124607870015,0.04407477705446007,0
query_1479,188.894863194,142,1.0663054505,0.5012952106099736,0.050764688303772836,0
query_1536,64.526210814,70,0.7778535023714287,0.38110869271414616,0.042169434683663506,0
query_1542,190.389857753,142,1.0831710667112682,0.5387823346634987,0.053874203856562254,0
query_1582,54.709963909,71,0.6630419688169015,0.3684372969076666,0.0403565420231349,0
query_1585,63.356721628,113,0.44021263450442494,0.28126851647301054,0.03460023255474799,0
query_1587,138.27200217,74,1.8626518405270267,0.3726289078995988,0.05231999062203073,0
query_1600,138.053340004,74,1.8597704382837839,0.36738692103205506,0.05344442419103674,0
query_1603,139.628722149,75,1.8556913082266664,0.37320454915364587,0.048748652140299484,0
query_160,,0
query_2200,22.340251011,22,0.8923934682727274,36.33942387320779,0.03859129819003018,0
query_3598,43.88970513,114,0.2110087527894736,0.37666161855061847,0.03812396735475773,0
query_3705,11.708955515,50,0.10928599642,0.3176069259643555,0.0346994400024414,0
query_3771,13.15043836,50,0.1380513874400001,0.3305673599243164,0.03485679626464844,0
query_3842,24.705031268,32,0.6503628804062501,36.903552711009986,0.038608908653259284,0
query_3856,25.434336316,74,0.22153931767567572,0.2788079751504433,0.03497020618335621,0
query_3859,83.289965438,46,1.8034965605869564,0.49997412640115474,0.054691148840862784,0
query_3864,86.762839317,64,1.1968187241562502,61.86506524682044,0.04977360367774964,0
query_4075,44.023904479,46,0.8124192459999998,0.3778416177500849,0.0400543212890625,0
query_4107,137.494359985,74,1.8520864691891898,0.4037296449815905,0.0520525751887141,0
query_4112,37.253803281,23,1.4016270636956518,0.7132965585459833,0.05328136941661005,0
query_4124,47.39183237,113,0.24752165004424787,0.3837885054866823,0.03993616694897677,0
query_4128,55.373751595,32,1.4330586087812505,37.38010674715043,0.04933774471282959,0
query_4146,61.635377446,36,1.5056828731944445,0.7332960764567057,0.05204810036553277,0
query_4149,45.88292928,116,0.22125626969827591,0.3857633163189065,0.04052910311468715,0
query_4166,65.615057726,113,0.4541624974690265,0.2880792702193807,0.03479223335738732,0
query_9306,27.37704607,22,1.1210546657727272,36.32363406094637,0.038071112199263145,0
query_9334,31.541943045,19,1.647374825631579,36.85661366111354,0.062164507414165286,0
query_9352,23.506423106,32,0.6103075156875,37.84448653459548,0.038638710975646966,0
query_9379,21.756860133,49,0.3153533345306122,0.3155542879688496,0.03458529102558993,0
query_9389,83.417779392,64,1.1487168711250004,62.026876956224456,0.04874542355537415,0
query_9405,66.709110297,71,0.8330004844788733,0.37772554746815856,0.04281460399359045,0
query_9410,41.215132147,26,1.3816723689615382,0.911896045391376,0.06937063657320465,0
query_9432,37.956588652,49,0.649083876,0.3471569139130261,0.034006274476343266,0
query_9433,22.604294415,23,0.7737027843043478,0.7824690445609715,0.05288746045983356,0
query_9903,50.72871853,116,0.26051933952586215,0.36651101605645553,0.039678195427203994,0
query_9909,12.021621751,26,0.3108681355769231,0.5300228412334734,0.04231012784517729,0
