query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,0.836644736,1,0.54286127,6.989002227783203,7.152557373046875E-4,0
query_11794,3.366011705,1,3.186998669,4.361391067504883,2.384185791015625E-4,0
query_12103,4.655639245,1,4.500139504,6.251096725463867,2.384185791015625E-4,0
query_3125,7.321901852,1,7.124346549,4.559040069580078,2.384185791015625E-4,0
query_4402,7.64475974,1,7.474355771,5.368471145629883,2.384185791015625E-4,0
query_4573,,0
query_4574,7.818146366,1,7.667192201,7.170915603637695,2.384185791015625E-4,0
query_4575,33.381005975,4,8.195135643499999,10.077476501464844,0.030100345611572266,0
query_4576,8.218446653,1,8.05714108,5.080223083496094,4.76837158203125E-4,0
query_457,,0
query_4581,25.126785569,3,8.170895370666667,1.780430475870768,0.023921330769856773,0
query_4582,8.364388899,1,8.178100985,3.6089420318603516,2.384185791015625E-4,0
query_4583,8.529037188,1,8.355008257,5.462408065795898,4.76837158203125E-4,0
query_4584,62.163473549,8,7.6514718051249995,0.6488561630249023,0.022798776626586914,0
query_4585,7.437839207,1,7.272420874,7.104635238647461,2.384185791015625E-4,0
query_4586,8.334969306,1,8.160107375,6.899356842041016,2.384185791015625E-4,0
query_4587,8.38884199,1,8.203702776,3.4117698669433594,4.76837158203125E-4,0
query_4588,9.150957081,1,8.972078496,5.643367767333984,4.76837158203125E-4,0
query_4589,33.467341797,4,8.227644549,1.0622739791870117,0.023484230041503906,0
query_458,8.725294986,1,8.546495121,3.5157203674316406,2.384185791015625E-4,0
query_4590,9.271072445,1,9.09324371,2.496004104614258,4.76837158203125E-4,0
query_4591,9.219317331,1,9.0552695,3.512144088745117,2.384185791015625E-4,0
query_4592,10.430821239,1,10.239190749,7.188081741333008,4.76837158203125E-4,0
query_4593,20.227364402,2,9.983138544,3.57973575592041,0.02753734588623047,0
query_4596,80.507578333,8,10.03867561125,1.4677643775939941,0.049620866775512695,0
query_4597,9.157393838,1,8.945078911,3.810405731201172,2.384185791015625E-4,0
query_4598,7.941978082,1,7.74118192,3.3693313598632812,2.384185791015625E-4,0
query_4599,61.202580259,7,8.626922407999999,0.7218973977225168,0.030790056501116075,0
query_459,,0
query_4600,18.119611638,2,8.896627545000001,1.6291141510009766,0.02586841583251953,0
query_4601,9.417183565,1,9.216371621,3.6783218383789062,9.5367431640625E-4,0
query_4603,8.448199419,1,8.279276163,5.2433013916015625,2.384185791015625E-4,0
query_4606,8.645446876,1,8.335632827,5.352258682250977,0.0095367431640625,0
query_4608,8.935067605,1,8.748405212,5.542278289794922,7.152557373046875E-4,0
query_460,26.194962471,3,8.554639955333334,3.249645233154297,0.05205472310384114,0
query_4610,28.835449954,3,9.490076636666666,8.918364842732748,0.035365422566731766,0
query_4611,76.002423398,8,9.475991587374999,1.2947320938110352,0.06383657455444336,0
query_4612,10.026648326,1,9.826169059,8.046865463256836,9.5367431640625E-4,0
query_4613,182.135512866,19,9.574274525210527,32.75108337402344,0.0660293980648643,0
query_4614,8.911476112,1,8.743533994,7.153987884521484,2.384185791015625E-4,0
query_4615,135.058331306,15,8.884286731933333,0.5376338958740234,0.04091262817382813,0
query_4618,29.324557901,3,9.660420628,2.8337637583414717,0.045696894327799484,0
query_4619,8.219373628,1,8.056631969,6.197214126586914,4.76837158203125E-4,0
query_4620,73.185956128,8,9.1262647245,0.8965432643890381,0.04824995994567871,0
query_4621,7.632387509,1,7.460801701,3.074169158935547,2.384185791015625E-4,0
query_4624,8.182108785,1,8.02336748,2.362489700317383,2.384185791015625E-4,0
query_4625,170.892924383,19,8.98383028763158,33.242049970124896,0.06472437005293998,0
query_4626,8.697347455,1,8.534695046,3.220081329345703,2.384185791015625E-4,0
query_4627,9.246730429,1,9.062873196,4.541873931884766,4.76837158203125E-4,0
query_4628,8.987563334,1,8.780980291,3.8514137268066406,4.76837158203125E-4,0
query_4629,9.036028376,1,8.867913626,3.226041793823242,2.384185791015625E-4,0
query_462,8.391830991,1,8.21696097,6.771564483642578,2.384185791015625E-4,0
