query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.489586001,1,2.311454749,7.749080657958984,4.76837158203125E-4,0
F1.1,0.23740762,1,0.06385574,6.968975067138672,2.384185791015625E-4,0
F1.2,0.216094301,1,0.057538818,7.652759552001953,4.76837158203125E-4,0
F1.3,0.239090237,1,0.070731587,7.830142974853516,2.384185791015625E-4,0
F2.1,0.235736554,1,0.059696204,8.285284042358398,9.5367431640625E-4,0
F2.2,0.210928686,1,0.045671927,8.978843688964844,4.76837158203125E-4,0
F2.3,0.19742925,1,0.035575955,8.43501091003418,4.76837158203125E-4,0
F3.1,0.210959041,1,0.047331778,14.348983764648438,2.384185791015625E-4,0
F3.2,0.198863829,1,0.03541713,5.96165657043457,2.384185791015625E-4,0
F3.3,0.209450343,1,0.045584477,17.38142967224121,4.76837158203125E-4,0
F4.1,0.304544298,1,0.095844822,9.208440780639648,4.76837158203125E-4,0
F4.2,0.224271959,1,0.057835427,10.10751724243164,4.76837158203125E-4,0
F4.3,0.237077989,1,0.065759186,10.640382766723633,7.152557373046875E-4,0
F5.1,0.209193232,1,0.043107282,7.245779037475586,2.384185791015625E-4,0
F5.2,0.215356401,1,0.039689182,6.218910217285156,4.76837158203125E-4,0
F5.3,0.231421994,1,0.042686787,6.305932998657227,2.384185791015625E-4,0
L1.1,0.194097758,1,0.032055707,3.519296646118164,2.384185791015625E-4,0
L1.2,0.187503285,1,0.032461473,3.8890838623046875,4.76837158203125E-4,0
L1.3,0.189262647,1,0.029512473,3.960132598876953,2.384185791015625E-4,0
L2.1,0.405865199,1,0.204918064,3.9463043212890625,7.152557373046875E-4,0
L2.2,0.219995507,1,0.047203006,3.5080909729003906,4.76837158203125E-4,0
L2.3,0.44870046,1,0.229431668,3.732919692993164,4.76837158203125E-4,0
L3.1,0.194015038,1,0.028590346,2.979278564453125,2.384185791015625E-4,0
L3.2,0.196250102,1,0.030512522,3.187894821166992,2.384185791015625E-4,0
L3.3,0.205067966,1,0.030124365,3.377676010131836,4.76837158203125E-4,0
L4.1,0.223885369,1,0.045566715,2.8874874114990234,4.76837158203125E-4,0
L4.2,0.217893312,1,0.052486967,3.593921661376953,4.76837158203125E-4,0
L4.3,0.22706566,1,0.050350118,3.2105445861816406,9.5367431640625E-4,0
L5.1,0.207029495,1,0.043902519,4.520177841186523,4.76837158203125E-4,0
L5.2,0.247657079,1,0.082777684,4.601478576660156,7.152557373046875E-4,0
L5.3,0.271498964,1,0.078009422,4.126071929931641,4.76837158203125E-4,0
S1.1,0.196788544,1,0.038943271,10.295867919921875,7.152557373046875E-4,0
S1.2,0.203378546,1,0.037345993,8.829593658447266,2.384185791015625E-4,0
S1.3,0.204595901,1,0.039672,9.83428955078125,2.384185791015625E-4,0
S2.1,0.215385472,1,0.046247361,5.045175552368164,2.384185791015625E-4,0
S2.2,0.215277398,1,0.050644161,5.07664680480957,4.76837158203125E-4,0
S2.3,0.19336087,1,0.039661822,4.50444221496582,4.76837158203125E-4,0
S3.1,0.285482121,1,0.091640076,4.953861236572266,7.152557373046875E-4,0
S3.2,0.260684467,1,0.084566273,4.851341247558594,7.152557373046875E-4,0
S3.3,0.260497364,1,0.077562171,4.1675567626953125,4.76837158203125E-4,0
S4.1,0.271754369,1,0.080985767,4.8618316650390625,4.76837158203125E-4,0
S4.2,0.281309221,1,0.082758491,4.868745803833008,7.152557373046875E-4,0
S4.3,0.223559939,1,0.05897871,5.326509475708008,2.384185791015625E-4,0
S5.1,0.256628397,1,0.07775572,3.835916519165039,2.384185791015625E-4,0
S5.2,0.258025876,1,0.079967276,4.552602767944336,9.5367431640625E-4,0
S5.3,0.254531382,1,0.078115612,4.541158676147461,7.152557373046875E-4,0
S6.1,0.202061167,1,0.041714708,4.372358322143555,2.384185791015625E-4,0
S6.2,0.201352087,1,0.046159795,4.329442977905273,7.152557373046875E-4,0
S6.3,0.198080388,1,0.04297229,3.80706787109375,7.152557373046875E-4,0
S7.1,0.189861609,1,0.030342854,4.331111907958984,2.384185791015625E-4,0
S7.2,0.191248977,1,0.029289463,4.591941833496094,2.384185791015625E-4,0
S7.3,0.200901862,1,0.030218115,4.34112548828125,4.76837158203125E-4,0
