2019-06-09 12:08:47,149.8,160.80 M
2019-06-09 12:08:49,32.0,163.39 M
2019-06-09 12:08:51,0.0,163.41 M
2019-06-09 12:08:53,0.0,163.41 M
2019-06-09 12:08:55,0.0,164.12 M
2019-06-09 12:08:57,0.0,164.12 M
2019-06-09 12:08:59,0.0,164.12 M
2019-06-09 12:09:01,0.0,164.20 M
2019-06-09 12:09:03,11.0,164.31 M
2019-06-09 12:09:05,0.0,164.35 M
2019-06-09 12:09:07,0.0,164.35 M
2019-06-09 12:09:09,0.0,164.35 M
2019-06-09 12:09:11,0.0,164.35 M
2019-06-09 12:09:13,0.0,164.35 M
2019-06-09 12:09:15,0.0,165.21 M
2019-06-09 12:09:17,0.0,165.21 M
2019-06-09 12:09:19,0.0,165.21 M
2019-06-09 12:09:21,0.0,165.23 M
2019-06-09 12:09:23,0.0,165.23 M
2019-06-09 12:09:25,1.0,165.23 M
2019-06-09 12:09:27,151.8,161.35 M
2019-06-09 12:09:29,0.0,161.35 M
2019-06-09 12:09:31,0.0,161.35 M
2019-06-09 12:09:33,0.0,161.35 M
2019-06-09 12:09:35,0.0,161.35 M
2019-06-09 12:09:37,0.0,161.35 M
2019-06-09 12:09:39,67.0,165.23 M
2019-06-09 12:09:41,0.0,165.25 M
2019-06-09 12:09:43,0.0,165.25 M
2019-06-09 12:09:45,0.0,165.28 M
2019-06-09 12:09:47,0.0,165.28 M
2019-06-09 12:09:49,0.0,165.28 M
2019-06-09 12:09:53,148.8,159.38 M
2019-06-09 12:09:55,0.0,159.38 M
2019-06-09 12:09:57,0.0,159.38 M
2019-06-09 12:09:59,0.0,159.38 M
2019-06-09 12:10:01,0.0,159.38 M
2019-06-09 12:10:03,0.0,159.38 M
2019-06-09 12:10:05,16.0,160.77 M
2019-06-09 12:10:07,0.0,160.77 M
2019-06-09 12:10:09,0.0,160.77 M
2019-06-09 12:10:11,0.0,160.77 M
2019-06-09 12:10:13,0.0,160.77 M
2019-06-09 12:10:15,0.0,160.77 M
2019-06-09 12:10:17,2.0,160.77 M
2019-06-09 12:10:19,0.0,160.77 M
2019-06-09 12:10:21,0.0,160.77 M
2019-06-09 12:10:23,0.0,160.77 M
2019-06-09 12:10:25,0.0,160.77 M
2019-06-09 12:10:27,0.0,160.77 M
2019-06-09 12:10:29,1.0,160.77 M
2019-06-09 12:10:31,0.0,160.77 M
2019-06-09 12:10:33,0.0,160.77 M
2019-06-09 12:10:35,0.0,160.77 M
2019-06-09 12:10:37,0.0,160.77 M
2019-06-09 12:10:39,0.0,160.77 M
2019-06-09 12:10:41,0.0,160.77 M
2019-06-09 12:10:43,0.0,160.77 M
2019-06-09 12:10:45,0.0,160.77 M
2019-06-09 12:10:47,0.0,160.77 M
2019-06-09 12:10:49,0.0,160.77 M
2019-06-09 12:10:51,0.0,160.77 M
2019-06-09 12:10:53,0.0,160.77 M
2019-06-09 12:10:55,0.0,160.77 M
2019-06-09 12:10:57,0.0,160.77 M
2019-06-09 12:10:59,0.0,160.77 M
2019-06-09 12:11:01,0.0,160.77 M
2019-06-09 12:11:03,0.0,160.77 M
2019-06-09 12:11:05,0.0,160.77 M
2019-06-09 12:11:07,0.0,160.77 M
2019-06-09 12:11:09,0.0,160.77 M
2019-06-09 12:11:11,1.0,160.77 M
2019-06-09 12:11:13,0.0,160.77 M
2019-06-09 12:11:15,0.0,160.77 M
2019-06-09 12:11:17,0.0,160.77 M
2019-06-09 12:11:19,2.0,160.82 M
2019-06-09 12:11:21,0.0,160.82 M
2019-06-09 12:11:23,0.0,160.82 M
2019-06-09 12:11:25,0.0,160.82 M
2019-06-09 12:11:27,0.0,160.82 M
2019-06-09 12:11:29,1.0,160.82 M
2019-06-09 12:11:31,0.0,160.98 M
2019-06-09 12:11:33,0.0,160.98 M
2019-06-09 12:11:35,0.0,160.98 M
2019-06-09 12:11:37,0.0,160.98 M
2019-06-09 12:11:39,0.0,160.98 M
2019-06-09 12:11:41,0.0,160.98 M
2019-06-09 12:11:43,0.0,160.98 M
2019-06-09 12:11:45,0.0,160.98 M
2019-06-09 12:11:47,0.0,160.98 M
2019-06-09 12:11:49,0.0,160.98 M
2019-06-09 12:11:51,0.0,160.98 M
2019-06-09 12:11:53,3.0,161.02 M
2019-06-09 12:11:55,0.0,161.02 M
