2019-06-14 15:51:51,68.12 G,436.30 G,126.12 K,566.67 K
2019-06-14 15:51:53,68.12 G,436.30 G,140.84 K,627.39 K
2019-06-14 15:51:55,68.12 G,436.30 G,134.52 K,608.29 K
2019-06-14 15:51:57,68.12 G,436.30 G,145.05 K,659.27 K
2019-06-14 15:51:59,68.13 G,436.31 G,135.09 K,608.20 K
2019-06-14 15:52:01,68.13 G,436.31 G,135.83 K,622.92 K
2019-06-14 15:52:03,68.13 G,436.31 G,140.13 K,646.70 K
2019-06-14 15:52:05,68.13 G,436.31 G,126.71 K,566.18 K
2019-06-14 15:52:07,68.13 G,436.31 G,136.80 K,644.01 K
2019-06-14 15:52:09,68.13 G,436.31 G,157.91 K,701.68 K
2019-06-14 15:52:11,68.13 G,436.31 G,144.17 K,659.40 K
2019-06-14 15:52:13,68.13 G,436.31 G,150.53 K,682.27 K
2019-06-14 15:52:15,68.13 G,436.31 G,134.85 K,601.83 K
2019-06-14 15:52:17,68.13 G,436.32 G,141.46 K,653.50 K
2019-06-14 15:52:19,68.13 G,436.32 G,121.83 K,538.52 K
2019-06-14 15:52:21,68.13 G,436.32 G,121.62 K,556.36 K
2019-06-14 15:52:23,68.13 G,436.32 G,139.74 K,638.77 K
2019-06-14 15:52:25,68.13 G,436.32 G,106.15 K,483.44 K
2019-06-14 15:52:27,68.13 G,436.32 G,136.01 K,621.31 K
2019-06-14 15:52:29,68.13 G,436.32 G,115.64 K,521.91 K
2019-06-14 15:52:31,68.13 G,436.32 G,112.13 K,509.81 K
2019-06-14 15:52:33,68.13 G,436.33 G,151.20 K,673.66 K
2019-06-14 15:52:35,68.13 G,436.33 G,107.04 K,486.86 K
2019-06-14 15:52:37,68.13 G,436.33 G,118.44 K,526.04 K
2019-06-14 15:52:39,68.13 G,436.33 G,145.59 K,645.12 K
2019-06-14 15:52:41,68.13 G,436.33 G,135.56 K,613.19 K
2019-06-14 15:52:43,68.13 G,436.33 G,135.31 K,610.31 K
2019-06-14 15:52:45,68.13 G,436.33 G,150.76 K,673.57 K
2019-06-14 15:52:47,68.13 G,436.33 G,117.79 K,529.27 K
2019-06-14 15:52:49,68.13 G,436.33 G,125.15 K,560.60 K
2019-06-14 15:52:51,68.13 G,436.34 G,117.46 K,520.15 K
2019-06-14 15:52:53,68.13 G,436.34 G,138.55 K,633.81 K
2019-06-14 15:52:55,68.13 G,436.34 G,158.57 K,710.92 K
2019-06-14 15:52:57,68.13 G,436.34 G,146.84 K,657.58 K
2019-06-14 15:52:59,68.13 G,436.34 G,172.48 K,602.42 K
2019-06-14 15:53:01,68.13 G,436.34 G,156.08 K,710.70 K
2019-06-14 15:53:03,68.13 G,436.34 G,173.64 K,610.21 K
2019-06-14 15:53:05,68.13 G,436.34 G,120.94 K,545.72 K
2019-06-14 15:53:07,68.13 G,436.34 G,152.50 K,703.51 K
2019-06-14 15:53:09,68.13 G,436.35 G,156.14 K,700.26 K
2019-06-14 15:53:11,68.13 G,436.35 G,130.56 K,590.33 K
2019-06-14 15:53:13,68.13 G,436.35 G,162.78 K,731.91 K
2019-06-14 15:53:15,68.14 G,436.35 G,130.04 K,579.01 K
2019-06-14 15:53:17,68.14 G,436.35 G,142.86 K,650.79 K
