2019-06-14 15:49:39,64.9,67.00 M
2019-06-14 15:49:41,37.0,90.16 M
2019-06-14 15:49:43,36.0,90.82 M
2019-06-14 15:49:45,41.0,91.90 M
2019-06-14 15:49:47,37.0,94.06 M
2019-06-14 15:49:49,29.0,95.66 M
2019-06-14 15:49:51,30.0,97.07 M
2019-06-14 15:49:53,32.0,96.29 M
2019-06-14 15:49:55,26.0,97.15 M
2019-06-14 15:49:57,31.0,95.55 M
2019-06-14 15:49:59,31.0,95.87 M
2019-06-14 15:50:01,29.0,97.96 M
2019-06-14 15:50:03,32.0,97.84 M
2019-06-14 15:50:05,19.0,97.21 M
2019-06-14 15:50:07,32.0,96.03 M
2019-06-14 15:50:09,24.0,98.86 M
2019-06-14 15:50:11,20.0,97.30 M
2019-06-14 15:50:13,14.0,97.64 M
2019-06-14 15:50:15,19.0,99.95 M
2019-06-14 15:50:17,30.0,103.52 M
2019-06-14 15:50:19,26.0,100.20 M
2019-06-14 15:50:21,4.0,99.25 M
2019-06-14 15:50:23,2.0,99.25 M
2019-06-14 15:50:25,39.0,101.14 M
2019-06-14 15:50:27,40.0,101.07 M
2019-06-14 15:50:29,36.0,100.54 M
2019-06-14 15:50:31,5.0,96.79 M
2019-06-14 15:50:33,10.0,96.79 M
2019-06-14 15:50:35,34.0,98.11 M
2019-06-14 15:50:37,27.0,100.04 M
2019-06-14 15:50:39,31.0,101.12 M
2019-06-14 15:50:41,24.0,100.48 M
2019-06-14 15:50:43,26.0,99.38 M
2019-06-14 15:50:45,27.0,101.19 M
2019-06-14 15:50:47,26.0,101.88 M
2019-06-14 15:50:49,29.0,100.99 M
2019-06-14 15:50:51,32.0,99.89 M
2019-06-14 15:50:53,25.0,101.28 M
2019-06-14 15:50:55,23.0,104.76 M
2019-06-14 15:50:57,28.0,103.72 M
2019-06-14 15:50:59,30.0,99.54 M
2019-06-14 15:51:02,26.0,101.58 M
2019-06-14 15:51:04,27.0,99.57 M
2019-06-14 15:51:06,29.0,101.36 M
2019-06-14 15:51:08,32.0,105.00 M
2019-06-14 15:51:10,34.0,103.48 M
2019-06-14 15:51:12,27.0,102.55 M
2019-06-14 15:51:14,26.0,100.40 M
2019-06-14 15:51:16,29.0,102.58 M
2019-06-14 15:51:18,29.0,103.50 M
2019-06-14 15:51:20,24.0,102.86 M
2019-06-14 15:51:22,26.0,101.17 M
2019-06-14 15:51:24,33.0,104.12 M
2019-06-14 15:51:26,31.0,102.48 M
2019-06-14 15:51:28,32.0,104.03 M
2019-06-14 15:51:30,30.0,101.38 M
2019-06-14 15:51:32,31.0,102.11 M
2019-06-14 15:51:34,28.0,105.12 M
2019-06-14 15:51:36,27.0,102.88 M
2019-06-14 15:51:38,29.0,101.91 M
2019-06-14 15:51:40,33.0,103.28 M
2019-06-14 15:51:42,30.0,105.78 M
2019-06-14 15:51:44,30.0,107.39 M
2019-06-14 15:51:46,27.0,104.77 M
2019-06-14 15:51:48,26.0,104.55 M
