query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,929.361642476,82,11.027738027243899,21.5051581219929,0.06843485483309115,0
Q11,1769.458086963,171,10.022396906935668,41.48323912369578,0.06705278541609552,0
Q12,550.762121015,31,17.390356954225805,27.309348506312215,0.07014120778729839,0
Q13,996.772769168,83,11.784794804722894,43.07437230305499,0.06065023950783604,0
Q14,101.191783638,7,14.336042779857143,19.552877971104213,0.04962512425013951,0
Q2,,0
Q3,2.997684892,1,2.841204362,4.135608673095703,2.384185791015625E-4,0
Q4,,0
Q5,5.884171123,1,5.455054461,7.526874542236328,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,362.975313438,18,19.818337272500003,29.797805680169,0.07949935065375432,0
