query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,39.280182653,4,9.755014693749999,463.59074115753174,0.10854005813598633,0
F1.1,1.514696668,1,1.341081283,11.027812957763672,7.152557373046875E-4,0
F1.2,1.662576502,1,1.504320373,9.189605712890625,7.152557373046875E-4,0
F1.3,1.85527799,1,1.696265227,10.803461074829102,7.152557373046875E-4,0
F2.1,2.156103278,1,1.955915396,8.991479873657227,9.5367431640625E-4,0
F2.2,0.77861338,1,0.601747762,10.571002960205078,2.384185791015625E-4,0
F2.3,0.20231693,1,0.04502881,12.122869491577148,4.76837158203125E-4,0
F3.1,0.301020735,1,0.105417909,9.227275848388672,7.152557373046875E-4,0
F3.2,0.221385592,1,0.065262009,13.750076293945312,4.76837158203125E-4,0
F3.3,0.204613376,1,0.042209274,8.877754211425781,4.76837158203125E-4,0
F4.1,0.639643776,1,0.348255758,16.033411026000977,9.5367431640625E-4,0
F4.2,0.673687518,1,0.323559257,11.736869812011719,4.76837158203125E-4,0
F4.3,0.819465771,1,0.577992061,10.445117950439453,4.76837158203125E-4,0
F5.1,1.116056487,1,0.910443371,14.15252685546875,9.5367431640625E-4,0
F5.2,0.223699663,1,0.040256432,7.198333740234375,4.76837158203125E-4,0
F5.3,0.227543918,1,0.043555737,7.62629508972168,4.76837158203125E-4,0
L1.1,0.189534611,1,0.031919224,4.930973052978516,4.76837158203125E-4,0
L1.2,0.196504628,1,0.032550534,3.9603710174560547,2.384185791015625E-4,0
L1.3,0.221317691,1,0.049617195,4.838705062866211,4.76837158203125E-4,0
L2.1,11.03126461,5,2.1445585834,1.230001449584961,0.038909912109375,0
L2.2,4.749297799,1,4.555088413,4.459142684936523,4.76837158203125E-4,0
L2.3,23.128931688,4,5.69924997825,1.3203024864196777,0.03594160079956055,0
L3.1,5.227070254,1,5.042458804,3.4193992614746094,2.384185791015625E-4,0
L3.2,4.528719113,1,4.361911861,3.1278133392333984,2.384185791015625E-4,0
L3.3,3.077592448,1,2.913728638,3.667116165161133,2.384185791015625E-4,0
L4.1,,0
L4.2,2.146307529,1,1.838269573,3.4220218658447266,4.76837158203125E-42.143491627,1,1.832979534,11.911630630493164,7.152557373046875E-4,0
L4.3,1.192245463,1,0.928558961,8.924722671508789,7.152557373046875E-4,0
L5.1,3.207558886,2,1.314951954,8.278489112854004,0.026702880859375,0
L5.2,1.604822579,1,1.408377918,4.410266876220703,4.76837158203125E-4,0
L5.3,7.001408373,2,3.3204164375,2.5043487548828125,0.02467632293701172,0
S1.1,3.353136518,1,3.177512239,11.076927185058594,2.384185791015625E-4,0
S1.2,3.646163311,1,3.451765065,10.483741760253906,4.76837158203125E-4,0
S1.3,2.877722313,1,2.707350218,9.95326042175293,4.76837158203125E-4,0
S2.1,2.298535596,1,2.119051403,5.328178405761719,4.76837158203125E-4,0
S2.2,1.550004538,1,1.350778988,5.289554595947266,9.5367431640625E-4,0
S2.3,1.090469259,1,0.911568022,4.782915115356445,7.152557373046875E-4,0
S3.1,0.944278101,1,0.785460532,4.906415939331055,7.152557373046875E-4,0
S3.2,1.323745964,1,1.157666652,5.003929138183594,7.152557373046875E-4,0
S3.3,1.884463965,1,1.725235833,5.074977874755859,4.76837158203125E-4,0
S4.1,1.829029145,1,1.659643818,7.668495178222656,4.76837158203125E-4,0
S4.2,3.185106532,1,3.013329093,5.602121353149414,0.0011920928955078125,0
S4.3,3.7336943,1,3.577178318,5.628108978271484,9.5367431640625E-4,0
S5.1,3.813543966,1,3.648948445,5.095481872558594,0.001430511474609375,0
S5.2,4.308995242,1,4.146147393,5.134344100952148,7.152557373046875E-4,0
S5.3,4.317718741,1,4.149154293,4.965782165527344,4.76837158203125E-4,0
S6.1,4.180257313,1,4.016429029,4.235029220581055,7.152557373046875E-4,0
S6.2,3.869285526,1,3.672261565,4.282236099243164,7.152557373046875E-4,0
S6.3,3.269804724,1,3.09308034,4.4384002685546875,4.76837158203125E-4,0
S7.1,2.635158766,1,2.462829046,4.499197006225586,2.384185791015625E-4,0
S7.2,2.00101866,1,1.826317052,4.461526870727539,2.384185791015625E-4,0
S7.3,0.863762705,1,0.700990539,5.94782829284668,2.384185791015625E-4,0
