query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10000,27.327860234,13,1.8875692945384615,0.4586256467379056,0.040164360633263216,0
query_10001,110.019211349,38,2.8574350053947364,22.45283754248368,0.07998943328857422,0
query_10002,1.611377144,1,1.440989355,5.069971084594727,7.152557373046875E-4,0
query_10003,,0
query_10004,,0
query_10005,2.099444985,1,1.936686464,4.612922668457031,2.384185791015625E-4,0
query_10006,1.694322649,1,1.531088178,2.70843505859375,2.384185791015625E-4,0
query_10009,,0
query_10010,10.984437832,4,2.4867875864999998,1.1685490608215332,0.022590160369873047,0
query_10013,2.53027157,1,2.360278421,2.138376235961914,2.384185791015625E-4,0
query_10016,45.549550528,15,2.9374834293333336,0.5009333292643229,0.029357274373372398,0
query_10017,39.024742825,11,3.4998422250909087,1.5566349029541013,0.07234920154918324,0
query_10018,48.483808164,15,2.926683420133333,0.7492383321126304,0.04502932230631511,0
query_10019,64.307743993,20,3.1664883786,0.6470203399658204,0.045728683471679694,0
query_1001,,0
query_10021,47.460538583,18,2.6122385880555554,0.8905331293741862,0.05279646979437933,0
query_10022,,0
query_10023,5.826696001,2,2.7647757615,4.222273826599121,0.027060508728027344,0
query_10024,2.504397776,1,2.341887005,7.329702377319336,2.384185791015625E-4,0
query_10026,15.595081904,5,2.9443148150000003,2.98757553100586,0.04496574401855469,0
query_10027,,0
query_10028,1.977330738,1,1.807792099,2.9785633087158203,2.384185791015625E-4,0
query_10033,,0
query_10034,2.536424986,1,2.380362505,4.899501800537109,4.76837158203125E-4,0
query_10035,64.008785735,20,3.11110111895,0.9405970573425292,0.06743669509887695,0
query_10036,2.588502818,1,2.390146666,7.034540176391602,7.152557373046875E-4,0
query_10037,137.577984429,44,2.766412753454546,0.8352886546741833,0.060796737670898424,0
query_10038,186.119818448,66,2.485178507727273,53.33137512207033,0.05369114153312916,0
query_10040,2.532388044,1,2.368241869,4.621744155883789,4.76837158203125E-4,0
query_10041,23.446732012,9,2.4793580707777783,0.6536377800835503,0.03759066263834635,0
query_10043,18.835596578,6,2.921223786166667,1.130541165669759,0.035921732584635414,0
query_10045,115.643344358,33,3.4462468578484846,126.3467687549013,0.053586381854433006,0
query_10046,2.484529233,1,2.316181691,7.597923278808594,2.384185791015625E-4,0
query_10048,2.465104237,1,2.308009423,8.063316345214844,4.76837158203125E-4,0
query_10049,2.626900256,1,2.457171442,10.825157165527344,7.152557373046875E-4,0
query_1004,,0
query_10050,2.593871926,1,2.436792853,4.127264022827148,2.384185791015625E-4,0
query_10051,,0
query_10052,,0
query_10053,103.616190361,28,3.572809230035714,93.15188441957744,0.0497187886919294,0
query_10054,2.686253664,1,2.519964169,3.175020217895508,4.76837158203125E-4,0
query_10055,3.348715239,1,3.034737282,5.411624908447266,4.76837158203125E-4,0
query_10057,27.59733076,8,3.2704078231250002,19.937902688980103,0.06479024887084961,0
query_10058,2.457807687,1,2.277251378,7.123470306396484,7.152557373046875E-4,0
query_1005,70.31618678,21,3.300410499047619,0.6493273235502697,0.045299530029296875,0
query_10060,2.520750371,1,2.363951337,4.73332405090332,2.384185791015625E-4,0
query_10062,83.035481299,26,2.8615401280384614,0.6335698641263521,0.04489605243389424,0
query_10063,7.557407428,3,2.3095246526666666,1.1234283447265625,0.02082188924153646,0
query_10064,112.531767278,45,2.3099003620444445,0.26492012871636295,0.028477774726019967,0
query_10065,196.441296125,64,2.9726541935312505,0.6430298089981078,0.059757381677627563,0
query_10066,26.576643985,9,2.897700999555555,1.422007878621419,0.061167611016167536,0
query_10067,2.295840915,1,2.136419585,4.899024963378906,2.384185791015625E-4,0
query_10068,17.618211541,7,2.383377889857143,0.7951600211007255,0.021730150495256697,0
query_1006,56.75607401,20,2.7624412269,0.730443000793457,0.044786930084228516,0
query_10070,15.80606799,6,2.6033198428333333,1.3362963994344075,0.04378954569498698,0
query_10071,207.88244921,68,2.9033505840441176,0.736432916977826,0.06737428552964153,0
query_10072,47.477909854,15,3.0315768047333336,1.090828577677409,0.06281534830729167,0
query_10074,2.149312712,1,1.986737586,6.178140640258789,2.384185791015625E-4,0
query_10075,132.021174746,43,3.046650078534884,0.6798644398534023,0.054841817811478025,0
query_10076,2.580095983,1,2.411040264,5.974292755126953,4.76837158203125E-4,0
query_10077,2.690707592,1,2.522986966,2.353191375732422,2.384185791015625E-4,0
query_10079,,0
query_1007,2.111744131,1,1.931455964,5.34367561340332,2.384185791015625E-4,0
query_10080,17.703217025,7,2.3487970217142857,0.8557183401925224,0.037602015904017856,0
query_10081,2.429846946,1,2.201822421,4.667997360229492,7.152557373046875E-4,0
query_10084,,0
query_10085,,0
query_10087,3.254259406,1,3.038251304,3.7131309509277344,7.152557373046875E-4,0
query_10088,62.503899624,19,3.1966858032631578,0.9860615981252572,0.06497533697831005,0
query_10089,22.204232205,7,3.109115777714286,22.623300552368164,0.06781305585588727,0
query_1008,16.898378573,5,3.2833128484,2.0567893981933594,0.06122589111328125,0
query_10090,14.929302407,5,2.720688858,1.2779712677001953,0.041294097900390625,0
query_10092,149.018350048,51,2.820316278568627,0.39466222127278644,0.043663324094286145,0
query_10094,6.129799266,2,2.7527377755,3.0041933059692383,0.021338462829589844,0
query_10095,,0
query_10098,,0
query_10099,,0
query_1009,2.341379675,1,2.128626979,7.71641731262207,4.76837158203125E-4,0
query_100,2.392315178,1,2.214843114,8.499383926391602,2.384185791015625E-4,0
query_10101,10.493094059,4,2.39944433525,1.302659511566162,0.029981136322021484,0
query_10102,112.00845608,34,3.028268346,97.42576935712029,0.0534828971414005,0
query_10104,2.575310798,1,2.348157055,4.694461822509766,4.76837158203125E-4,0
query_10105,,0
query_10106,2.253825264,1,2.098782366,8.414030075073242,2.384185791015625E-4,0
query_10107,2.264816536,1,2.091502879,4.813909530639648,4.76837158203125E-4,0
query_10108,,0
query_10109,,0
query_10110,66.427324835,22,2.658112557681818,0.9361505508422853,0.06585771387273615,0
query_10111,4.775896622,2,2.1484578069999998,1.963973045349121,0.01633167266845703,0
query_10112,,0
query_10114,,0
query_10115,15.107081614,5,2.9301703214,1.9876956939697266,0.0701904296875,0
query_10116,245.55704839,88,2.653689419090909,0.38999319076538086,0.041287053715099,0
query_10117,2.75949278,1,2.602283088,4.850864410400391,4.76837158203125E-4,0
query_10118,9.368000541,3,3.0338195163333332,2.255678176879883,0.04061063130696614,0
query_10119,109.62709962,35,3.040522532428571,0.8271285465785436,0.06458418709891182,0
query_10120,,0
query_10121,2.801968968,1,2.615640492,3.2799243927001953,2.384185791015625E-4,0
query_10123,,0
query_10125,1.739643549,1,1.522150557,6.102561950683594,4.76837158203125E-4,0
query_10126,15.073217012,7,2.0166725414285716,0.634840556553432,0.02322878156389509,0
query_10127,1.74081352,1,1.58768551,2.8471946716308594,2.384185791015625E-4,0
query_10128,200.996844202,91,1.9678733884835162,0.42782511029924647,0.03709635891757167,0
query_10129,5.745836661,2,2.639751805,4.482865333557129,0.026345252990722656,0
query_1012,210.190623927,75,2.7982041025999993,0.42125384012858075,0.04139900207519533,0
query_10130,2.282832615,1,2.106754328,2.977609634399414,4.76837158203125E-4,0
query_10132,1.761337381,1,1.595915209,2.2389888763427734,2.384185791015625E-4,0
query_10133,1.830505038,1,1.663140462,6.579875946044922,2.384185791015625E-4,0
query_10134,139.76975161,41,3.2857784994390262,117.1402931213379,0.043642230150176264,0
query_10135,273.737882226,90,2.800425115988888,0.3256400426228841,0.035198529561360666,0
query_10137,5.678643677,2,2.6434868245,2.8547048568725586,0.016450881958007812,0
query_10138,189.924454729,66,2.5386965978333342,50.46395822004837,0.04287922021114465,0
query_10139,2.611054769,1,2.460102917,5.4035186767578125,2.384185791015625E-4,0
query_1013,111.025357666,35,3.131025625142858,20.064006532941544,0.06254059927804129,0
query_10140,30.483715487,9,3.3291423112222227,1.4730294545491536,0.06323390536838108,0
