query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.988404544,1,3.811586618,9.010791778564453,7.152557373046875E-4,0
F1.1,0.431533794,1,0.24309562,6.421327590942383,2.384185791015625E-4,0
F1.2,0.269943616,1,0.089314482,6.742954254150391,4.76837158203125E-4,0
F1.3,0.32472101,1,0.128320685,6.406068801879883,2.384185791015625E-4,0
F2.1,0.307117865,1,0.113613893,8.56924057006836,4.76837158203125E-4,0
F2.2,0.221370904,1,0.057265513,9.183168411254883,2.384185791015625E-4,0
F2.3,0.200417242,1,0.037906536,8.9111328125,4.76837158203125E-4,0
F3.1,0.200331396,1,0.040230536,7.299184799194336,4.76837158203125E-4,0
F3.2,0.204706383,1,0.036445528,6.791114807128906,4.76837158203125E-4,0
F3.3,0.195345958,1,0.034353922,6.891489028930664,4.76837158203125E-4,0
F4.1,0.342548404,1,0.134596589,9.840965270996094,7.152557373046875E-4,0
F4.2,0.347602041,1,0.133860729,9.691953659057617,4.76837158203125E-4,0
F4.3,0.310028982,1,0.119639162,10.229349136352539,2.384185791015625E-4,0
F5.1,0.216759113,1,0.052654094,6.652593612670898,4.76837158203125E-4,0
F5.2,0.220535888,1,0.047766826,7.885932922363281,4.76837158203125E-4,0
F5.3,0.243124631,1,0.056292569,6.874799728393555,4.76837158203125E-4,0
L1.1,0.206104529,1,0.035326612,4.580259323120117,4.76837158203125E-4,0
L1.2,0.192146221,1,0.033041245,4.145622253417969,2.384185791015625E-4,0
L1.3,0.225308347,1,0.060696477,4.548072814941406,2.384185791015625E-4,0
L2.1,0.821103066,1,0.652426611,4.412412643432617,4.76837158203125E-4,0
L2.2,0.586525366,1,0.414908449,4.215240478515625,2.384185791015625E-4,0
L2.3,1.035434086,1,0.843168664,4.243373870849609,7.152557373046875E-4,0
L3.1,0.188602369,1,0.030939058,3.2165050506591797,4.76837158203125E-4,0
L3.2,0.193442987,1,0.031834067,3.248929977416992,2.384185791015625E-4,0
L3.3,0.192226692,1,0.031791909,2.948284149169922,4.76837158203125E-4,0
L4.1,0.229894493,1,0.055864787,3.103494644165039,2.384185791015625E-4,0
L4.2,0.245032632,1,0.067895662,2.8886795043945312,2.384185791015625E-4,0
L4.3,0.243260832,1,0.062407587,2.8319358825683594,4.76837158203125E-4,0
L5.1,0.224700176,1,0.056667051,3.7860870361328125,4.76837158203125E-4,0
L5.2,0.360807014,1,0.164642856,3.8857460021972656,2.384185791015625E-4,0
L5.3,0.284804281,1,0.087804766,4.518747329711914,7.152557373046875E-4,0
S1.1,0.204143011,1,0.038264834,9.62519645690918,4.76837158203125E-4,0
S1.2,0.195797434,1,0.038762409,10.042428970336914,7.152557373046875E-4,0
S1.3,0.212640741,1,0.042416689,10.071992874145508,4.76837158203125E-4,0
S2.1,0.21034065,1,0.05127508,4.498481750488281,7.152557373046875E-4,0
S2.2,0.235583966,1,0.059807673,4.333734512329102,7.152557373046875E-4,0
S2.3,0.20685165,1,0.043219235,5.008459091186523,2.384185791015625E-4,0
S3.1,0.300638655,1,0.121442459,4.355907440185547,4.76837158203125E-4,0
S3.2,0.36890461,1,0.178510148,4.386425018310547,4.76837158203125E-4,0
S3.3,0.361545319,1,0.16431,4.302024841308594,4.76837158203125E-4,0
S4.1,0.262087567,1,0.085516914,5.11622428894043,4.76837158203125E-4,0
S4.2,0.358927871,1,0.172496677,4.886627197265625,4.76837158203125E-4,0
S4.3,0.298311236,1,0.114412153,4.935741424560547,4.76837158203125E-4,0
S5.1,0.339663302,1,0.143820189,4.291772842407227,4.76837158203125E-4,0
S5.2,0.42088612,1,0.226617967,4.422187805175781,7.152557373046875E-4,0
S5.3,0.270815247,1,0.083366281,4.732608795166016,7.152557373046875E-4,0
S6.1,0.236840647,1,0.067703031,4.024267196655273,4.76837158203125E-4,0
S6.2,0.230164741,1,0.054220457,3.8750171661376953,4.76837158203125E-4,0
S6.3,0.20951422,1,0.044602638,4.037618637084961,2.384185791015625E-4,0
S7.1,0.185568394,1,0.030641638,4.450559616088867,2.384185791015625E-4,0
S7.2,0.182838328,1,0.03116995,4.388332366943359,2.384185791015625E-4,0
S7.3,0.190045662,1,0.03339956,7.104635238647461,7.152557373046875E-4,0
