query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.682457304,1,5.500227739,8.04448127746582,4.76837158203125E-4,0
F1.1,0.229703823,1,0.060461739,6.6280364990234375,2.384185791015625E-4,0
F1.2,0.536361965,1,0.343805806,6.680488586425781,2.384185791015625E-4,0
F1.3,0.606867278,1,0.433043501,6.597995758056641,4.76837158203125E-4,0
F2.1,0.458121066,1,0.269228274,8.384227752685547,2.384185791015625E-4,0
F2.2,0.336447625,1,0.145271058,8.313179016113281,4.76837158203125E-4,0
F2.3,0.318933069,1,0.125371084,9.680032730102539,4.76837158203125E-4,0
F3.1,0.359025601,1,0.179182576,6.430149078369141,2.384185791015625E-4,0
F3.2,0.413282091,1,0.228353396,10.657072067260742,2.384185791015625E-4,0
F3.3,0.295884458,1,0.108886039,7.76219367980957,2.384185791015625E-4,0
F4.1,0.533696127,1,0.329480967,10.613679885864258,2.384185791015625E-4,0
F4.2,0.273672732,1,0.088456139,10.376930236816406,7.152557373046875E-4,0
F4.3,0.377261228,1,0.191363123,9.608030319213867,2.384185791015625E-4,0
F5.1,0.40110292,1,0.190658965,6.798505783081055,4.76837158203125E-4,0
F5.2,0.34767263,1,0.162976154,6.774425506591797,2.384185791015625E-4,0
F5.3,0.225075239,1,0.054535732,6.781339645385742,2.384185791015625E-4,0
L1.1,0.24086435,1,0.065768912,5.49006462097168,2.384185791015625E-4,0
L1.2,0.230816216,1,0.060696948,4.269599914550781,4.76837158203125E-4,0
L1.3,0.544611122,1,0.391257267,3.8144588470458984,2.384185791015625E-4,0
L2.1,0.435367641,1,0.237689325,3.524303436279297,4.76837158203125E-4,0
L2.2,0.233792525,1,0.058472443,8.13913345336914,7.152557373046875E-4,0
L2.3,0.579339304,1,0.396804276,3.4983158111572266,4.76837158203125E-4,0
L3.1,0.194094962,1,0.034929983,5.356788635253906,4.76837158203125E-4,0
L3.2,0.248021913,1,0.064979205,2.837657928466797,4.76837158203125E-4,0
L3.3,0.204506817,1,0.046222302,3.198385238647461,4.76837158203125E-4,0
L4.1,0.483617639,1,0.295844213,3.123044967651367,7.152557373046875E-4,0
L4.2,0.316921259,1,0.131507366,3.1898021697998047,4.76837158203125E-4,0
L4.3,0.445248689,1,0.24196896,2.7735233306884766,2.384185791015625E-4,0
L5.1,0.338251129,1,0.160778404,4.1446685791015625,4.76837158203125E-4,0
L5.2,0.685032297,1,0.483597532,4.040718078613281,2.384185791015625E-4,0
L5.3,0.591632561,1,0.410445863,4.099607467651367,2.384185791015625E-4,0
S1.1,0.341468129,1,0.148260391,10.245323181152344,2.384185791015625E-4,0
S1.2,0.304875771,1,0.128506184,11.287450790405273,2.384185791015625E-4,0
S1.3,0.546078794,1,0.352308405,9.408235549926758,4.76837158203125E-4,0
S2.1,0.323017555,1,0.14018413,4.752874374389648,4.76837158203125E-4,0
S2.2,0.364479506,1,0.18066361,4.310131072998047,4.76837158203125E-4,0
S2.3,0.671615878,1,0.492377557,3.6497116088867188,2.384185791015625E-4,0
S3.1,0.732352852,1,0.574575762,4.677534103393555,4.76837158203125E-4,0
S3.2,0.486850868,1,0.309861878,5.373716354370117,2.384185791015625E-4,0
S3.3,0.567155785,1,0.38461377,4.297733306884766,4.76837158203125E-4,0
S4.1,0.627597244,1,0.46723854,8.163928985595703,4.76837158203125E-4,0
S4.2,0.409730761,1,0.232024687,4.847526550292969,2.384185791015625E-4,0
S4.3,0.448547035,1,0.265507803,4.9343109130859375,2.384185791015625E-4,0
S5.1,0.275252589,1,0.092119972,6.327152252197266,7.152557373046875E-4,0
S5.2,0.445842754,1,0.254259607,4.648447036743164,4.76837158203125E-4,0
S5.3,0.430811907,1,0.241203711,4.613161087036133,4.76837158203125E-4,0
S6.1,0.207756385,1,0.05446122,10.718345642089844,7.152557373046875E-4,0
S6.2,0.233313347,1,0.063383267,4.222393035888672,4.76837158203125E-4,0
S6.3,0.315090497,1,0.130399759,3.816843032836914,4.76837158203125E-4,0
S7.1,0.312305351,1,0.138772949,5.095958709716797,2.384185791015625E-4,0
S7.2,0.383764412,1,0.196859606,4.151344299316406,4.76837158203125E-4,0
S7.3,0.658600447,1,0.473067774,4.058599472045898,4.76837158203125E-4,0
