query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2557,15.655121474,2,7.4507176525,3.0292272567749023,0.028967857360839844,0
query_3725,172.911508545,19,9.086349002526315,33.290925778840716,0.05868861549778989,0
query_3894,25.539148322,3,8.118910205,3.4774144490559893,0.04331270853678386,0
query_4706,8.077839943,1,7.868307478,3.372669219970703,2.384185791015625E-4,0
query_5699,,0
query_6136,9.470035388,1,9.286037067,4.015684127807617,7.152557373046875E-4,0
query_6138,9.764045189,1,9.603315353,2.9075145721435547,2.384185791015625E-4,0
query_613,9.912750339,1,9.736491676,4.281520843505859,2.384185791015625E-4,0
query_6140,9.599976874,1,9.425362216,4.524946212768555,4.76837158203125E-4,0
query_6142,9.979177776,1,9.740266256,4.599332809448242,2.384185791015625E-4,0
query_6143,28.131561179,3,8.940607279,1.74562136332194,0.03202756245930989,0
query_6145,8.961210358,1,8.741269996,6.801128387451172,4.76837158203125E-4,0
query_6146,74.047757415,9,7.953494497555556,0.6533728705512153,0.025007459852430556,0
query_6148,53.202635125,6,8.588489016833334,9.064078330993652,0.03910064697265625,0
query_6149,8.311376527,1,8.094933491,9.660720825195312,7.152557373046875E-4,0
query_614,8.130396521,1,7.922933364,7.787466049194336,7.152557373046875E-4,0
query_6150,7.61989749,1,7.443473528,4.92548942565918,4.76837158203125E-4,0
query_6151,7.689192038,1,7.503612067,3.625154495239258,2.384185791015625E-4,0
query_6152,7.222981121,1,7.028345676,3.812074661254883,2.384185791015625E-4,0
query_6154,73.267712798,8,9.1308391775,0.7739663124084473,0.03358721733093262,0
query_6156,171.200652134,17,9.765987658058824,31.140383552102477,0.037740258609547335,0
query_6157,18.835733386,2,9.280419788,5.149483680725098,0.039577484130859375,0
query_6158,8.102181973,1,7.933800482,3.5550594329833984,2.384185791015625E-4,0
query_6159,26.642441622,3,8.758853623666667,3.290335337320964,0.046809514363606766,0
query_615,8.896038906,1,8.695503814,7.38835334777832,2.384185791015625E-4,0
query_6162,,0
query_6164,26.790449963,3,8.813659152,3.3842722574869795,0.04808108011881511,0
query_6166,9.149377787,1,8.959448128,5.13768196105957,4.76837158203125E-4,0
query_6167,120.428948021,13,9.24715359476923,32.58765660799467,0.03847709068885216,0
query_6168,18.847461179,2,9.2485051725,2.031683921813965,0.02002716064453125,0
query_6169,9.403385877,1,9.224937994,6.308555603027344,2.384185791015625E-4,0
query_616,39.689717036,4,9.72120426275,10.622262954711914,0.04225969314575195,0
query_6170,18.70624234,2,9.2235504115,2.769589424133301,0.021457672119140625,0
query_6171,8.115371974,1,7.892719212,5.115270614624023,2.384185791015625E-4,0
query_6172,9.012533087,1,8.853141748,8.900165557861328,4.76837158203125E-4,0
query_6173,26.822766828,3,8.866019288666667,2.5996367136637373,0.038305918375651046,0
query_6174,232.363634509,25,9.283790245999997,0.5350208282470703,0.046586990356445306,0
query_6175,8.293552763,1,8.104906287,7.399559020996094,4.76837158203125E-4,0
query_6177,8.462711598,1,8.280642656,4.632472991943359,2.384185791015625E-4,0
query_6178,8.991386909,1,8.837445546,6.906747817993164,4.76837158203125E-4,0
query_617,132.809409252,15,8.603111011400001,0.5520184834798176,0.041961669921875,0
query_6181,34.20852842,4,8.14489953375,2.2473931312561035,0.03629922866821289,0
query_6182,54.306841112,6,8.763169244666667,9.057442347208658,0.04525979359944662,0
query_6183,52.020334444,6,8.357240203166665,1.0944207509358723,0.03830591837565104,0
query_6184,9.168628367,1,8.998272864,5.756378173828125,2.384185791015625E-4,0
query_6185,9.622214965,1,9.411317511,12.291431427001953,4.76837158203125E-4,0
query_6186,8.854073543,1,8.638323477,4.4879913330078125,2.384185791015625E-4,0
query_6187,,0
query_6188,8.206836912,1,7.94198657,4.773616790771484,2.384185791015625E-4,0
query_6189,68.315861948,8,8.3681357475,0.8238852024078369,0.03978610038757324,0
query_618,,0
query_6190,113.936653739,13,8.490466190615384,32.59156300471379,0.05129667428823618,0
query_6191,7.853540884,1,7.64511176,5.9833526611328125,9.5367431640625E-4,0
query_6192,7.040851648,1,6.848574793,6.827354431152344,4.76837158203125E-4,0
query_6193,180.776975747,22,8.07846493390909,0.49325552853670984,0.04273111169988459,0
query_6194,,0
query_6196,35.08596742,4,8.709533070749998,2.1633505821228027,0.05173683166503906,0
query_6197,36.321423201,4,8.885285882,10.43391227722168,0.04947185516357422,0
query_6198,,0
