query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10000,4.875106725,13,0.1657662426923077,0.5869131821852465,0.040787916917067304,0
query_10001,39.659426869,49,0.7801337530816327,27.651996028666588,0.10482145815479514,0
query_10002,0.377624891,1,0.177507122,8.60285758972168,9.5367431640625E-4,0
query_10003,65.910071183,114,0.3480781535263158,0.6782945833708112,0.06667982067978173,0
query_10004,215.219479844,182,1.1802879398351647,399.6726418589497,0.07921653789478342,0
query_10005,0.196723915,1,0.033179177,8.049726486206055,4.76837158203125E-4,0
query_10006,0.187105599,1,0.028134788,3.263235092163086,4.76837158203125E-4,0
query_10009,254.553278565,454,0.4256489628083699,0.5220778713142291,0.04833227737359538,0
query_10010,1.727011466,4,0.1711446135,2.4587512016296387,0.043392181396484375,0
query_10013,0.192402269,1,0.028367498,2.8824806213378906,4.76837158203125E-4,0
query_10016,16.725891334,20,0.7639534389500001,0.8338689804077148,0.04595518112182617,0
query_10017,17.961237308,12,1.450875541,2.6409228642781577,0.1251498858133952,0
query_10018,16.861423578,17,0.7261015828235293,1.0396733003504137,0.101622413186466,0
query_10019,21.725438946,27,0.7680702355185186,1.0178089141845703,0.06862922951027198,0
query_1001,,0
query_10021,19.475352719,25,0.76065071332,1.1111068725585938,0.6864833831787109,0
query_10022,145.612556575,260,0.4267108361884617,0.5162670062138485,0.0508895287146935,0
query_10023,2.290909431,3,0.6697250346666667,4.3335755666097,0.05555152893066406,0
query_10024,0.199121681,1,0.036159937,9.26065444946289,4.76837158203125E-4,0
query_10026,4.921351225,5,0.8156732106,2.633333206176758,0.054454803466796875,0
query_10027,,0
query_10028,0.190643524,1,0.032718559,4.349946975708008,9.5367431640625E-4,0
query_10033,80.73017179,221,0.1292469961085973,0.44547594510591937,0.0482047844796159,0
query_10034,0.188227737,1,0.034289861,6.936788558959961,7.152557373046875E-4,0
query_10035,23.448130782,26,0.8325723302307692,1.067170730003944,0.08672017317551833,0
query_10036,0.22602284,1,0.050433631,10.028362274169922,4.76837158203125E-4,0
query_10037,51.610517922,50,0.7169689980600001,0.8693218231201173,0.2199745178222656,0
query_10038,46.517344296,66,0.3684069935757575,58.649026986324415,0.06381309393680458,0
query_10040,0.186219538,1,0.034048916,5.862236022949219,4.76837158203125E-4,0
query_10041,2.908005345,9,0.19861038633333333,0.7736417982313368,0.032822291056315095,0
query_10043,3.911673136,7,0.37375807699999997,1.4005729130336217,0.04788807460239955,0
query_10045,40.560830666,40,0.9662672583999998,139.52533006668088,0.05629062652587891,0
query_10046,0.192521634,1,0.037233259,9.725570678710938,4.76837158203125E-4,0
query_10048,0.194984877,1,0.036026533,10.092496871948242,2.384185791015625E-4,0
query_10049,0.214136811,1,0.043703788,8.992910385131836,4.76837158203125E-4,0
query_1004,227.833826801,331,0.5320274882205432,0.62705166750444,0.0909325579502071,0
query_10050,0.194255565,1,0.030904848,4.995107650756836,4.76837158203125E-4,0
query_10051,92.398172127,283,0.19648987564664297,0.32263594044392196,0.03601805481388373,0
query_10052,65.819613762,121,0.3988922254545455,0.5688647593348483,0.04969943653453481,0
query_10053,36.710449791,35,0.9465766387428569,105.2196570805141,0.06352152143205916,0
query_10054,0.203045363,1,0.037962454,9.048223495483398,7.152557373046875E-4,0
query_10055,0.538216124,1,0.220828566,6.223917007446289,0.001430511474609375,0
query_10057,9.424800278,11,0.7278711274545454,26.514963670210406,0.1126419414173473,0
query_10058,0.198159127,1,0.036405768,9.618759155273438,4.76837158203125E-4,0
query_1005,22.142957868,27,0.7819131064814813,0.8896633430763529,0.07152557373046875,0
query_10060,0.201980498,1,0.038508179,6.849765777587891,4.76837158203125E-4,0
query_10062,26.640995286,27,0.6817958378518518,0.9518464406331382,0.07037763242368344,0
query_10063,1.199061263,3,0.21417533333333333,1.7410914103190103,0.03218650817871094,0
query_10064,16.022993035,45,0.1633391131999999,0.42671097649468315,0.04171265496148003,0
query_10065,82.793371223,86,0.8891839714651165,1.1022174081137015,0.1724681188893873,0
query_10066,9.481833827,12,0.7473159895,1.9011894861857095,0.12934207916259766,0
query_10067,0.18352645,1,0.033380699,7.303476333618164,4.76837158203125E-4,0
query_10068,2.521449981,8,0.18681387062500002,0.7810592651367188,0.03743171691894531,0
query_1006,21.896736193,27,0.7725321906666668,0.8701395105432582,0.06790514345522283,0
query_10070,6.218703412,8,0.7528727686250001,1.4551877975463867,0.07867813110351562,0
query_10071,86.885713347,91,0.8414481333956042,1.338950880281218,0.21028518676757807,0
query_10072,19.540149581,20,0.8757691307500001,1.7222762107849119,0.4097700119018554,0
query_10074,0.206813691,1,0.03923607,7.932424545288086,7.152557373046875E-4,0
query_10075,46.372207046,59,0.7683612495762712,0.9120924998137914,0.8155087293204615,0
query_10076,0.210448595,1,0.044124039,7.980823516845703,4.76837158203125E-4,0
query_10077,0.184194053,1,0.030739879,4.611015319824219,7.152557373046875E-4,0
query_10079,160.041739806,210,0.609926910080952,0.6573381878080824,0.05861123402913409,0
query_1007,0.22140403,1,0.03637154,6.714582443237305,7.152557373046875E-4,0
query_10080,2.950033169,7,0.24765227557142858,1.4804771968296597,0.04134859357561384,0
query_10081,0.352680892,1,0.114953427,6.424903869628906,9.5367431640625E-4,0
query_10084,,0
query_10085,,0
query_10087,0.609981553,1,0.374240174,4.868030548095703,4.76837158203125E-4,0
query_10088,22.067051024,24,0.8495221537916666,1.0235011577606201,0.1210172971089681,0
query_10089,7.122361784,9,0.7396755624444445,27.716186311509873,0.08665190802680121,0
query_1008,5.167602468,6,0.7882613645,2.4241209030151367,0.07987022399902344,0
query_10090,3.596362634,5,0.45326535560000003,1.6360759735107422,0.04520416259765625,0
query_10092,25.197568359,51,0.3826681129215687,0.6756829280479282,0.04484139236749387,0
query_10094,1.637155706,2,0.4863509405,2.8014183044433594,0.024080276489257812,0
query_10095,81.742190735,236,0.21842578126271195,0.5189574370949953,0.045821828357243945,0
query_10098,54.032651814,148,0.12996305189189178,0.4804778743434594,0.04759833619401262,0
query_10099,63.104491181,112,0.3322568817589285,0.7107555866241457,0.06584823131561282,0
query_1009,0.351784624,1,0.11211158,6.120204925537109,7.152557373046875E-4,0
query_100,0.198916292,1,0.04681362,6.014108657836914,4.76837158203125E-4,0
query_10101,2.486084685,4,0.39372184,1.4857053756713867,0.036656856536865234,0
query_10102,46.550919577,42,0.898972595547619,108.73161043439593,0.06219886598132905,0
query_10104,0.261566645,1,0.058010173,6.025791168212891,7.152557373046875E-4,0
query_10105,,0
query_10106,0.219783542,1,0.039788216,9.308576583862305,4.76837158203125E-4,0
query_10107,0.183496179,1,0.031174439,5.669355392456055,4.76837158203125E-4,0
query_10108,,0
query_10109,,0
query_10110,26.243376858,23,0.7922368183478262,1.491774683413298,0.08963501971700921,0
query_10111,1.105342576,2,0.31148338,2.518177032470703,0.024557113647460938,0
query_10112,96.215021065,168,0.342199215470238,0.6501163755144393,0.06456176439921064,0
query_10114,259.154460912,339,0.7628634833893805,0.4208960012700353,0.06685988389636914,0
query_10115,5.297238834,6,0.8051008335,2.775470415751139,0.10828177134195964,0
query_10116,48.808274426,88,0.4169680400795455,0.48832459883256346,0.0476837158203125,0
query_10117,0.180690712,1,0.031689591,6.648063659667969,2.384185791015625E-4,0
query_10118,2.903033475,4,0.6620444885,2.5203824043273926,0.072479248046875,0
query_10119,40.354615496,43,0.8630511260930233,0.95595869907113,0.09226799011230466,0
query_10120,143.558024005,734,0.07649127398773842,0.3077548596124887,0.03487050370884193,0
query_10121,0.183435672,1,0.029675971,3.9572715759277344,4.76837158203125E-4,0
query_10123,,0
query_10125,0.195541997,1,0.04020043,9.294748306274414,4.76837158203125E-4,0
query_10126,2.478466163,8,0.18615912149999997,0.7092654705047607,0.029861927032470703,0
query_10127,0.188978485,1,0.030219215,3.702878952026367,2.384185791015625E-4,0
query_10128,37.381126667,91,0.17148903768131876,0.4920749873905393,0.04864787007426166,0
query_10129,1.90542876,2,0.722970677,3.6437511444091797,0.034332275390625,0
