query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,0.397732791,1,0.177150745,5.63812255859375,4.76837158203125E-4,0
query_11794,0.654876211,1,0.487902976,4.477500915527344,4.76837158203125E-4,0
query_12103,0.238755403,1,0.071764668,7.687091827392578,2.384185791015625E-4,0
query_3125,0.494919435,1,0.313678099,4.8313140869140625,4.76837158203125E-4,0
query_4402,0.748054178,1,0.586999086,4.8427581787109375,2.384185791015625E-4,0
query_4573,29.841904405,8,3.6063086063750003,0.6038546562194824,0.02771615982055664,0
query_4574,3.69250898,1,3.537393839,7.395505905151367,2.384185791015625E-4,0
query_4575,4.305230407,1,4.068497501,4.006862640380859,4.76837158203125E-4,0
query_4576,3.582324437,1,3.415980736,4.964351654052734,4.76837158203125E-4,0
query_457,19.656102393,5,3.89620396,1.2661457061767578,0.04291534423828125,0
query_4581,4.354680923,1,4.113817816,4.597663879394531,2.384185791015625E-4,0
query_4582,4.087071678,1,3.911553154,3.170490264892578,2.384185791015625E-4,0
query_4583,4.459918238,1,4.190388144,5.453348159790039,4.76837158203125E-4,0
query_4584,4.228899355,1,3.934639662,3.178119659423828,4.76837158203125E-4,0
query_4585,4.842057431,1,4.680737851,9.861230850219727,2.384185791015625E-4,0
query_4586,4.360978073,1,4.18295484,7.134675979614258,2.384185791015625E-4,0
query_4587,4.167371253,1,4.007003294,4.079103469848633,2.384185791015625E-4,0
query_4588,4.876916207,1,4.726241034,6.03032112121582,4.76837158203125E-4,0
query_4589,4.839868689,1,4.601587362,3.688335418701172,4.76837158203125E-4,0
query_458,4.20813947,1,4.033226161,3.610849380493164,4.76837158203125E-4,0
query_4590,4.086967985,1,3.922502553,2.2687911987304688,4.76837158203125E-4,0
query_4591,4.472556003,1,4.31085064,3.934621810913086,4.76837158203125E-4,0
query_4592,4.396967012,1,4.23486513,7.60197639465332,2.384185791015625E-4,0
query_4593,4.418538007,1,4.229009514,6.810188293457031,4.76837158203125E-4,0
query_4596,4.466989384,1,4.290532027,5.801200866699219,7.152557373046875E-4,0
query_4597,4.489119638,1,4.308581666,4.133701324462891,2.384185791015625E-4,0
query_4598,3.487517234,1,3.317386378,3.514528274536133,4.76837158203125E-4,0
query_4599,3.769402496,1,3.485302663,3.8471221923828125,7.152557373046875E-4,0
query_459,3.515864426,1,3.342604058,5.050182342529297,7.152557373046875E-4,0
query_4600,5.043893721,1,4.864519529,3.556966781616211,4.76837158203125E-4,0
query_4601,3.874056853,1,3.695283577,3.449678421020508,7.152557373046875E-4,0
query_4603,4.516664567,1,4.349973584,4.57763671875,2.384185791015625E-4,0
query_4606,4.121131094,1,3.922355431,6.441354751586914,2.384185791015625E-4,0
query_4608,4.899832909,1,4.738696501,5.08880615234375,4.76837158203125E-4,0
query_460,5.072105225,1,4.829417146,8.033275604248047,4.76837158203125E-4,0
query_4610,5.353223055,1,5.158145282,4.021406173706055,4.76837158203125E-4,0
query_4611,6.290663231,1,6.138244527,5.696296691894531,9.5367431640625E-4,0
query_4612,5.435469073,1,5.257299842,7.496356964111328,7.152557373046875E-4,0
query_4613,11.813754162,2,5.813177871,5.189061164855957,0.03325939178466797,0
query_4614,4.300686379,1,4.126623171,6.647348403930664,2.384185791015625E-4,0
query_4615,10.636744316,2,5.1171294595,1.896977424621582,0.022172927856445312,0
query_4618,5.347583166,1,5.137161432,7.154703140258789,2.384185791015625E-4,0
query_4619,4.868335923,1,4.711030382,5.785226821899414,7.152557373046875E-4,0
query_4620,5.37945462,1,5.21249766,5.741119384765625,7.152557373046875E-4,0
query_4621,4.455090331,1,4.272734043,3.863096237182617,7.152557373046875E-4,0
query_4624,4.637896469,1,4.476936178,2.650737762451172,2.384185791015625E-4,0
query_4625,8.939132018,2,4.3794171214999995,4.501819610595703,0.030159950256347656,0
query_4626,3.910479651,1,3.753777681,2.8200149536132812,2.384185791015625E-4,0
query_4627,4.092163755,1,3.89952055,4.966974258422852,7.152557373046875E-4,0
query_4628,3.897942335,1,3.72228618,3.360748291015625,4.76837158203125E-4,0
query_4629,3.801551525,1,3.632857795,2.322673797607422,2.384185791015625E-4,0
query_462,3.764156242,1,3.603014482,5.082845687866211,2.384185791015625E-4,0
query_4630,4.203638037,1,3.97997714,3.432035446166992,2.384185791015625E-4,0
query_4632,3.760653985,1,3.590436813,4.1217803955078125,4.76837158203125E-4,0
query_4633,4.698844989,1,4.51863702,4.16254997253418,4.76837158203125E-4,0
query_4636,4.235787054,1,4.067753679,9.348392486572266,4.76837158203125E-4,0
query_4637,5.042877401,1,4.861449738,8.876562118530273,4.76837158203125E-4,0
query_4638,9.652423518,2,4.6596375555,2.95412540435791,0.029087066650390625,0
query_4639,4.509843017,1,4.324243478,4.915714263916016,4.76837158203125E-4,0
query_4640,4.391023021,1,4.230572796,4.001617431640625,7.152557373046875E-4,0
query_4642,4.55681555,1,4.38799864,4.276037216186523,2.384185791015625E-4,0
query_4643,4.312154085,1,4.137604533,9.317159652709961,4.76837158203125E-4,0
query_4644,3.803544642,1,3.633197666,2.145051956176758,2.384185791015625E-4,0
query_4646,3.52937615,1,3.287192214,4.486083984375,2.384185791015625E-4,0
query_4648,4.165563169,1,3.986165206,9.784698486328125,2.384185791015625E-4,0
query_4649,3.864139872,1,3.627467545,3.5257339477539062,2.384185791015625E-4,0
