query,time,httpCalls,nbResults,errors
query_10000,18.511,1,0
query_10001,4.126,1,0
query_10002,0.803,1,0
query_10003,3.636,1,0
query_10004,54.864,1,0
query_10005,0.099,1,0
query_10006,0.03,1,0
query_10009,2.78,1,0
query_10010,1.548,1,0
query_10013,0.022,1,0
query_10016,7.825,1,0
query_10017,24.26,1,0
query_10018,15.112,1,0
query_10019,4.833,1,0
query_1001,3.182,1,0
query_10021,7.145,1,0
query_10022,6.254,1,0
query_10023,1.351,1,0
query_10024,0.185,1,0
query_10026,3.687,1,0
query_10027,,0
query_10028,0.622,1,0
query_10033,25.706,1,0
query_10034,0.11,1,0
query_10035,24.973,1,0
query_10036,0.539,1,0
query_10037,53.006,1,0
query_10038,63.624,1,0
query_10040,0.195,1,0
query_10041,1.181,1,0
query_10043,2.604,1,0
query_10045,6.178,1,0
query_10046,0.271,1,0
query_10048,16.1,1,0
query_10049,1.15,1,0
query_1004,0.024,1,0
query_10050,0.023,1,0
query_10051,5.523,1,0
query_10052,4.486,1,0
query_10053,40.715,1,0
query_10054,0.051,1,0
query_10055,0.81,1,0
query_10057,110.663,1,0
query_10058,0.114,1,0
query_1005,5.189,1,0
query_10060,0.484,1,0
query_10062,18.343,1,0
query_10063,0.478,1,0
query_10064,9.025,1,0
query_10065,1.956,1,0
query_10066,15.527,1,0
query_10067,0.276,1,0
query_10068,1.153,1,0
query_1006,4.484,1,0
query_10070,26.735,1,0
query_10071,3.874,1,0
query_10072,3.051,1,0
query_10074,0.85,1,0
query_10075,2.71,1,0
query_10076,0.833,1,0
query_10077,0.089,1,0
query_10079,88.056,1,0
query_1007,0.098,1,0
query_10080,1.236,1,0
query_10081,0.288,1,0
query_10084,,0
query_10085,46.094,1,0
query_10087,1.424,1,0
query_10088,1.639,1,0
query_10089,105.872,1,0
query_1008,8.287,1,0
query_10090,3.988,1,0
query_10092,1.423,1,0
query_10094,2.31,1,0
query_10095,0.023,1,0
query_10098,18.927,1,0
query_10099,42.24,1,0
query_1009,0.334,1,0
query_100,0.202,1,0
query_10101,1.411,1,0
query_10102,65.073,1,0
query_10104,0.917,1,0
query_10105,,0
query_10106,0.123,1,0
query_10107,0.111,1,0
query_10108,2.203,1,0
query_10109,188.509,1,0
query_10110,23.21,1,0
query_10111,1.331,1,0
query_10112,46.386,1,0
query_10114,30.979,1,0
query_10115,9.07,1,0
query_10116,6.967,1,0
query_10117,0.133,1,0
query_10118,1.518,1,0
query_10119,23.397,1,0
query_10120,9.208,1,0
query_10121,0.025,1,0
query_10123,37.592,1,0
query_10125,0.584,1,0
query_10126,1.033,1,0
query_10127,0.035,1,0
query_10128,15.081,1,0
query_10129,4.095,1,0
query_1012,30.78,1,0
query_10130,0.027,1,0
query_10132,0.06,1,0
query_10133,0.121,1,0
query_10134,5.127,1,0
query_10135,18.827,1,0
query_10137,1.473,1,0
query_10138,42.26,1,0
query_10139,0.058,1,0
query_1013,1.981,1,0
query_10140,13.008,1,0
query_10141,0.28,1,0
query_10142,15.237,1,0
query_10143,3.777,1,0
query_10144,0.317,1,0
query_10145,2.026,1,0
query_10146,8.103,1,0
query_10147,0.303,1,0
query_10148,9.011,1,0
query_10149,0.028,1,0
query_1014,0.095,1,0
query_10151,0.578,1,0
query_10153,15.197,1,0
query_10155,0.103,1,0
query_10156,71.012,1,0
query_10157,0.804,1,0
query_10158,20.221,1,0
query_10159,13.103,1,0
query_1015,0.104,1,0
query_10160,5.504,1,0
query_10162,10.608,1,0
query_10163,0.062,1,0
query_10164,2.074,1,0
query_10166,15.015,1,0
query_1016,0.803,1,0
query_10170,0.055,1,0
query_10171,6.56,1,0
query_10172,0.678,1,0
query_10173,1.367,1,0
query_10380,1.224,1,0
query_11420,1.987,1,0
query_11543,7.427,1,0
query_1524,4.299,1,0
query_1552,0.33,1,0
query_3058,4.391,1,0
query_324,9.429,1,0
query_3598,24.676,1,0
query_6348,0.024,1,0
query_6815,0.151,1,0
query_7278,4.037,1,0
query_767,4.384,1,0
query_8412,0.039,1,0
