query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10614,1.423970687,1,1.245635041,6.096124649047852,4.76837158203125E-4,0
query_11427,1.866080038,1,1.68843339,6.559610366821289,4.76837158203125E-4,0
query_1969,8.72878572,3,2.8108815480000002,2.3993651072184243,0.04482269287109375,0
query_196,3.328888045,1,3.163949923,2.6445388793945312,2.384185791015625E-4,0
query_1970,80.914957584,17,4.7469715246470585,44.60406303405762,0.05399479585535387,0
query_1971,13.229901692,3,4.068100841666666,3.8158098856608076,0.07963180541992188,0
query_1972,19.000728466,4,4.65291134075,13.554155826568604,0.03725290298461914,0
query_1973,4.49667287,1,4.311750979,9.50002670288086,7.152557373046875E-4,0
query_1974,4.5557475,1,4.352507086,6.163597106933594,4.76837158203125E-4,0
query_1975,8.777787398,2,4.127891332,2.4570226669311523,0.018715858459472656,0
query_1976,110.874176585,23,4.809820563826087,42.546883873317555,0.06608341051184612,0
query_1978,20.058446008,4,4.853271882,2.4671554565429688,0.060677528381347656,0
query_1979,3.687333602,1,3.52186195,6.267070770263672,2.384185791015625E-4,0
query_197,18.794224344,4,4.5335607612499995,2.652883529663086,0.053882598876953125,0
query_1980,78.038815474,15,4.969518007066666,39.88504409790039,0.05373954772949219,0
query_1981,10.981215596,2,5.0909778039999996,2.7784109115600586,0.026702880859375,0
query_1983,5.322853448,1,5.094827065,7.216691970825195,7.152557373046875E-4,0
query_1985,5.55887583,1,5.379982912,3.527402877807617,2.384185791015625E-4,0
query_1986,11.315157267,2,5.522094706500001,2.8156042098999023,0.028014183044433594,0
query_1987,29.089361713,5,5.6625258352,13.27061653137207,0.047969818115234375,0
query_1988,10.913627796,2,5.261205949500001,5.236387252807617,0.05519390106201172,0
query_1989,15.466214723,3,4.880976583,2.1011829376220703,0.04037221272786458,0
query_198,4.702299274,1,4.519559424,7.129907608032227,7.152557373046875E-4,0
query_1990,4.338786039,1,4.176759806,4.237174987792969,4.76837158203125E-4,0
query_1991,4.397065784,1,4.230993925,4.073143005371094,4.76837158203125E-4,0
query_1992,21.037999181,4,5.114772243,12.735128402709961,0.04398822784423828,0
query_1993,4.650664678,1,4.489874312,2.6504993438720703,2.384185791015625E-4,0
query_1994,142.233701202,28,4.993924390464286,0.6869775908333915,0.05894047873360771,0
query_1995,27.931521653,5,5.3928024176,16.49036407470703,0.05669593811035156,0
query_1996,73.367155286,14,5.065955562928571,0.7954154695783343,0.21839141845703125,0
query_199,4.34933494,1,4.153798971,6.3304901123046875,4.76837158203125E-4,0
query_19,4.148545666,1,3.955926647,3.296375274658203,4.76837158203125E-4,0
query_1,10.764307782,2,4.9057343885,4.1610002517700195,0.034689903259277344,0
query_2000,4.691451187,1,4.503313169,8.922338485717773,4.76837158203125E-4,0
