2019-06-13 15:45:39,14.0,44.13 M
2019-06-13 15:45:41,1.0,45.55 M
2019-06-13 15:45:43,29.0,57.39 M
2019-06-13 15:45:45,18.0,64.26 M
2019-06-13 15:45:47,14.0,65.78 M
2019-06-13 15:45:49,29.0,77.22 M
2019-06-13 15:45:51,25.0,86.42 M
2019-06-13 15:45:53,35.0,90.46 M
2019-06-13 15:45:55,32.0,91.59 M
2019-06-13 15:45:57,39.0,93.26 M
2019-06-13 15:45:59,41.0,94.39 M
2019-06-13 15:46:01,33.0,95.78 M
2019-06-13 15:46:03,35.0,96.23 M
2019-06-13 15:46:05,26.0,98.35 M
2019-06-13 15:46:07,38.0,95.38 M
2019-06-13 15:46:09,39.0,97.26 M
2019-06-13 15:46:11,37.0,95.35 M
2019-06-13 15:46:13,46.9,95.31 M
2019-06-13 15:46:15,41.0,95.73 M
2019-06-13 15:46:17,44.0,97.52 M
2019-06-13 15:46:19,31.0,99.34 M
2019-06-13 15:46:21,43.9,96.77 M
2019-06-13 15:46:23,39.0,96.27 M
2019-06-13 15:46:25,34.0,97.02 M
2019-06-13 15:46:27,33.0,97.70 M
2019-06-13 15:46:29,40.0,98.47 M
2019-06-13 15:46:31,53.9,100.48 M
2019-06-13 15:46:33,40.0,97.97 M
2019-06-13 15:46:35,42.0,98.04 M
2019-06-13 15:46:37,40.0,99.95 M
2019-06-13 15:46:39,46.9,99.26 M
2019-06-13 15:46:41,47.0,99.56 M
2019-06-13 15:46:43,51.9,98.93 M
2019-06-13 15:46:45,55.9,100.56 M
2019-06-13 15:46:47,42.0,102.70 M
2019-06-13 15:46:49,48.9,104.38 M
2019-06-13 15:46:51,42.0,102.27 M
2019-06-13 15:46:53,52.0,104.43 M
2019-06-13 15:46:55,43.9,102.66 M
2019-06-13 15:46:57,36.0,105.09 M
2019-06-13 15:46:59,42.0,103.76 M
2019-06-13 15:47:01,41.0,102.78 M
2019-06-13 15:47:03,46.9,105.12 M
2019-06-13 15:47:05,40.0,104.69 M
2019-06-13 15:47:07,48.0,107.62 M
2019-06-13 15:47:09,44.0,106.50 M
2019-06-13 15:47:11,56.0,105.98 M
2019-06-13 15:47:13,52.9,104.47 M
2019-06-13 15:47:15,47.9,104.90 M
2019-06-13 15:47:17,42.0,107.84 M
2019-06-13 15:47:19,40.0,109.23 M
2019-06-13 15:47:21,51.9,112.14 M
2019-06-13 15:47:23,45.9,109.16 M
2019-06-13 15:47:25,39.0,109.16 M
2019-06-13 15:47:28,47.9,110.46 M
2019-06-13 15:47:30,49.9,112.54 M
2019-06-13 15:47:32,40.0,113.66 M
2019-06-13 15:47:34,41.0,109.85 M
2019-06-13 15:47:36,45.0,108.92 M
2019-06-13 15:47:38,48.9,111.24 M
2019-06-13 15:47:40,48.0,108.69 M
2019-06-13 15:47:42,50.9,110.84 M
2019-06-13 15:47:44,51.9,112.39 M
2019-06-13 15:47:46,51.9,115.00 M
2019-06-13 15:47:48,48.9,115.96 M
2019-06-13 15:47:50,51.9,117.78 M
2019-06-13 15:47:52,47.0,116.62 M
2019-06-13 15:47:54,42.0,115.05 M
2019-06-13 15:47:56,38.0,116.63 M
2019-06-13 15:47:58,46.9,117.08 M
2019-06-13 15:48:00,39.0,113.54 M
2019-06-13 15:48:02,44.0,113.90 M
2019-06-13 15:48:04,44.0,116.48 M
2019-06-13 15:48:06,39.0,114.48 M
2019-06-13 15:48:08,47.9,113.62 M
2019-06-13 15:48:10,43.0,115.71 M
2019-06-13 15:48:12,41.0,117.76 M
2019-06-13 15:48:14,45.0,120.02 M
2019-06-13 15:48:16,42.9,116.36 M
2019-06-13 15:48:18,41.0,116.69 M
2019-06-13 15:48:20,39.0,115.32 M
2019-06-13 15:48:22,37.0,117.51 M
2019-06-13 15:48:24,40.0,119.09 M
2019-06-13 15:48:26,42.0,118.06 M
2019-06-13 15:48:28,40.0,116.84 M
2019-06-13 15:48:30,38.0,119.11 M
2019-06-13 15:48:32,45.0,118.04 M
2019-06-13 15:48:34,45.9,119.41 M
2019-06-13 15:48:36,44.0,120.18 M
2019-06-13 15:48:38,53.0,119.32 M
2019-06-13 15:48:40,54.9,118.46 M
2019-06-13 15:48:42,47.0,118.92 M
2019-06-13 15:48:44,49.9,118.23 M
2019-06-13 15:48:46,48.9,118.77 M
2019-06-13 15:48:48,40.0,120.59 M
2019-06-13 15:48:50,48.0,119.66 M
2019-06-13 15:48:52,36.0,118.98 M
2019-06-13 15:48:54,40.0,121.45 M
2019-06-13 15:48:56,45.0,119.23 M
2019-06-13 15:48:58,43.9,120.27 M
2019-06-13 15:49:00,41.0,121.09 M
2019-06-13 15:49:02,43.9,122.63 M
2019-06-13 15:49:04,41.0,124.16 M
2019-06-13 15:49:06,43.9,125.74 M
2019-06-13 15:49:08,44.9,126.22 M
2019-06-13 15:49:10,47.0,121.04 M
2019-06-13 15:49:12,41.9,121.72 M
2019-06-13 15:49:14,46.9,124.82 M
2019-06-13 15:49:16,44.9,123.86 M
2019-06-13 15:49:18,35.0,125.66 M
2019-06-13 15:49:20,50.9,127.95 M
