2019-06-17 15:50:38,37.63 G,384.57 G,106.60 K,484.11 K
2019-06-17 15:50:40,37.63 G,384.58 G,207.43 K,921.71 K
2019-06-17 15:50:42,37.63 G,384.58 G,206.05 K,918.87 K
2019-06-17 15:50:44,37.63 G,384.58 G,130.03 K,582.61 K
2019-06-17 15:50:46,37.64 G,384.58 G,176.15 K,788.52 K
2019-06-17 15:50:48,37.64 G,384.58 G,199.59 K,887.13 K
2019-06-17 15:50:50,37.64 G,384.58 G,167.58 K,761.66 K
2019-06-17 15:50:52,37.64 G,384.58 G,200.90 K,888.60 K
2019-06-17 15:50:54,37.64 G,384.59 G,237.26 K,1.03 M
2019-06-17 15:50:56,37.64 G,384.59 G,233.93 K,1.03 M
2019-06-17 15:50:58,37.64 G,384.59 G,199.93 K,897.58 K
2019-06-17 15:51:00,37.64 G,384.59 G,129.46 K,574.40 K
2019-06-17 15:51:02,37.64 G,384.59 G,184.00 K,820.29 K
2019-06-17 15:51:04,37.64 G,384.59 G,150.63 K,673.32 K
2019-06-17 15:51:06,37.64 G,384.60 G,157.94 K,703.48 K
2019-06-17 15:51:08,37.64 G,384.60 G,142.76 K,644.79 K
2019-06-17 15:51:10,37.64 G,384.60 G,164.67 K,760.04 K
2019-06-17 15:51:12,37.64 G,384.60 G,118.02 K,544.23 K
2019-06-17 15:51:14,37.64 G,384.60 G,144.47 K,644.19 K
2019-06-17 15:51:16,37.64 G,384.60 G,165.39 K,736.46 K
2019-06-17 15:51:18,37.64 G,384.60 G,125.55 K,570.21 K
2019-06-17 15:51:20,37.64 G,384.60 G,91.48 K,415.45 K
2019-06-17 15:51:22,37.64 G,384.61 G,210.89 K,972.01 K
2019-06-17 15:51:24,37.64 G,384.61 G,255.01 K,1.17 M
2019-06-17 15:51:26,37.64 G,384.61 G,223.04 K,1.02 M
2019-06-17 15:51:28,37.64 G,384.61 G,209.63 K,984.51 K
2019-06-17 15:51:30,37.64 G,384.61 G,221.41 K,1.00 M
2019-06-17 15:51:34,37.64 G,384.62 G,18.57 K,80.82 K
2019-06-17 15:51:36,37.64 G,384.62 G,138.93 K,653.41 K
2019-06-17 15:51:38,37.64 G,384.62 G,131.86 K,610.09 K
2019-06-17 15:51:40,37.64 G,384.62 G,132.39 K,618.71 K
2019-06-17 15:51:43,37.64 G,384.62 G,184.42 K,899.22 K
2019-06-17 15:51:45,37.64 G,384.62 G,116.42 K,822.90 K
2019-06-17 15:51:47,37.64 G,384.62 G,139.78 K,700.29 K
2019-06-17 15:51:49,37.65 G,384.63 G,146.81 K,751.41 K
2019-06-17 15:51:51,37.65 G,384.63 G,145.85 K,731.24 K
2019-06-17 15:51:53,37.65 G,384.63 G,137.48 K,683.92 K
2019-06-17 15:51:55,37.65 G,384.63 G,160.31 K,797.03 K
2019-06-17 15:51:57,37.65 G,384.63 G,129.37 K,657.56 K
2019-06-17 15:51:59,37.65 G,384.63 G,142.73 K,700.86 K
2019-06-17 15:52:01,37.65 G,384.63 G,150.89 K,775.38 K
2019-06-17 15:52:03,37.65 G,384.63 G,113.24 K,555.42 K
2019-06-17 15:52:05,37.65 G,384.64 G,126.68 K,609.22 K
2019-06-17 15:52:07,37.65 G,384.64 G,115.15 K,568.77 K
2019-06-17 15:52:09,37.65 G,384.64 G,2.49 K,14.21 K
2019-06-17 15:52:11,37.65 G,384.64 G,145.93 K,671.90 K
2019-06-17 15:52:13,37.65 G,384.64 G,167.18 K,750.91 K
2019-06-17 15:52:15,37.65 G,384.64 G,233.69 K,1.04 M
2019-06-17 15:52:17,37.65 G,384.64 G,173.71 K,764.50 K
2019-06-17 15:52:19,37.65 G,384.65 G,209.47 K,974.17 K
2019-06-17 15:52:21,37.65 G,384.65 G,172.85 K,780.25 K
2019-06-17 15:52:23,37.65 G,384.65 G,198.48 K,881.19 K
2019-06-17 15:52:25,37.65 G,384.65 G,184.50 K,907.71 K
2019-06-17 15:52:27,37.65 G,384.65 G,200.14 K,891.97 K
2019-06-17 15:52:29,37.65 G,384.65 G,163.31 K,837.05 K
2019-06-17 15:52:31,37.65 G,384.66 G,157.55 K,713.30 K
2019-06-17 15:52:33,37.65 G,384.66 G,140.82 K,630.03 K
2019-06-17 15:52:35,37.65 G,384.66 G,136.24 K,618.36 K
2019-06-17 15:52:37,37.65 G,384.66 G,116.72 K,518.27 K
2019-06-17 15:52:41,37.65 G,384.66 G,119.33 K,571.33 K
2019-06-17 15:52:43,37.65 G,384.66 G,141.11 K,689.82 K
2019-06-17 15:52:45,37.65 G,384.66 G,134.12 K,652.24 K
2019-06-17 15:52:47,37.65 G,384.66 G,122.08 K,576.52 K
2019-06-17 15:52:49,37.65 G,384.66 G,115.35 K,562.76 K
2019-06-17 15:52:52,37.65 G,384.67 G,117.76 K,570.73 K
2019-06-17 15:52:54,37.65 G,384.67 G,125.83 K,615.27 K
2019-06-17 15:52:56,37.65 G,384.67 G,140.12 K,660.72 K
2019-06-17 15:52:58,37.65 G,384.67 G,119.24 K,562.67 K
2019-06-17 15:53:00,37.65 G,384.67 G,284.65 K,1.39 M
2019-06-17 15:53:02,37.66 G,384.67 G,138.62 K,683.91 K
2019-06-17 15:53:04,37.66 G,384.67 G,125.56 K,690.64 K
2019-06-17 15:53:06,37.66 G,384.68 G,173.28 K,847.85 K
2019-06-17 15:53:08,37.66 G,384.68 G,169.92 K,841.22 K
2019-06-17 15:53:10,37.66 G,384.68 G,146.07 K,755.71 K
2019-06-17 15:53:12,37.66 G,384.68 G,216.72 K,1.12 M
2019-06-17 15:53:14,37.66 G,384.68 G,153.93 K,756.10 K
2019-06-17 15:53:16,37.66 G,384.68 G,154.19 K,763.41 K
2019-06-17 15:53:18,37.66 G,384.69 G,161.49 K,804.17 K
2019-06-17 15:53:20,37.66 G,384.69 G,222.24 K,1.16 M
2019-06-17 15:53:22,37.66 G,384.69 G,147.27 K,730.03 K
2019-06-17 15:53:24,37.66 G,384.69 G,144.14 K,715.44 K
2019-06-17 15:53:26,37.66 G,384.69 G,178.25 K,934.58 K
2019-06-17 15:53:28,37.66 G,384.69 G,159.81 K,854.50 K
2019-06-17 15:53:30,37.66 G,384.70 G,125.95 K,618.37 K
2019-06-17 15:53:32,37.66 G,384.70 G,170.89 K,885.00 K
2019-06-17 15:53:34,37.66 G,384.70 G,102.25 K,505.80 K
2019-06-17 15:53:36,37.66 G,384.70 G,143.26 K,713.07 K
2019-06-17 15:53:38,37.66 G,384.70 G,136.23 K,666.89 K
2019-06-17 15:53:40,37.66 G,384.70 G,100.60 K,512.00 K
2019-06-17 15:53:44,37.66 G,384.70 G,129.78 K,558.36 K
2019-06-17 15:53:46,37.66 G,384.70 G,136.81 K,598.46 K
2019-06-17 15:53:48,37.66 G,384.71 G,148.15 K,644.18 K
2019-06-17 15:53:50,37.66 G,384.71 G,135.74 K,585.74 K
2019-06-17 15:53:52,37.66 G,384.71 G,124.26 K,532.58 K
2019-06-17 15:53:54,37.66 G,384.71 G,121.58 K,521.69 K
2019-06-17 15:53:56,37.66 G,384.71 G,147.44 K,625.49 K
2019-06-17 15:53:58,37.66 G,384.71 G,138.43 K,590.64 K
2019-06-17 15:54:00,37.66 G,384.71 G,143.05 K,635.08 K
2019-06-17 15:54:02,37.66 G,384.71 G,132.79 K,574.47 K
2019-06-17 15:54:04,37.66 G,384.71 G,119.58 K,515.88 K
2019-06-17 15:54:06,37.66 G,384.72 G,136.24 K,593.28 K
2019-06-17 15:54:08,37.66 G,384.72 G,156.16 K,679.10 K
2019-06-17 15:54:10,37.66 G,384.72 G,143.06 K,628.22 K
2019-06-17 15:54:12,37.66 G,384.72 G,134.06 K,576.52 K
2019-06-17 15:54:14,37.66 G,384.72 G,160.92 K,690.45 K
2019-06-17 15:54:16,37.67 G,384.72 G,133.16 K,585.65 K
2019-06-17 15:54:18,37.67 G,384.72 G,131.50 K,569.51 K
2019-06-17 15:54:20,37.67 G,384.72 G,119.70 K,513.66 K
2019-06-17 15:54:22,37.67 G,384.73 G,119.61 K,527.22 K
2019-06-17 15:54:24,37.67 G,384.73 G,128.48 K,553.56 K
2019-06-17 15:54:26,37.67 G,384.73 G,124.79 K,537.24 K
2019-06-17 15:54:28,37.67 G,384.73 G,175.23 K,753.58 K
2019-06-17 15:54:30,37.67 G,384.73 G,146.15 K,625.46 K
2019-06-17 15:54:32,37.67 G,384.73 G,141.14 K,615.08 K
2019-06-17 15:54:34,37.67 G,384.73 G,117.88 K,504.87 K
2019-06-17 15:54:36,37.67 G,384.73 G,143.78 K,615.04 K
2019-06-17 15:54:38,37.67 G,384.73 G,121.96 K,521.87 K
2019-06-17 15:54:40,37.67 G,384.74 G,131.64 K,576.88 K
2019-06-17 15:54:42,37.67 G,384.74 G,129.45 K,564.01 K
2019-06-17 15:54:44,37.67 G,384.74 G,135.41 K,580.00 K
2019-06-17 15:54:46,37.67 G,384.74 G,143.84 K,631.08 K
2019-06-17 15:54:48,37.67 G,384.74 G,150.80 K,649.53 K
2019-06-17 15:54:50,37.67 G,384.74 G,122.12 K,527.24 K
2019-06-17 15:54:52,37.67 G,384.74 G,149.13 K,633.55 K
2019-06-17 15:54:54,37.67 G,384.74 G,167.62 K,721.64 K
2019-06-17 15:54:56,37.67 G,384.74 G,146.15 K,627.84 K
2019-06-17 15:54:58,37.67 G,384.75 G,133.73 K,574.72 K
2019-06-17 15:55:00,37.67 G,384.75 G,136.56 K,608.12 K
2019-06-17 15:55:02,37.67 G,384.75 G,115.50 K,500.14 K
2019-06-17 15:55:04,37.67 G,384.75 G,143.04 K,628.27 K
2019-06-17 15:55:06,37.67 G,384.75 G,125.37 K,542.76 K
2019-06-17 15:55:08,37.67 G,384.75 G,142.07 K,609.30 K
2019-06-17 15:55:10,37.67 G,384.75 G,129.03 K,564.12 K
2019-06-17 15:55:13,37.67 G,384.75 G,147.66 K,644.09 K
2019-06-17 15:55:15,37.67 G,384.75 G,130.96 K,569.77 K
2019-06-17 15:55:17,37.67 G,384.76 G,131.20 K,572.03 K
2019-06-17 15:55:19,37.67 G,384.76 G,137.52 K,595.91 K
2019-06-17 15:55:21,37.67 G,384.76 G,154.67 K,673.71 K
2019-06-17 15:55:23,37.67 G,384.76 G,135.00 K,590.60 K
2019-06-17 15:55:25,37.67 G,384.76 G,131.50 K,566.89 K
2019-06-17 15:55:27,37.67 G,384.76 G,131.47 K,576.92 K
2019-06-17 15:55:29,37.67 G,384.76 G,145.65 K,628.43 K
2019-06-17 15:55:31,37.67 G,384.76 G,130.61 K,564.28 K
2019-06-17 15:55:33,37.68 G,384.76 G,133.07 K,571.88 K
2019-06-17 15:55:35,37.68 G,384.77 G,149.71 K,644.16 K
2019-06-17 15:55:37,37.68 G,384.77 G,136.37 K,585.42 K
2019-06-17 15:55:39,37.68 G,384.77 G,132.85 K,572.03 K
2019-06-17 15:55:41,37.68 G,384.77 G,117.72 K,508.18 K
2019-06-17 15:55:43,37.68 G,384.77 G,123.40 K,532.03 K
2019-06-17 15:55:45,37.68 G,384.77 G,129.09 K,561.87 K
2019-06-17 15:55:47,37.68 G,384.77 G,130.94 K,570.06 K
2019-06-17 15:55:49,37.68 G,384.77 G,129.17 K,555.82 K
2019-06-17 15:55:51,37.68 G,384.78 G,126.99 K,547.92 K
2019-06-17 15:55:53,37.68 G,384.78 G,142.84 K,612.20 K
2019-06-17 15:55:55,37.68 G,384.78 G,158.36 K,687.29 K
2019-06-17 15:55:57,37.68 G,384.78 G,169.18 K,732.81 K
2019-06-17 15:55:59,37.68 G,384.78 G,131.43 K,566.63 K
2019-06-17 15:56:01,37.68 G,384.78 G,162.18 K,700.37 K
2019-06-17 15:56:03,37.68 G,384.78 G,133.52 K,580.29 K
2019-06-17 15:56:05,37.68 G,384.78 G,148.11 K,646.57 K
2019-06-17 15:56:07,37.68 G,384.78 G,145.63 K,622.85 K
2019-06-17 15:56:09,37.68 G,384.79 G,149.13 K,641.73 K
2019-06-17 15:56:11,37.68 G,384.79 G,151.21 K,660.46 K
2019-06-17 15:56:13,37.68 G,384.79 G,126.86 K,553.57 K
2019-06-17 15:56:15,37.68 G,384.79 G,164.08 K,709.10 K
2019-06-17 15:56:17,37.68 G,384.79 G,149.45 K,646.45 K
2019-06-17 15:56:19,37.68 G,384.79 G,164.77 K,720.96 K
2019-06-17 15:56:21,37.68 G,384.79 G,120.09 K,526.69 K
