query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10525,0.277086817,1,0.082991325,8.545398712158203,2.384185791015625E-4,0
query_10995,0.415549551,1,0.236688445,4.245519638061523,2.384185791015625E-4,0
query_11509,0.460125217,1,0.272215307,3.8805007934570312,4.76837158203125E-4,0
query_12061,1.394797751,2,0.518064238,1.7374753952026367,0.018477439880371094,0
query_1278,2.103477245,1,1.827205668,6.951808929443359,7.152557373046875E-4,0
query_1451,3.870141652,2,1.850539197,5.150437355041504,0.022292137145996094,0
query_3020,1.741538025,1,1.576540071,3.2873153686523438,7.152557373046875E-4,0
query_3108,3.448009842,2,1.6443350555,5.479097366333008,0.025510787963867188,0
query_5684,1.325665259,1,1.064294666,3.4842491149902344,4.76837158203125E-4,0
query_6939,1.545291572,1,1.38713912,10.613679885864258,2.384185791015625E-4,0
query_8523,0.873289068,1,0.705853174,2.1514892578125,7.152557373046875E-4,0
query_856,1.613517675,1,1.431090759,6.099224090576172,4.76837158203125E-4,0
query_8570,1.812866343,1,1.660983615,5.578041076660156,4.76837158203125E-4,0
query_8572,2.485425747,1,2.325504592,6.075382232666016,4.76837158203125E-4,0
query_8573,6.692424976,3,2.1699425033333335,5.463997522989909,0.04800160725911458,0
query_8574,4.374996846,2,2.093503344,5.419731140136719,0.02205371856689453,0
query_8575,2.968921113,1,2.60050402,6.379604339599609,4.76837158203125E-4,0
query_8576,13.021860662,5,2.5722423466000004,1.8590450286865234,0.05717277526855469,0
query_8577,11.243263617,6,1.3837446066666668,1.9667545954386394,0.06771087646484375,0
query_857,1.50815229,1,1.303823754,3.9763450622558594,2.384185791015625E-4,0
query_8581,2.403293521,1,2.058677485,4.428625106811523,4.76837158203125E-4,0
query_8582,1.858870709,1,1.659302299,6.654262542724609,7.152557373046875E-4,0
query_8583,1.79368491,1,1.455810897,4.99272346496582,7.152557373046875E-4,0
query_8584,2.804106493,1,2.623304684,7.8411102294921875,4.76837158203125E-4,0
query_8586,30.595272574,12,2.4269734879166673,0.5465944608052572,0.031332174936930336,0
query_8587,2.074815001,1,1.91086926,3.5958290100097656,4.76837158203125E-4,0
query_8588,1.908382468,1,1.747837718,4.297018051147461,2.384185791015625E-4,0
query_858,2.342809442,1,2.185826925,4.492998123168945,4.76837158203125E-4,0
query_8590,4.228767629,2,2.0201676434999998,4.604339599609375,0.021576881408691406,0
query_8591,1.474848261,1,1.322192884,6.1626434326171875,7.152557373046875E-4,0
query_8593,1.369017565,1,1.199696825,5.059719085693359,2.384185791015625E-4,0
query_8594,14.508865893,8,1.7904780457499998,0.9312927722930908,0.04279613494873047,0
query_8595,2.518536828,1,2.277400508,11.843681335449219,4.76837158203125E-4,0
query_8597,1.83205074,1,1.632156744,9.314298629760742,2.384185791015625E-4,0
query_8598,2.398009126,1,2.197870889,12.047052383422852,7.152557373046875E-4,0
query_8599,1.892946013,1,1.725634479,3.1664371490478516,2.384185791015625E-4,0
query_859,2.654744476,1,2.483465831,5.601167678833008,4.76837158203125E-4,0
query_85,1.916132761,1,1.759150818,2.9311180114746094,4.76837158203125E-4,0
query_8601,2.828611377,1,2.662515011,4.436731338500977,2.384185791015625E-4,0
query_8602,5.22384871,2,2.329200964,4.928350448608398,0.026345252990722656,0
query_8603,20.124313976,12,1.5546966275833332,0.4431605339050293,0.028749306996663407,0
query_8604,1.710155165,1,1.534038981,7.708311080932617,2.384185791015625E-4,0
query_8606,2.4134348,1,2.258003756,4.676580429077148,2.384185791015625E-4,0
query_8607,1.39347587,1,1.212726588,3.983020782470703,2.384185791015625E-4,0
query_8608,1.298857527,1,1.144648658,3.9267539978027344,4.76837158203125E-4,0
query_860,2.009240806,1,1.856745263,2.737283706665039,2.384185791015625E-4,0
query_8610,1.421984419,1,1.264758021,6.892204284667969,4.76837158203125E-4,0
query_8611,1.540938831,1,1.35920627,3.980875015258789,4.76837158203125E-4,0
query_8614,1.906331659,1,1.729404798,5.92494010925293,2.384185791015625E-4,0
query_8615,1.449991534,1,1.283696656,6.008386611938477,2.384185791015625E-4,0
query_8616,1.903568046,1,1.733135816,3.224611282348633,4.76837158203125E-4,0
query_8617,19.994460719,12,1.5306648929166666,0.3442962964375814,0.0245968500773112,0
query_8619,1.7684412,1,1.555377653,9.110450744628906,4.76837158203125E-4,0
query_861,0.99631536,1,0.808940248,3.496885299682617,2.384185791015625E-4,0
query_8620,2.154300002,1,1.999406917,5.754232406616211,4.76837158203125E-4,0
query_8621,2.088067652,1,1.928274063,4.320859909057617,2.384185791015625E-4,0
query_8622,2.086720794,1,1.902907423,7.433652877807617,7.152557373046875E-4,0
query_8623,1.476084109,1,1.311007881,1.8513202667236328,2.384185791015625E-4,0
query_8624,0.990628004,1,0.804018984,5.419015884399414,4.76837158203125E-4,0
query_8626,2.212063841,2,0.8002175659999999,3.1810998916625977,0.027179718017578125,0
query_8628,2.316407362,1,2.080165515,6.078958511352539,7.152557373046875E-4,0
query_8629,2.389682446,1,2.21007144,4.407644271850586,2.384185791015625E-4,0
query_862,1.910510191,1,1.60044152,4.921436309814453,4.76837158203125E-4,0
query_8630,1.511158243,1,1.334332535,3.258228302001953,2.384185791015625E-4,0
query_8632,1.758531667,1,1.593994978,4.792690277099609,2.384185791015625E-4,0
query_8633,1.793279408,1,1.625879869,5.275964736938477,2.384185791015625E-4,0
query_8634,1.22725637,1,1.030792319,8.711576461791992,4.76837158203125E-4,0
query_8635,0.923807801,1,0.760984447,2.961874008178711,4.76837158203125E-4,0
query_8636,1.147284857,1,0.997653777,8.012533187866211,2.384185791015625E-4,0
query_8638,1.897038428,1,1.717699827,3.4613609313964844,2.384185791015625E-4,0
