query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,123.901814308,24,5.130406617708333,106.38432701428734,0.08913874626159668,0
F1.1,12.462633547,4,3.054502653,4.95147705078125,0.04756450653076172,0
F1.2,12.479430289,4,3.0733300210000003,4.992783069610596,0.04756450653076172,0
F1.3,12.434092869,4,3.0648664314999996,4.3174028396606445,0.05364418029785156,0
F2.1,13.913304916,4,3.32750815225,3.8065314292907715,0.0622868537902832,0
F2.2,1.972197943,1,1.663411749,7.712364196777344,4.76837158203125E-4,0
F2.3,0.866644258,1,0.687396072,8.36801528930664,0.0011920928955078125,0
F3.1,1.377279151,1,0.806495693,6.711006164550781,4.76837158203125E-4,0
F3.2,0.429160725,1,0.218262871,6.235361099243164,9.5367431640625E-4,0
F3.3,0.288980232,1,0.095823905,6.938457489013672,4.76837158203125E-4,0
F4.1,14.178589436,4,3.335108918,3.2750964164733887,0.05733966827392578,0
F4.2,12.604477304,3,3.89466222,3.8192272186279297,0.05753835042317708,0
F4.3,10.337377609,3,3.1551422000000002,3.744761149088542,0.056425730387369796,0
F5.1,0.199418045,1,0.033259331,6.404399871826172,2.384185791015625E-4,0
F5.2,0.211381972,1,0.042221713,8.16488265991211,2.384185791015625E-4,0
F5.3,0.244127645,1,0.062542968,6.667137145996094,4.76837158203125E-4,0
L1.1,0.216056678,1,0.046188881,4.355907440185547,4.76837158203125E-4,0
L1.2,0.197668326,1,0.035828335,4.44793701171875,4.76837158203125E-4,0
L1.3,0.199640063,1,0.034792523,4.5223236083984375,2.384185791015625E-4,0
L2.1,8.862873134,3,2.867781364,2.960681915283203,0.030597050984700523,0
L2.2,43.339791006,12,3.5672517374166666,0.6159345308939617,0.04464387893676758,0
L2.3,7.734324323,3,2.4848188483333336,1.997232437133789,0.034173329671223954,0
L3.1,1.215697511,1,1.042813622,3.0012130737304688,2.384185791015625E-4,0
L3.2,0.201370509,1,0.031317368,3.403902053833008,2.384185791015625E-4,0
L3.3,0.205921455,1,0.032021586,3.6258697509765625,2.384185791015625E-4,0
L4.1,7.211940299,3,2.1254434023333335,1.6820430755615234,0.0286102294921875,0
L4.2,10.287283074,3,3.152495021,1.2513796488444011,0.026782353719075523,0
L4.3,14.473462289,4,3.40851989425,1.059889793395996,0.03796815872192383,0
L5.1,9.139850927,3,2.886482705,1.535177230834961,0.041961669921875,0
L5.2,24.93911285,7,3.466383675714286,1.1338506426130024,0.043187822614397325,0
L5.3,8.735779204,3,2.769017399,1.7078717549641929,0.02940495808919271,0
S1.1,0.918834635,1,0.742425699,8.893728256225586,4.76837158203125E-4,0
S1.2,0.193778058,1,0.034521941,9.197473526000977,2.384185791015625E-4,0
S1.3,0.218328055,1,0.047291938,10.774374008178711,4.76837158203125E-4,0
S2.1,7.139217884,3,2.2626378246666667,1.8833478291829429,0.03981590270996094,0
S2.2,9.496171715,3,3.0486923310000003,1.777807871500651,0.034491221110026046,0
S2.3,5.528478165,2,2.6190951885000002,2.4683475494384766,0.027894973754882812,0
S3.1,29.210192441,8,3.6287610143749998,20.75338363647461,0.05117058753967285,0
S3.2,35.227553605,10,3.5032962731,26.864314079284668,0.054454803466796875,0
S3.3,32.895473477,9,3.6360705452222217,23.72590700785319,0.04516707526312934,0
S4.1,27.532697,8,3.4122599437500005,22.331595420837402,0.04914402961730957,0
S4.2,27.577413971,8,3.420394579875,22.778719663619995,0.04792213439941406,0
S4.3,10.998788225,4,2.7052010107499997,1.9201040267944338,0.0413060188293457,0
S5.1,23.875133404,7,3.384751783285714,0.8967944553920202,0.043392181396484375,0
S5.2,24.120858514,7,3.4172739471428573,0.930513654436384,0.04366465977260044,0
S5.3,24.033304247,7,3.4074718124285712,0.8764607565743583,0.04284722464425223,0
S6.1,4.692379672,2,2.2314023055,1.9747018814086914,0.021338462829589844,0
S6.2,7.37665303,3,2.3437574496666667,8.85478655497233,0.033299128214518234,0
S6.3,6.138941891,3,1.934361409,8.553345998128256,0.030914942423502602,0
S7.1,0.193118118,1,0.033627524,4.104852676391602,2.384185791015625E-4,0
S7.2,0.184903632,1,0.030037875,3.7398338317871094,4.76837158203125E-4,0
S7.3,0.177698533,1,0.029531787,3.8399696350097656,2.384185791015625E-4,0
