query,time,httpCalls,nbResults,errors
query_10354,100.446,1,0
query_1064,1.55,1,0
query_11738,0.046,1,0
query_1173,0.191,1,0
query_11740,29.436,1,0
query_11741,0.107,1,0
query_11742,150.863,1,0
query_11743,0.2,1,0
query_11744,73.123,1,0
query_11745,11.484,1,0
query_11746,4.053,1,0
query_11747,9.72,1,0
query_11750,29.399,1,0
query_11751,0.621,1,0
query_11752,45.952,1,0
query_11753,10.14,1,0
query_11755,12.121,1,0
query_11756,0.523,1,0
query_11757,0.021,1,0
query_11758,0.222,1,0
query_11759,0.647,1,0
query_1175,119.945,1,0
query_11760,37.444,1,0
query_11761,0.326,1,0
query_11762,15.155,1,0
query_11763,0.179,1,0
query_11764,6.996,1,0
query_11765,65.211,1,0
query_11768,6.022,1,0
query_11769,0.137,1,0
query_1176,,0
query_11771,0.192,1,0
query_11772,69.085,1,0
query_11773,0.173,1,0
query_11774,0.331,1,0
query_11775,0.131,1,0
query_11776,0.175,1,0
query_11777,13.732,1,0
query_11778,15.361,1,0
query_11779,0.09,1,0
query_1177,0.263,1,0
query_11781,93.663,1,0
query_11783,6.835,1,0
query_11784,3.41,1,0
query_11785,0.117,1,0
query_11786,4.933,1,0
query_11788,25.966,1,0
query_11790,0.971,1,0
query_11792,,0
query_11793,1.253,1,0
query_11794,0.58,1,0
query_11795,8.715,1,0
query_11797,1.491,1,0
query_11798,1.094,1,0
query_1179,87.57,1,0
query_117,,0
query_11800,0.734,1,0
query_11801,85.171,1,0
query_11802,2.886,1,0
query_11804,102.638,1,0
query_11805,4.828,1,0
query_11806,55.884,1,0
query_11807,10.418,1,0
query_11808,64.369,1,0
query_11809,14.607,1,0
query_11811,223.144,1,0
query_11812,33.265,1,0
query_11814,217.984,1,0
query_11817,158.636,1,0
query_11818,12.398,1,0
query_11819,24.118,1,0
query_11820,1.638,1,0
query_11823,1.393,1,0
query_11826,36.201,1,0
query_11827,22.428,1,0
query_11828,107.519,1,0
query_11829,173.328,1,0
query_1182,0.306,1,0
query_11830,82.34,1,0
query_11831,4.214,1,0
query_11832,43.244,1,0
query_11834,243.763,1,0
query_11835,3.158,1,0
query_11836,262.743,1,0
query_11837,0.156,1,0
query_11839,0.043,1,0
query_1183,0.105,1,0
query_11840,0.027,1,0
query_11841,1.351,1,0
query_11842,25.227,1,0
query_11843,35.703,1,0
query_11844,118.762,1,0
query_11845,30.01,1,0
query_11846,20.558,1,0
query_11847,44.692,1,0
query_11848,0.345,1,0
query_11849,1.433,1,0
query_1184,1.12,1,0
query_11850,39.15,1,0
query_11851,0.118,1,0
query_11852,4.056,1,0
query_11853,36.726,1,0
query_11855,17.4,1,0
query_11856,0.085,1,0
query_11857,35.362,1,0
query_11858,21.988,1,0
query_1185,8.415,1,0
query_11861,0.075,1,0
query_11862,2.138,1,0
query_11863,0.022,1,0
query_11864,182.192,1,0
query_11865,11.093,1,0
query_11866,3.229,1,0
query_11867,,0
query_11868,0.033,140.435,1,0
query_11869,10.8,1,0
query_1186,36.706,1,0
query_11872,1.322,1,0
query_11873,,0
query_11874,4.138,1,0
query_11875,34.591,1,0
query_11876,0.559,1,0
query_11877,0.363,1,0
query_11878,2.121,1,0
query_1187,3.334,1,0
query_11881,0.121,1,0
query_11882,3.977,1,0
query_11883,20.33,1,0
query_11885,0.873,1,0
query_11887,3.095,1,0
query_11888,3.994,1,0
query_1188,0.985,1,0
query_11890,2.833,1,0
query_11891,0.046,1,0
query_11893,0.644,1,0
query_11894,9.966,1,0
query_11895,77.128,1,0
query_11896,6.629,1,0
query_11897,0.04,1,0
query_11898,0.587,1,0
query_11899,0.129,1,0
query_1189,0.606,1,0
query_118,0.431,1,0
query_11900,38.306,1,0
query_11901,0.734,1,0
query_11903,1.02,1,0
query_11905,0.023,1,0
query_11908,5.862,1,0
query_1190,0.522,1,0
query_11910,35.815,1,0
query_2843,2.574,1,0
query_3464,0.874,1,0
query_3984,11.774,1,0
query_6418,64.069,1,0
query_7635,4.346,1,0
query_8940,0.129,1,0
