2019-07-16 12:31:02,172.9,152.54 M
2019-07-16 12:31:04,1.0,152.54 M
2019-07-16 12:31:06,0.0,152.54 M
2019-07-16 12:31:08,0.0,152.54 M
2019-07-16 12:31:10,179.8,342.49 M
2019-07-16 12:31:12,10.0,332.84 M
2019-07-16 12:31:14,21.0,333.50 M
2019-07-16 12:31:16,2.0,319.21 M
2019-07-16 12:31:18,13.0,319.38 M
2019-07-16 12:31:20,0.0,319.38 M
2019-07-16 12:31:22,326.6,367.11 M
2019-07-16 12:31:24,0.0,367.11 M
2019-07-16 12:31:26,0.0,367.32 M
2019-07-16 12:31:28,0.0,367.32 M
2019-07-16 12:31:30,0.0,367.68 M
2019-07-16 12:31:32,12.0,367.87 M
2019-07-16 12:31:34,0.0,367.87 M
2019-07-16 12:31:36,0.0,367.87 M
2019-07-16 12:31:38,0.0,367.91 M
2019-07-16 12:31:40,47.9,368.55 M
2019-07-16 12:31:42,72.9,363.17 M
2019-07-16 12:31:44,43.9,376.73 M
2019-07-16 12:31:46,57.0,377.38 M
2019-07-16 12:31:48,53.0,377.91 M
2019-07-16 12:31:50,60.9,378.79 M
2019-07-16 12:31:52,48.0,392.93 M
2019-07-16 12:31:55,30.0,393.20 M
2019-07-16 12:31:57,40.0,393.29 M
2019-07-16 12:31:59,0.0,393.55 M
2019-07-16 12:32:01,30.0,393.57 M
2019-07-16 12:32:03,47.0,404.54 M
2019-07-16 12:32:05,35.0,403.81 M
2019-07-16 12:32:07,16.0,403.93 M
2019-07-16 12:32:09,25.0,399.88 M
2019-07-16 12:32:11,36.0,395.41 M
2019-07-16 12:32:13,26.0,398.15 M
2019-07-16 12:32:15,29.0,393.25 M
2019-07-16 12:32:17,37.0,390.35 M
2019-07-16 12:32:19,46.0,386.65 M
2019-07-16 12:32:21,26.0,393.22 M
2019-07-16 12:32:23,16.0,381.83 M
2019-07-16 12:32:25,28.0,377.92 M
2019-07-16 12:32:27,25.0,382.29 M
2019-07-16 12:32:29,24.0,379.29 M
2019-07-16 12:32:31,19.0,373.27 M
2019-07-16 12:32:33,10.0,373.27 M
2019-07-16 12:32:35,13.0,371.08 M
2019-07-16 12:32:37,20.0,368.57 M
2019-07-16 12:32:39,59.0,369.08 M
2019-07-16 12:32:41,17.0,366.58 M
2019-07-16 12:32:43,20.0,363.07 M
2019-07-16 12:32:45,51.9,366.11 M
2019-07-16 12:32:47,19.0,348.44 M
2019-07-16 12:32:49,12.0,345.93 M
2019-07-16 12:32:51,10.0,342.43 M
2019-07-16 12:32:53,14.0,339.92 M
2019-07-16 12:32:55,19.0,336.16 M
2019-07-16 12:32:57,17.0,334.16 M
2019-07-16 12:32:59,23.0,330.41 M
2019-07-16 12:33:01,57.0,326.40 M
2019-07-16 12:33:03,11.0,325.00 M
2019-07-16 12:33:05,14.0,322.99 M
2019-07-16 12:33:07,16.0,318.98 M
