query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,0.470539932,1,0.266847678,11.899709701538086,4.76837158203125E-4,0
query_10175,8.311508385,12,0.48154177366666656,0.46237309773763025,0.027139981587727863,0
query_10176,1.604667545,1,1.415982993,4.014253616333008,2.384185791015625E-4,0
query_10177,2.658747922,1,2.505863725,3.650188446044922,2.384185791015625E-4,0
query_10178,3.377122664,1,3.185349999,8.579015731811523,2.384185791015625E-4,0
query_10179,2.938355352,1,2.781592578,5.8383941650390625,2.384185791015625E-4,0
query_1017,4.211913006,1,4.035112975,4.069805145263672,2.384185791015625E-4,0
query_10180,8.455464532,2,3.9692183329999997,2.7627944946289062,0.017881393432617188,0
query_10181,3.839457889,1,3.677134835,5.156278610229492,2.384185791015625E-4,0
query_10182,3.739339021,1,3.51830491,5.383491516113281,4.76837158203125E-4,0
query_10183,3.582986757,1,3.430588313,4.87208366394043,4.76837158203125E-4,0
query_10184,4.760927508,1,4.604967687,5.181312561035156,2.384185791015625E-4,0
query_10185,4.17688122,1,4.017997053,5.428314208984375,2.384185791015625E-4,0
query_10186,3.532180874,1,3.349665547,2.7811527252197266,4.76837158203125E-4,0
query_10187,4.55887695,1,4.171532085,4.233360290527344,2.384185791015625E-4,0
query_10188,4.76758935,1,4.61261327,6.683349609375,4.76837158203125E-4,0
query_10189,36.278545021,8,4.510685356624999,0.7562041282653809,0.03916025161743164,0
query_10190,4.251989565,1,4.079031013,3.8721561431884766,2.384185791015625E-4,0
query_10191,4.867728371,1,4.71534791,4.346609115600586,4.76837158203125E-4,0
query_10192,4.520925985,1,4.337751796,4.141569137573242,2.384185791015625E-4,0
query_10193,3.404430709,1,3.239339661,4.73475456237793,2.384185791015625E-4,0
query_10195,3.719706802,1,3.552593726,4.429340362548828,7.152557373046875E-4,0
query_10196,3.905421384,1,3.729507577,5.739927291870117,4.76837158203125E-4,0
query_10199,3.982410231,1,3.809624761,3.615856170654297,4.76837158203125E-4,0
query_1019,3.384062085,1,3.226069802,8.034467697143555,4.76837158203125E-4,0
query_101,4.42971106,1,4.265141047,5.711793899536133,2.384185791015625E-4,0
query_10200,3.313882821,1,3.16286031,4.412651062011719,4.76837158203125E-4,0
query_10201,3.807822342,1,3.654678684,2.418994903564453,2.384185791015625E-4,0
query_10202,94.84152454,18,5.161392493166667,0.6542735629611546,0.045431984795464404,0
query_10203,4.910707987,1,4.743285453,3.6094188690185547,4.76837158203125E-4,0
query_10205,4.354692377,1,4.188076569,3.926992416381836,2.384185791015625E-4,0
query_10207,4.788825511,1,4.632734199,10.54525375366211,2.384185791015625E-4,0
query_10208,67.978340041,15,4.263853462666665,0.6528854370117189,0.043392181396484375,0
query_10209,4.037967172,1,3.875817879,5.0296783447265625,2.384185791015625E-4,0
query_1020,25.092283059,6,4.052475450166667,0.7214546203613282,0.019709269205729168,0
query_10210,4.556864496,1,4.39305874,3.925800323486328,2.384185791015625E-4,0
query_10211,3.887700742,1,3.682921031,3.9780139923095703,9.5367431640625E-4,0
query_10212,4.136771708,1,3.959222908,4.41288948059082,4.76837158203125E-4,0
query_10213,4.541812641,1,4.210246082,7.908105850219727,2.384185791015625E-4,0
query_10214,3.089925721,1,2.936607251,8.295774459838867,2.384185791015625E-4,0
query_10215,3.046598355,1,2.875544181,1.8918514251708984,2.384185791015625E-4,0
query_10216,3.919881906,1,3.739470065,5.312681198120117,4.76837158203125E-4,0
query_10217,3.052257437,1,2.860130246,2.878904342651367,2.384185791015625E-4,0
query_10218,4.5220584,1,4.286080745,5.710601806640625,2.384185791015625E-4,0
query_10219,4.190699875,1,4.029170951,4.242181777954102,4.76837158203125E-4,0
query_1021,4.793235983,1,4.57458159,3.1363964080810547,4.76837158203125E-4,0
query_10220,4.020133216,1,3.836489899,4.826784133911133,2.384185791015625E-4,0
query_10221,4.52925232,1,4.35897717,4.763364791870117,2.384185791015625E-4,0
query_10222,3.291270881,1,3.124792768,3.5533905029296875,4.76837158203125E-4,0
query_10225,18.166317229,4,4.36664994075,0.7947683334350586,0.02682209014892578,0
query_10226,4.643673351,1,4.477638244,4.581451416015625,2.384185791015625E-4,0
query_10227,3.642933438,1,3.483048887,2.4509429931640625,2.384185791015625E-4,0
query_10228,3.645202742,1,3.449905495,8.731365203857422,4.76837158203125E-4,0
query_10229,3.237482266,1,3.054962506,3.3311843872070312,4.76837158203125E-4,0
query_1022,3.602027457,1,3.4167712,4.3354034423828125,2.384185791015625E-4,0
query_10231,4.081540587,1,3.92210527,5.2051544189453125,2.384185791015625E-4,0
query_10232,4.549925627,1,4.396957293,4.706144332885742,2.384185791015625E-4,0
query_10233,50.110213139,12,4.046414381083332,0.4010796546936035,0.0720818837483724,0
query_10234,2.995080224,1,2.831422014,7.0819854736328125,4.76837158203125E-4,0
query_10235,19.267429629,5,3.6958012592,0.7936954498291017,0.024890899658203125,0
query_10236,3.40594988,1,3.235585153,4.082679748535156,2.384185791015625E-4,0
query_10237,3.768822025,1,3.505826206,3.827810287475586,2.384185791015625E-4,0
query_10238,4.254635478,1,4.101480461,4.997014999389648,2.384185791015625E-4,0
query_10239,13.033928551,3,4.191470277666666,3.73228391011556,0.022013982137044273,0
query_1023,4.530212624,1,4.358471785,9.68623161315918,4.76837158203125E-4,0
query_10240,3.675796338,1,3.501308788,4.590749740600586,4.76837158203125E-4,0
query_10241,4.105750727,1,3.840323297,4.610300064086914,4.76837158203125E-4,0
query_10242,2.501534303,1,2.328444453,3.0317306518554688,7.152557373046875E-4,0
query_10243,3.166654844,1,2.991368504,4.76837158203125,4.76837158203125E-4,0
query_10246,2.454485657,1,2.301675535,2.1352767944335938,2.384185791015625E-4,0
query_10248,3.57951704,1,3.416745069,7.025003433227539,4.76837158203125E-4,0
query_10251,2.900515583,1,2.731410501,2.028942108154297,4.76837158203125E-4,0
query_10252,4.202344094,1,4.019978474,9.384632110595703,4.76837158203125E-4,0
query_10254,2.965298289,1,2.785176473,3.3829212188720703,4.76837158203125E-4,0
query_10255,3.7396562,1,3.58069145,4.843235015869141,2.384185791015625E-4,0
query_10256,3.368652615,1,3.206292217,9.734630584716797,7.152557373046875E-4,0
query_10257,3.868563535,1,3.705834794,3.0908584594726562,2.384185791015625E-4,0
query_10258,3.117273546,1,2.956479821,5.47480583190918,4.76837158203125E-4,0
query_10259,3.398861632,1,3.177473636,5.866289138793945,4.76837158203125E-4,0
query_1025,3.599735208,1,3.434350038,7.7972412109375,2.384185791015625E-4,0
query_10261,3.530820666,1,3.377942244,3.0791759490966797,2.384185791015625E-4,0
query_10266,4.073939949,1,3.881975494,5.070924758911133,4.76837158203125E-4,0
query_10268,50.964558663,12,4.06806726525,0.5859732627868652,0.03141164779663086,0
query_1026,4.681547639,1,4.478059095,5.514383316040039,2.384185791015625E-4,0
query_10271,4.740746291,1,4.462131495,5.603551864624023,7.152557373046875E-4,0
query_10272,4.780290332,1,4.600526378,2.913236618041992,2.384185791015625E-4,0
query_10273,3.187803251,1,3.002586936,3.515958786010742,4.76837158203125E-4,0
query_10274,3.548569273,1,3.382718196,4.116535186767578,7.152557373046875E-4,0
query_10277,44.64411603,12,3.5482940299166668,0.5617340405782064,0.025351842244466148,0
query_10279,3.887705234,1,3.720096554,5.202054977416992,2.384185791015625E-4,0
query_1027,3.702500913,1,3.528823684,4.977226257324219,2.384185791015625E-4,0
query_10280,3.247109172,1,3.052295545,3.4275054931640625,2.384185791015625E-4,0
query_10281,3.957405219,1,3.796107122,4.840373992919922,2.384185791015625E-4,0
query_10282,4.566090829,1,4.40164006,4.967689514160156,2.384185791015625E-4,0
query_10283,3.713984051,1,3.551661413,5.015373229980469,2.384185791015625E-4,0
query_10284,4.327979577,1,4.163012439,3.7856101989746094,4.76837158203125E-4,0
query_10285,4.831965732,1,4.509677036,3.559589385986328,4.76837158203125E-4,0
query_10286,4.176805748,1,4.015572239,4.891395568847656,2.384185791015625E-4,0
query_10287,3.590168221,1,3.411028037,6.506681442260742,2.384185791015625E-4,0
query_10288,4.042026621,1,3.792329111,4.369020462036133,4.76837158203125E-4,0
query_10289,11.524104175,3,3.6854613743333333,3.933986028035482,0.026941299438476562,0
query_1028,3.861929877,1,3.698422521,4.194736480712891,7.152557373046875E-4,0
query_10290,19.939165799,5,3.9484675448,1.4614105224609375,0.05145072937011719,0
query_10291,4.642624259,1,4.449984954,5.05375862121582,4.76837158203125E-4,0
query_10292,4.56144533,1,4.255017845,5.510568618774414,2.384185791015625E-4,0
query_10293,5.149571113,1,4.857421715,5.574703216552734,4.76837158203125E-4,0
query_10295,5.167693632,1,4.971443986,5.063056945800781,2.384185791015625E-4,0
query_10296,13.200562455,3,4.2453690276666665,3.862619400024414,0.025272369384765625,0
query_10297,3.389816791,1,3.228455425,3.631591796875,9.5367431640625E-4,0
query_10299,3.696812888,1,3.521041953,3.5965442657470703,2.384185791015625E-4,0
query_1029,73.649690415,15,4.652473654133332,0.6999492645263673,0.048160552978515625,0
query_10300,4.104569212,1,3.917707332,2.3941993713378906,2.384185791015625E-4,0
query_10303,4.04212462,1,3.883657829,2.8297901153564453,4.76837158203125E-4,0
query_10304,4.173126419,1,3.866945313,3.503561019897461,2.384185791015625E-4,0
query_10305,4.629622572,1,4.417758038,8.533716201782227,7.152557373046875E-4,0
