2019-07-17 23:10:05,23.0,96.23 M
2019-07-17 23:10:07,38.0,97.53 M
2019-07-17 23:10:09,40.0,97.45 M
2019-07-17 23:10:11,33.0,98.53 M
2019-07-17 23:10:13,46.9,98.68 M
2019-07-17 23:10:15,38.0,97.52 M
2019-07-17 23:10:17,42.0,96.02 M
2019-07-17 23:10:19,48.0,95.53 M
2019-07-17 23:10:21,34.0,97.02 M
2019-07-17 23:10:23,34.0,98.26 M
2019-07-17 23:10:25,44.0,97.89 M
2019-07-17 23:10:27,36.0,98.86 M
2019-07-17 23:10:29,36.0,97.75 M
2019-07-17 23:10:31,29.0,99.19 M
2019-07-17 23:10:33,32.0,99.84 M
2019-07-17 23:10:35,38.0,100.94 M
2019-07-17 23:10:37,33.0,100.92 M
2019-07-17 23:10:39,30.0,101.97 M
2019-07-17 23:10:41,34.0,102.99 M
2019-07-17 23:10:44,29.0,105.32 M
2019-07-17 23:10:46,26.0,105.73 M
2019-07-17 23:10:48,42.9,107.00 M
2019-07-17 23:10:50,39.0,106.01 M
2019-07-17 23:10:52,33.0,102.93 M
2019-07-17 23:10:54,34.0,104.73 M
2019-07-17 23:10:56,35.0,105.54 M
2019-07-17 23:10:58,36.0,105.16 M
2019-07-17 23:11:00,33.0,106.00 M
2019-07-17 23:11:02,37.0,106.17 M
2019-07-17 23:11:04,41.0,108.43 M
2019-07-17 23:11:06,30.0,105.00 M
2019-07-17 23:11:08,30.0,106.94 M
2019-07-17 23:11:10,35.0,108.94 M
2019-07-17 23:11:12,25.0,106.46 M
2019-07-17 23:11:14,30.0,108.47 M
2019-07-17 23:11:16,38.0,106.86 M
2019-07-17 23:11:18,32.0,109.10 M
2019-07-17 23:11:20,29.0,111.66 M
2019-07-17 23:11:22,34.0,111.21 M
2019-07-17 23:11:24,26.0,107.37 M
2019-07-17 23:11:26,36.0,108.77 M
2019-07-17 23:11:28,43.9,108.89 M
2019-07-17 23:11:30,37.0,109.10 M
2019-07-17 23:11:32,47.9,108.10 M
2019-07-17 23:11:34,34.0,110.27 M
2019-07-17 23:11:36,25.0,111.74 M
2019-07-17 23:11:38,31.0,111.16 M
2019-07-17 23:11:40,32.0,112.78 M
2019-07-17 23:11:42,41.0,111.43 M
2019-07-17 23:11:44,43.9,110.40 M
2019-07-17 23:11:46,34.0,110.93 M
2019-07-17 23:11:48,31.0,112.40 M
2019-07-17 23:11:50,31.0,114.89 M
2019-07-17 23:11:52,31.0,112.62 M
2019-07-17 23:11:54,33.0,112.24 M
2019-07-17 23:11:56,42.9,112.82 M
2019-07-17 23:11:58,29.0,113.70 M
2019-07-17 23:12:00,29.0,117.50 M
2019-07-17 23:12:02,22.0,118.02 M
2019-07-17 23:12:04,28.0,118.53 M
2019-07-17 23:12:06,46.9,116.82 M
2019-07-17 23:12:08,34.0,114.21 M
2019-07-17 23:12:10,30.0,115.74 M
2019-07-17 23:12:12,28.0,117.22 M
2019-07-17 23:12:14,30.0,118.92 M
2019-07-17 23:12:16,37.0,118.19 M
2019-07-17 23:12:18,26.0,119.81 M
2019-07-17 23:12:20,30.0,120.28 M
2019-07-17 23:12:22,31.0,122.06 M
2019-07-17 23:12:24,28.0,122.97 M
2019-07-17 23:12:26,38.0,121.34 M
2019-07-17 23:12:28,31.0,122.86 M
2019-07-17 23:12:30,22.0,116.21 M
2019-07-17 23:12:32,33.0,117.28 M
2019-07-17 23:12:34,30.0,117.39 M
2019-07-17 23:12:36,35.0,116.39 M
2019-07-17 23:12:38,36.0,116.95 M
2019-07-17 23:12:40,32.0,118.75 M
2019-07-17 23:12:42,36.0,119.05 M
2019-07-17 23:12:44,36.0,120.57 M
2019-07-17 23:12:46,39.0,118.58 M
2019-07-17 23:12:48,44.9,119.17 M
2019-07-17 23:12:50,40.0,118.92 M
2019-07-17 23:12:52,30.0,120.71 M
2019-07-17 23:12:54,26.0,123.21 M
2019-07-17 23:12:56,33.0,120.15 M
2019-07-17 23:12:58,43.0,120.07 M
2019-07-17 23:13:00,28.0,120.52 M
2019-07-17 23:13:02,36.0,123.51 M
2019-07-17 23:13:04,37.0,125.12 M
2019-07-17 23:13:06,38.0,124.38 M
2019-07-17 23:13:08,39.0,122.89 M
2019-07-17 23:13:10,37.0,123.04 M
2019-07-17 23:13:12,33.0,124.25 M
2019-07-17 23:13:14,33.0,125.96 M
2019-07-17 23:13:16,33.0,127.66 M
2019-07-17 23:13:18,36.0,125.83 M
2019-07-17 23:13:20,38.0,124.41 M
2019-07-17 23:13:22,40.0,124.03 M
2019-07-17 23:13:24,27.0,125.53 M
2019-07-17 23:13:26,27.0,127.50 M
2019-07-17 23:13:28,48.0,128.15 M
2019-07-17 23:13:30,28.0,129.41 M
2019-07-17 23:13:32,39.0,130.21 M
2019-07-17 23:13:34,31.0,131.08 M
2019-07-17 23:13:36,33.0,131.75 M
2019-07-17 23:13:38,36.0,131.75 M
2019-07-17 23:13:40,36.0,133.71 M
2019-07-17 23:13:42,32.0,134.22 M
2019-07-17 23:13:44,31.0,137.49 M
2019-07-17 23:13:46,35.0,138.00 M
2019-07-17 23:13:48,37.0,136.98 M
2019-07-17 23:13:50,39.0,131.03 M
2019-07-17 23:13:52,28.0,133.48 M
2019-07-17 23:13:54,31.0,131.35 M
2019-07-17 23:13:56,38.0,128.47 M
2019-07-17 23:13:58,35.0,129.03 M
2019-07-17 23:14:00,41.0,128.54 M
2019-07-17 23:14:02,36.0,130.48 M
2019-07-17 23:14:04,28.0,132.95 M
2019-07-17 23:14:06,42.0,131.23 M
2019-07-17 23:14:08,29.0,133.78 M
2019-07-17 23:14:10,39.0,135.72 M
2019-07-17 23:14:12,38.0,136.23 M
2019-07-17 23:14:14,34.0,138.73 M
2019-07-17 23:14:17,33.0,139.46 M
2019-07-17 23:14:19,33.0,141.18 M
2019-07-17 23:14:21,42.0,133.98 M
2019-07-17 23:14:23,37.0,132.94 M
2019-07-17 23:14:25,36.0,134.82 M
2019-07-17 23:14:27,31.0,135.79 M
2019-07-17 23:14:29,33.0,135.63 M
2019-07-17 23:14:31,42.0,134.89 M
2019-07-17 23:14:33,33.0,136.14 M
2019-07-17 23:14:35,34.0,139.39 M
2019-07-17 23:14:37,41.9,135.21 M
2019-07-17 23:14:39,21.0,136.79 M
