2019-07-17 22:59:58,21.95 G,319.82 G,232.23 K,1.03 M
2019-07-17 23:00:00,21.95 G,319.82 G,249.47 K,1.10 M
2019-07-17 23:00:02,21.95 G,319.82 G,239.02 K,1.04 M
2019-07-17 23:00:04,21.95 G,319.83 G,269.59 K,1.20 M
2019-07-17 23:00:06,21.95 G,319.83 G,252.02 K,1.12 M
2019-07-17 23:00:08,21.95 G,319.83 G,272.94 K,1.21 M
2019-07-17 23:00:10,21.95 G,319.83 G,224.50 K,999.53 K
2019-07-17 23:00:12,21.95 G,319.83 G,273.51 K,1.20 M
2019-07-17 23:00:14,21.95 G,319.84 G,261.94 K,1.16 M
2019-07-17 23:00:16,21.96 G,319.84 G,261.26 K,1.15 M
2019-07-17 23:00:18,21.96 G,319.84 G,245.91 K,1.10 M
2019-07-17 23:00:20,21.96 G,319.84 G,233.10 K,1.02 M
2019-07-17 23:00:22,21.96 G,319.85 G,238.45 K,1.05 M
2019-07-17 23:00:24,21.96 G,319.85 G,281.08 K,1.24 M
2019-07-17 23:00:26,21.96 G,319.85 G,260.96 K,1.16 M
2019-07-17 23:00:28,21.96 G,319.85 G,272.78 K,1.19 M
2019-07-17 23:00:30,21.96 G,319.85 G,275.56 K,1.20 M
2019-07-17 23:00:32,21.96 G,319.86 G,211.92 K,973.79 K
2019-07-17 23:00:35,21.96 G,319.86 G,261.71 K,1.15 M
2019-07-17 23:00:37,21.96 G,319.86 G,231.69 K,1.04 M
2019-07-17 23:00:39,21.96 G,319.86 G,252.68 K,1.12 M
2019-07-17 23:00:41,21.96 G,319.87 G,239.05 K,1.04 M
2019-07-17 23:00:43,21.96 G,319.87 G,253.91 K,1.11 M
2019-07-17 23:00:45,21.96 G,319.87 G,277.75 K,1.23 M
2019-07-17 23:00:47,21.96 G,319.87 G,246.08 K,1.09 M
2019-07-17 23:00:49,21.96 G,319.87 G,251.16 K,1.12 M
2019-07-17 23:00:51,21.96 G,319.88 G,270.22 K,1.17 M
2019-07-17 23:00:53,21.96 G,319.88 G,218.63 K,999.66 K
2019-07-17 23:00:55,21.96 G,319.88 G,259.16 K,1.13 M
2019-07-17 23:00:57,21.96 G,319.88 G,241.86 K,1.06 M
2019-07-17 23:00:59,21.97 G,319.88 G,234.30 K,1.03 M
2019-07-17 23:01:01,21.97 G,319.89 G,216.80 K,977.72 K
2019-07-17 23:01:03,21.97 G,319.89 G,234.44 K,1.02 M
2019-07-17 23:01:05,21.97 G,319.89 G,236.33 K,1.03 M
2019-07-17 23:01:07,21.97 G,319.89 G,254.29 K,1.12 M
2019-07-17 23:01:09,21.97 G,319.90 G,220.48 K,1005.31 K
2019-07-17 23:01:11,21.97 G,319.90 G,215.30 K,974.19 K
2019-07-17 23:01:13,21.97 G,319.90 G,238.06 K,1.05 M
2019-07-17 23:01:15,21.97 G,319.90 G,244.63 K,1.09 M
2019-07-17 23:01:17,21.97 G,319.90 G,267.46 K,1.18 M
2019-07-17 23:01:19,21.97 G,319.91 G,237.30 K,1.07 M
2019-07-17 23:01:21,21.97 G,319.91 G,273.12 K,1.20 M
2019-07-17 23:01:23,21.97 G,319.91 G,239.88 K,1.05 M
2019-07-17 23:01:25,21.97 G,319.91 G,218.97 K,994.58 K
2019-07-17 23:01:27,21.97 G,319.91 G,246.17 K,1.09 M
2019-07-17 23:01:29,21.97 G,319.92 G,252.24 K,1.12 M
2019-07-17 23:01:31,21.97 G,319.92 G,266.32 K,1.17 M
2019-07-17 23:01:33,21.97 G,319.92 G,242.38 K,1.08 M
2019-07-17 23:01:35,21.97 G,319.92 G,251.97 K,1.12 M
2019-07-17 23:01:37,21.97 G,319.93 G,222.23 K,982.84 K
2019-07-17 23:01:39,21.97 G,319.93 G,256.36 K,1.13 M
2019-07-17 23:01:41,21.98 G,319.93 G,230.10 K,1.03 M
2019-07-17 23:01:43,21.98 G,319.93 G,252.59 K,1.10 M
2019-07-17 23:01:45,21.98 G,319.93 G,259.43 K,1.14 M
2019-07-17 23:01:47,21.98 G,319.94 G,213.77 K,960.64 K
2019-07-17 23:01:49,21.98 G,319.94 G,222.39 K,989.07 K
2019-07-17 23:01:51,21.98 G,319.94 G,255.25 K,1.12 M
2019-07-17 23:01:53,21.98 G,319.94 G,240.68 K,1.06 M
2019-07-17 23:01:55,21.98 G,319.94 G,234.19 K,1.03 M
2019-07-17 23:01:57,21.98 G,319.95 G,206.24 K,924.86 K
2019-07-17 23:01:59,21.98 G,319.95 G,230.72 K,1.03 M
2019-07-17 23:02:01,21.98 G,319.95 G,219.99 K,1010.34 K
2019-07-17 23:02:03,21.98 G,319.95 G,268.23 K,1.18 M
2019-07-17 23:02:05,21.98 G,319.95 G,256.46 K,1.13 M
2019-07-17 23:02:07,21.98 G,319.96 G,232.29 K,1.02 M
2019-07-17 23:02:09,21.98 G,319.96 G,260.73 K,1.14 M
2019-07-17 23:02:11,21.98 G,319.96 G,269.39 K,1.17 M
2019-07-17 23:02:13,21.98 G,319.96 G,212.60 K,968.32 K
2019-07-17 23:02:15,21.98 G,319.96 G,227.72 K,1.00 M
2019-07-17 23:02:17,21.98 G,319.97 G,209.02 K,950.91 K
